Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
7.24,-171.26401074146,-196.786426065245,7.69933823557882,-95.202990505448,53.6199704289157,-33.8859065850595,-2.04027945395024,-1.17637216052402,-2.22235045333214,-66.6327810474117,9.76964254373658,-43.6766911882834,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.25,-171.758506174555,-197.404337739929,7.55866563685961,-95.6264835721078,54.4486978823753,-36.0107899312734,2.24667814666151,2.05949525711506,1.63992371869102,-65.585394564906,9.81337788746104,-45.4262825369517,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.26,-172.270190122542,-198.014487368871,7.44181203949922,-95.7412217951684,53.2449593886055,-34.6846507814837,-2.08336238321127,-1.13328847256169,-2.22273964425551,-66.332559527238,9.2354023794377,-44.6349285299816,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.27,-172.766383072629,-198.633441169674,7.29956029531691,-96.0165417348538,54.0735778888349,-36.6051868035587,2.20507650383698,1.85106689376189,1.63960925233314,-65.3671779056906,9.27111934111951,-46.223873685515,0.0292452010788232,0.0269326517841745,0.05220768204,1.33416
7.28,-173.27940536708,-199.245010418688,7.18113745169551,-95.9959003383838,52.8877705000683,-35.0783307707809,-2.12190596742305,-1.33805765474957,-2.2221137418115,-66.2057661743799,8.73289960324564,-45.3085080103431,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.29,-173.776388882569,-199.865363684795,7.03545609346813,-96.3181931746027,53.7080841380279,-37.037530713205,2.16435010699188,1.90238056297999,1.63940349634658,-65.2126830481011,8.77004401880296,-46.9140786257757,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.3,-174.289909196701,-200.478713199024,6.91361374270767,-96.3672913160322,52.5237206599186,-35.5613188502168,-2.16236228751961,-1.2882671076055,-2.22237649241312,-66.0258221634674,8.26874232860453,-46.0400009626222,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.31,-174.787721979635,-201.100445127383,6.76450417991956,-96.7350566379233,53.3331170948335,-37.5592154062823,2.12542003556641,1.95184396614465,1.63923770325448,-65.003475698766,8.30493126959134,-47.6612469073955,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.32,-175.301745152013,-201.715591603348,6.63928892876513,-96.8476161349027,52.1517940269044,-36.1273329814257,-2.20103885993252,-1.24026730558146,-2.22259219470252,-65.7928719041842,7.84272943862293,-46.8276443898277,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.33,-175.800430279158,-202.338682157556,6.48675203300093,-97.2591383923065,52.9476486429548,-38.1636782425828,2.08820878938325,1.99952259276551,1.63912194267988,-64.7396613958563,7.87569110505812,-48.4635092152035,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.34,-176.315939782099,-202.954663047154,6.35736762146487,-97.240819469238,51.7707554252038,-36.7703425757857,-1.90883481228297,-1.19399489356676,-2.22275177606208,-65.5069227912082,7.29526593619838,-47.6953924458948,-0.0269870420850187,-0.0292452010788232,-0.05220768204,1.33416
7.35,-176.816521631309,-203.578152477621,6.20071515947523,-97.5022124229707,52.5554385318045,-38.8355469676203,2.37523615777734,2.04007152220996,1.63973768017413,-64.4258341117637,7.16901306903634,-49.361216209823,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.36,-177.332510909658,-204.196001449359,6.06797496144201,-97.5527738911998,51.3785745418493,-37.4868186789092,-1.95716597099044,-1.15076872468775,-2.22329647961309,-65.1667158410319,6.63641408238785,-48.6341405686821,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.37,-177.833992712333,-204.820918971765,5.90805823196395,-97.8542672607787,52.1527603447407,-39.5803142580226,2.32849221379305,2.0832350816896,1.63924994030938,-64.0562424998971,6.50488081813128,-50.3018588945117,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.38,-178.350463671471,-205.44066792309,5.77202055711773,-97.9679280571336,50.977413887444,-38.2705947612951,-2.00342858323482,-1.10904335795453,-2.22378327826349,-64.7721747413856,6.02204032772763,-49.6152500985859,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.39,-178.853176712554,-206.0669227154,5.60950718010751,-98.245429808697,51.7456342446121,-40.3120429840411,2.2837544701077,2.03584198060693,1.63882487877887,-63.6748374575626,5.88326023476708,-51.2265845679867,0.0292452010788232,0.0284259281500855,0.05220768204,1.33416
7.4,-179.370447933932,-206.688472870086,5.47086589261833,-98.3549914257832,50.5796222916658,-38.9581821470761,-2.04676085331005,-1.15603782325782,-2.22385477688113,-64.4112314400676,5.44971562233271,-50.5237473128179,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.41,-179.874085241553,-207.316176423895,5.30509263230274,-98.6712833297041,51.3353231200303,-41.0294444284729,2.24060886992518,2.07955212930248,1.63850771607222,-63.2826415475849,5.30597645999452,-52.1400471983918,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.42,-180.391854305775,-207.939663357704,5.16321652023591,-98.8399657232947,50.1717331197333,-39.7122120295732,-2.08950497414706,-1.11372975503599,-2.22418289746925,-63.9946707694736,4.92202914011212,-51.4776811731172,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.43,-180.896459305005,-208.568807016488,4.99418983281135,-99.1930998535049,50.9124168626835,-41.8128953577373,2.19932895827796,2.12172169683702,1.63825294742053,-62.8331653054546,4.77125255863166,-53.0980996242359,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.44,-181.414739380284,-209.194257096663,4.84913008462804,-99.4160268898622,49.7524853814406,-40.5274961332671,-2.13040499248367,-1.07290764935433,-2.22444439241227,-63.5223031314261,4.43893871994666,-52.4752944304037,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.45,-181.92119818857,-209.824608215844,4.67873824117431,-99.6359001286297,50.4992641790481,-42.4368937583799,2.15983542150546,1.91087084149087,1.63806762934401,-62.4582087645048,4.2791305299174,-53.9390914127437,0.0292452010788232,0.026931097322436,0.05220768204,1.33416
7.46,-182.44090071707,-210.451699468543,4.53236420189997,-99.7416064297286,49.3659133401181,-40.9649015403496,-2.16686057696461,-1.28002266638167,-2.22370234233418,-63.2570338479506,3.99323179317606,-53.1995952592653,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.47,-182.948265978737,-211.083558380504,4.35869682637613,-100.001131364708,50.1008439468067,-42.9083303597337,2.12111979951892,1.96001864333485,1.63795904585294,-62.1600938489924,3.83397163961198,-54.6779562627594,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.48,-183.470474674813,-211.710655643023,4.20774060676093,-99.8464926599019,48.9686495405398,-41.4793132380711,-1.64351884552064,-1.23232827063423,-2.22386060386589,-62.9322676810971,3.28445743418911,-54.0013779031553,-0.025391218278574,-0.0292452010788232,-0.05220768204,1.33416
7.49,-183.980764792934,-212.34213772592,4.02970617730594,-99.8176532943446,49.6981610642215,-43.4422240994538,2.63468296086438,1.99815939717597,1.63908576920427,-61.8104685151321,2.82647047180065,-55.4986115506242,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.5,-184.503428418645,-212.971274077597,3.87544578070816,-99.7455325691155,48.5583285833077,-42.0686481754322,-1.70245282305163,-1.18871085894059,-2.22465288076941,-62.5460709520991,2.33089006894978,-54.8672653405756,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.51,-185.014598291889,-213.604417080984,3.69441038599198,-99.7546092430253,49.2854321295085,-44.05083337259,2.57755217506893,2.04188314150682,1.63831213107089,-61.3985508780758,1.87503542139677,-56.3567862296954,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.52,-185.537703121101,-214.235632438416,3.53692046516357,-99.759021981462,48.1401050520556,-42.7270833739709,-1.75889666267414,-1.14656846687061,-2.22540855165181,-62.0994053765838,1.43498479141301,-55.7705147922068,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.53,-186.049777686274,-214.870436821913,3.35290031785854,-99.8044947550804,48.862386273271,-44.7289585667325,2.52284110511672,2.08412062080323,1.63758361399852,-60.9245448988633,0.978962067189691,-57.2524695040877,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.54,-186.573316736335,-215.503769504022,3.19225272115898,-99.8798336261893,47.7134407175891,-43.4497573078588,-1.8129535289582,-1.1058518326476,-2.22611366743096,-61.5924228628105,0.596099715434938,-56.7109235150579,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.55,-187.08632550898,-216.140235711629,3.00526300944387,-99.9600898076919,48.4285138438857,-45.471576399375,2.47044941115861,2.12492153461523,1.63691287848057,-60.3885834769872,0.137676613113935,-58.185254970914,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.56,-187.610298152479,-216.775722668211,2.84152687106549,-100.101131222235,47.2775965952834,-44.2319952287985,-1.8647225170664,-1.06651332735571,-2.22675660903065,-61.0252055122084,-0.186287855820568,-57.6879090482396,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.57,-188.124275049117,-217.413851253201,2.65158198167076,-100.214450445757,47.9831098311068,-46.2738371924271,2.42028069027921,2.16433393219873,1.63631038675606,-59.790738667082,-0.649273132258115,-59.1543746201727,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.58,-188.648686676878,-218.051528251768,2.48482385881205,-100.416353952277,46.831671757354,-45.0692986774921,-1.91429882501335,-1.02850694312156,-2.22732783837203,-60.397776491075,-0.912590626742453,-58.7005416244398,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.59,-189.164322578824,-218.691170990373,2.29334164605072,-100.449948532025,47.5444446010533,-46.9789376595382,2.37224231345411,2.01771960187524,1.635784640108,-59.2394433297313,-1.38222804889675,-60.0471842962215,0.0292452010788232,0.0275461025040899,0.05220768204,1.33416
7.6,-189.689883199895,-219.330827091925,2.12497957676552,-100.597602133751,46.4114688190204,-45.657125316893,-1.9598097951919,-1.17277920387681,-2.22706916423884,-59.9260198967942,-1.58845954085079,-59.5276889025031,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.61,-190.206448169313,-219.972192512681,1.93054381912495,-100.666019492807,47.1152891142839,-47.5911895544266,2.32555434603556,2.0617629076228,1.63547360370116,-58.7358077037654,-2.05762936725049,-60.8753923929005,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.62,-190.732466764263,-220.614050778434,1.75918749813768,-100.87589439823,45.9809898766343,-46.3089960657754,-2.0060282338678,-1.13018659531586,-2.22738806424061,-59.3911263052044,-2.20827466585049,-60.4005255118822,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.63,-191.250000740261,-221.257130081319,1.56180770800332,-100.977242877246,46.6735840254527,-48.2672427767412,2.28087463962903,2.10426919161863,1.63521459327099,-58.1674001789966,-2.67949924492474,-61.7485685409622,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.64,-191.776488902446,-221.901217478364,1.38751570077773,-101.244835446866,45.5394083602542,-47.020265832643,-2.05026277039545,-1.08907490450564,-2.22765017275829,-58.793394554475,-2.7726581044164,-61.3172876206337,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.65,-192.295036081604,-222.546002679174,1.18720127171685,-101.377118059688,46.2185312317828,-49.0022831713272,2.23811828742066,2.14529086721717,1.6350164778636,-57.5345175509242,-3.24834918626394,-62.6648030764941,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.66,-192.822010845416,-223.192345852997,1.01003006517244,-101.698276594104,45.0857588226896,-47.7864510134248,-2.09259734520137,-1.04939370880413,-2.22784747866945,-58.1330419044421,-3.2821027037169,-62.2759392180738,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.67,-193.341619534572,-223.838829810581,0.806790522276019,-101.859384649115,45.7492019826771,-49.7916536775444,2.19720375967662,2.18487853969161,1.63488638242332,-56.8373848057955,-3.76456529006272,-63.6219288231085,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.68,-193.869103149095,-224.48745513209,0.626794738239315,-102.230301648451,44.6189700689007,-48.6032190756965,-2.13311255098121,-1.01109435071179,-2.2279736165428,-57.4102198949182,-3.73698837505015,-63.2741977834265,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.69,-194.389825634151,-225.135631559486,0.420639992056603,-102.418011788901,45.2645700541254,-50.6308473320461,2.15805276654908,2.22308105106146,1.63482988460477,-56.076170713918,-4.22842468352558,-64.6175453823613,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.7,-194.920743239065,-225.783787487395,0.236368426530954,-102.455928644175,44.1378948031389,-49.4663786047925,-1.50990870275195,-0.974129889118708,-2.2280236789272,-56.6250298089089,-4.56535145192074,-64.2815662906648,-0.024704038413352,-0.0292452010788232,-0.05220768204,1.33416
7.71,-195.446505002551,-226.430803082708,0.0282367498785167,-102.140644622555,44.8083998458913,-51.2921202396576,2.76932765380135,1.98061925888458,1.63595584410857,-55.4382344551906,-5.48333869752659,-65.423766558598,0.0292452010788232,0.0267756926227254,0.05220768204,1.33416
7.72,-195.978863724761,-227.081095131124,-0.156921349703101,-102.103547002586,43.7054681020946,-49.9628348421807,-1.57027380465095,-1.2043330427255,-2.22809787440139,-56.1176769264939,-5.75378334305035,-64.98762270985,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.73,-196.505530628181,-227.730122123563,-0.367665246979325,-101.824415897406,44.3783103056728,-51.8034431969568,2.70683468782904,2.02443995423949,1.63516317067667,-54.907789929125,-6.65886163920235,-66.1140280870457,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.74,-197.038279906439,-228.382827286198,-0.555770450920063,-101.865654819995,43.2648082384022,-50.5254597109611,-1.63197255948589,-1.16216027574303,-2.22886585616457,-55.5414264526751,-6.86568886594029,-65.7290359706895,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.75,-197.565869242293,-229.033863010633,-0.769106146818576,-101.621008685803,43.9377521059704,-52.3813281851833,2.64697501523978,2.06679461858852,1.63440115934043,-54.3068486627149,-7.76079402575858,-66.8403895397732,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.76,-198.098997705683,-229.689017095485,-0.960076500660632,-101.735537602794,42.8158985445988,-51.1500056220875,-1.69107506941606,-1.12139107645007,-2.22959708910104,-54.8971188196558,-7.90272917108608,-66.5062276118624,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.77,-198.627531696684,-230.342059281408,-1.17598456069655,-101.523700541691,43.4867373723407,-53.0214496861513,2.58964000578337,2.10773124185874,1.63368499163242,-53.6362280263038,-8.79070852985398,-67.6029892307431,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.78,-199.161034890699,-230.999696902804,-1.36974064860576,-101.706747305494,42.358486436648,-51.8323754455728,-1.74768855695541,-1.08197952102876,-2.23027754014762,-54.1854962097729,-8.86640498444606,-67.3191062786698,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.79,-199.690540445116,-231.654743823505,-1.58820243583202,-101.526018179409,43.0250464167536,-53.719617150285,2.53472529677317,2.14729632539771,1.63302738843501,-52.8966573987072,-9.7500115023635,-68.4014798182523,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.8,-200.224420418333,-232.314898608842,-1.78466730885088,-101.773095384149,41.892121782029,-52.5686221195674,-1.80191602524242,-1.0438811578778,-2.23089550983049,-53.4072137278885,-9.75806373313367,-68.1671170092316,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.81,-200.75492891409,-232.971949196706,-2.00566477287422,-101.621734022845,42.5522660680929,-54.4717780808542,2.48213061221324,2.18553487310257,1.63243886912367,-52.0887891583672,-10.639952177691,-69.2350752404309,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.82,-201.289193855696,-233.634653950464,-2.20476383282122,-101.928643004609,41.4161915568834,-53.3549447006518,-1.85385643464371,-1.0070530066996,-2.23144138428329,-52.5628513294177,-10.5789090044496,-69.0492859191502,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.83,-201.820740949099,-234.293707882549,-2.42827928379548,-101.804859597586,42.0678243815157,-55.2740172657568,2.43175959517687,2.22249039829314,1.631927987934,-51.2132103917827,-11.4616337745577,-70.1025932462523,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.84,-202.355404871364,-234.958994712069,-2.62994013299099,-102.167689705628,40.9299510610445,-54.1876822685441,-1.90360486697224,-0.971453543790008,-2.23190740923456,-51.6529262197914,-11.3300117129329,-69.9642607445879,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.85,-202.888030326601,-235.620052469644,-2.85595600566493,-102.069637103291,41.5710219554154,-56.1225536029333,2.3835196516898,2.25820494292155,1.63150154931327,-50.2704550419501,-12.2160259384009,-71.0024939796245,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.86,-203.42311278668,-236.287952876754,-3.0601082710972,-102.484761499457,40.4325519680403,-55.0633067638731,-1.95125267891177,-0.937042676644894,-2.23228748424258,-50.6779054898053,-12.0123224585094,-70.9103476803589,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.87,-203.956860322491,-236.951015782037,-3.28860688318774,-102.410530181008,41.0610600998595,-57.0137356264977,2.33732180462441,2.29271910627026,1.63116480390687,-49.2610162667404,-12.9039780700723,-71.9329150463767,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.88,-204.492386178276,-237.621560724262,-3.49518202234755,-102.874599132116,39.9230674794566,-55.978415562332,-1.99688764600909,-0.903781710478171,-2.23257697556803,-49.6382187925593,-12.6266846509366,-71.8855449211033,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.89,-205.028201669006,-238.28650472599,-3.72426875310016,-102.710693025611,40.5675266599164,-57.7702615221108,2.29308055633083,2.08747502274636,1.63092162672102,-48.3568756125345,-13.5262331689251,-72.7732681327339,0.0292452010788232,0.0270501081450109,0.05220768204,1.33416
7.9,-205.565170432698,-238.959465206344,-3.93139881682429,-103.108576945128,39.4594785758259,-56.5865170912409,-2.03806416598411,-1.10545842566358,-2.23183530890592,-48.8749124384162,-13.1814813045502,-72.654199677128,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.91,-206.102049032145,-239.626490819361,-4.16296158285859,-102.971958924066,40.0928891926116,-58.399840399187,2.24980555868694,2.12909720822039,1.63088060314472,-47.5564789336919,-14.0795534194857,-73.5389598969843,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.92,-206.639509103451,-240.302076285366,-4.37251258156028,-103.421889250018,38.9837484421198,-57.2471808565293,-2.0809144311671,-1.06519103051581,-2.23188117588571,-48.0411931718511,-13.6697265823335,-73.4648830775974,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.93,-207.177498648663,-240.971173983166,-4.6065403702738,-103.310534231117,39.604161228878,-59.0814885336555,2.20839626843426,2.16926682636153,1.63089804862293,-46.6841566486187,-14.569122490526,-74.3455785259327,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.94,-207.71644069972,-241.648510357445,-4.81884551155296,-103.705325841368,38.4951324792715,-57.9566491065659,-1.94055164178624,-1.02632368142857,-2.23186501468416,-47.137872405587,-14.227318776236,-74.2884250663375,-0.0280010024507646,-0.0292452010788232,-0.05220768204,1.33416
7.95,-208.256557213276,-242.318801499751,-5.05561014473369,-103.513155006618,39.1038510997575,-59.8078615180625,2.34651589379963,2.20504110007832,1.6312992110812,-45.7457965301896,-15.2619143440899,-75.134090946295,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.96,-208.795989283267,-242.998844234499,-5.27026462858657,-103.960607551415,37.9928294887966,-58.7123247399337,-1.98694954469058,-0.989592977470177,-2.23212893106978,-46.16478122945,-14.848899655265,-75.1234944582953,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.97,-209.337280756852,-243.671258842236,-5.50937494978942,-103.791643168881,38.5898849462659,-60.5801148895864,2.30157722729571,2.24180646394077,1.63108402026065,-44.737077838732,-15.8851174016187,-75.9563888648089,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.98,-209.877228728089,-244.354034545156,-5.72631146131927,-104.288558036723,37.4780582533924,-59.5107971475586,-2.03137622839256,-0.954108426416111,-2.23231502489615,-45.1236302575624,-15.3994120314142,-75.9907581435067,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.99,-210.419743335941,-245.028570250221,-5.96775024832839,-104.140803516345,38.0615825781528,-61.3947427542537,2.25855287797535,2.27731708480585,1.63094981554793,-43.6588024784948,-16.4398028244822,-76.8099856747781,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8,-210.960238189636,-245.714105333811,-6.18690280786452,-104.684222199114,36.9500139930835,-60.3487761107659,-2.07391467338078,-0.919828952938191,-2.23241870936546,-44.0151383724243,-15.8799351564945,-76.8876067649162,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.01,-211.50402783702,-246.390760952012,-6.43065194238773,-104.555639628861,37.5181913438025,-62.2483569454498,2.21736209017296,2.31161443060753,1.63090046319355,-42.5117338372859,-16.926925735071,-77.6921369223374,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.02,-212.047223099695,-247.077128538258,-6.65276541241221,-104.927213032882,36.4078362472451,-61.2230842355983,-1.73830972486317,-0.886714911520694,-2.23243666006807,-42.8399911745494,-16.5838280122755,-77.747484259662,-0.0266635439905422,-0.0292452010788232,-0.05220768204,1.33416
8.03,-212.594457981055,-247.754006140895,-6.89938400167288,-104.600400970551,36.9659357364487,-63.1309268753409,2.54673545263345,2.33852877704169,1.63151028890191,-41.3077959423194,-17.9246158539788,-78.46575348428,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.04,-213.13797447406,-248.443482842273,-7.12344776697017,-105.035861644113,35.8959704851097,-62.14751075625,-1.79215333288388,-0.856356947675835,-2.1528292371057,-41.6115401710711,-17.4656010267266,-78.5707401878563,-0.0292452010788232,-0.0292452010788232,-0.0511089879433782,1.33416
8.05,-213.686325793096,-249.122843985252,-7.3719261585856,-104.738743162761,36.4899353121251,-64.0787695358327,2.49485255485061,2.3681135266154,1.70953697595155,-40.0653827515827,-18.7737432757396,-79.2586531312053,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.06,-214.230374739467,-249.815230426128,-7.59808281195439,-105.224254690499,35.4153734958864,-63.1180587926986,-1.84451369762153,-0.826550719543302,-2.15671316631419,-40.3338728056173,-18.2334017136498,-79.4107831509559,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.07,-214.780876524304,-250.496813355064,-7.84680587572907,-104.859839477477,36.0317849915735,-64.9055601626616,2.44393570972376,2.17079062713681,1.7057480934615,-38.9375619340996,-19.5450655490631,-79.9785180475849,0.0292452010788232,0.0271529451426178,0.05220768204,1.33416
8.08,-215.326408833166,-251.19195070794,-8.07321108426763,-105.302031831286,34.9858925453506,-63.8142619587348,-1.89216559030792,-1.02063897331459,-2.15939361964701,-39.3505671513035,-18.9296890879331,-80.0874978644969,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.09,-215.878111184943,-251.875882462536,-8.32401524341214,-104.964522312063,35.5927419256018,-65.6183815027099,2.39449760567109,2.20880036478529,1.70242467295653,-37.9207553973506,-20.2360621540282,-80.6407258154976,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.1,-216.424222555679,-252.573911556021,-8.55247508915167,-105.457750433438,34.5412661601212,-64.5550562918005,-1.94098872881358,-0.984071550793414,-2.16262263983834,-38.2958635799785,-19.5477485429034,-80.796496314481,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.11,-216.977166161427,-253.260188628022,-8.80533962868622,-105.145115103434,35.1367700411843,-66.3754787885657,2.34714364857838,2.24546201699291,1.69929645718614,-36.8311099447759,-20.8517341098797,-81.334542387115,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.12,-217.523879178109,-253.961138911355,-9.03577562297875,-105.686713654678,34.0818278180733,-65.3376503738475,-1.98775571868227,-0.948793262753329,-2.16427911400998,-37.1711452784809,-20.0887162357832,-81.5353980579511,-0.0292452010788232,-0.0292452010788232,-0.0521888666377111,1.33416
8.13,-218.078106190951,-254.649762402825,-9.29067515560537,-105.397062498832,34.6649865649886,-67.174240843773,2.30179780025493,2.2808066280942,1.69771440091496,-35.6703313170213,-21.3925715852685,-82.0574311670194,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.14,-218.625267427475,-255.353923802998,-9.52266447406573,-105.996390654485,33.6709185927245,-66.1804526023817,-2.03256167428365,-0.914752004492257,-2.05147825591407,-36.0022160518939,-20.5128707350046,-82.3015186666333,-0.0292452010788232,-0.0292452010788232,-0.0506273071550577,1.33416
8.15,-219.180624012956,-256.045168002894,-9.77925533584385,-105.741011866321,34.3016445142387,-68.0543940699722,2.25903780894798,2.31318917605061,1.80830494442677,-34.4877480765167,-21.7790314837472,-82.8073217354029,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.16,-219.729008502097,-256.751795128968,-10.0132537045057,-106.331401758576,33.3033538788886,-67.0784105174986,-1.99038253472015,-0.881707117310901,-2.05875139269793,-34.7902864952583,-20.8970865053692,-83.072104456674,-0.0286545239366454,-0.0292452010788232,-0.05220768204,1.33416
8.17,-220.286218187658,-257.444932741079,-10.2720211070842,-106.050902209582,33.915997826807,-68.9684111498797,2.30077241278449,2.34504059789047,1.80135603441953,-33.2377165004113,-22.2394739353274,-83.543339156128,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.18,-220.835304714884,-258.154552679302,-10.5077867737337,-106.68260256819,32.9131579778282,-68.0100218627178,-2.03585568329175,-0.850053081511977,-2.06585223636542,-33.5099443710537,-21.2812900677038,-83.8487300324588,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.19,-221.393879314115,-258.850086628337,-10.7685218406865,-106.425062470745,33.5070779687952,-69.9155333581236,2.25659316940773,2.37686036228434,1.79443891829659,-31.9186512772053,-22.6297061545591,-84.3009752200544,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.2,-221.945571166628,-259.561018822309,-11.0066675578166,-106.923903579078,32.5008196569348,-68.9726462074166,-1.77910578097605,-0.819573302963389,-2.07257653946035,-32.1627780556956,-21.8472707874338,-84.5770130609129,-0.0271850653859002,-0.0292452010788232,-0.05220768204,1.33416
8.21,-222.50742274122,-260.257278659906,-11.2698367584084,-106.515751861545,33.0802982077598,-70.888032986585,2.50858161921769,2.40289856703265,1.78831586410566,-30.5417239273069,-23.4510876947509,-84.93750290717,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.22,-223.059776374611,-260.97133029301,-11.509681701321,-107.062160501674,32.0666821050762,-69.965305113501,-1.83267654310821,-0.790827209744061,-2.07971503091932,-30.7487196325741,-22.5849949786779,-85.2603830613036,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.23,-223.623034041371,-261.670103169273,-11.7746026281706,-106.676881600368,32.6335472328403,-71.890605850061,2.45643291652127,2.43198708832715,1.78133517795963,-29.0988457329915,-24.1885103677003,-85.5887342802076,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.24,-224.175966272358,-262.387511327452,-12.0157144356508,-107.279990776931,31.6740447910517,-71.0072738750015,-1.88401009924898,-0.763136502776499,-1.97679527302335,-29.2976502253991,-23.2061848224703,-85.95670357323,-0.0292452010788232,-0.0292452010788232,-0.050709609282419,1.33416
