Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
4.84,4.55923510634171,0,34.1336311669718,25.2358915165136,0,0,2.15315642754661,0,0,0,13.9920800712544,-5.98093197861955,0.0292452010788232,0,0,0.904751581554001
4.85,4.55019272894868,0,34.2857843109482,24.0022815579035,0,0,-2.15305554631382,0,0,0,14.1486853228826,-5.66905122063278,-0.0292452010788232,0,0,0.571844513004831
4.86,4.54794887613487,0,34.4386103272707,25.2359481611886,0,0,2.15315440992195,0,0,0,14.0523776445395,-6.01156751104497,0.0292452010788232,0,0,0.90548473668424
4.87,4.53891086472088,0,34.5914388144754,24.0023370696849,0,0,-2.15305752358598,0,0,0,14.2095824052184,-5.69825318718434,-0.0292452010788232,0,0,0.571134228585457
4.88,4.53670141536282,0,34.7449392800523,25.2360025627344,0,0,2.15315247219524,0,0,0,14.1125852636057,-6.04215881661773,0.0292452010788232,0,0,0.906216208977003
4.89,4.52766778039197,0,34.8984421095133,24.0023903831998,0,0,-2.15305942255817,0,0,0,14.2703886640655,-5.72741298578427,-0.0292452010788232,0,0,0.57042442613667
4.9,4.52549269965361,0,35.0526160235853,25.2360548099789,0,0,2.15315061120249,0,0,0,14.1727030512448,-6.07270580436605,0.0292452010788232,0,0,0.906946025241257
4.91,4.51646345010043,0,35.2067921950253,24.0024415854995,0,0,-2.15306124633106,0,0,0,14.3311042203856,-5.75653052612525,-0.0292452010788232,0,0,0.569715129086713
4.92,4.51432270172249,0,35.3616385576081,25.2361049882327,0,0,2.15314882390506,0,0,0,14.2327311304833,-6.103208390239,0.0292452010788232,0,0,0.907674211258725
4.93,4.50529784513664,0,35.5164870714771,24.0024907601881,0,0,-2.15306299788254,0,0,0,14.3917291955151,-5.78560572466653,-0.0292452010788232,0,0,0.569006359848273
4.94,4.50319139150132,0,35.67200488339,25.2361531794275,0,0,2.15314710738461,0,0,0,14.2926696245681,-6.13366649681564,0.0292452010788232,0,0,0.908400791824725
4.95,4.49417093406968,0,35.827524740897,24.0025379875591,0,0,-2.15306468007258,0,0,0,14.4522637111448,-5.8146385043494,-0.0292452010788232,0,0,0.568298139859013
4.96,4.49209873626274,0,35.9837130037918,25.2361994622511,0,0,2.15314545883837,0,0,0,14.3525186569522,-6.16408005302579,0.0292452010788232,0,0,0.909125790787417
4.97,4.48308268286892,0,36.1399032069346,24.0025833447262,0,0,-2.1530662956479,0,0,0,14.5127078892993,-5.84362879432413,-0.0292452010788232,0,0,0.567590489620519
4.98,4.4810447007392,0,36.2967609233215,25.2362439122748,0,0,2.15314387557456,0,0,0,14.4122783512802,-6.19444899388226,0.0292452010788232,0,0,0.909849231085527
4.99,4.47203305502061,0,36.4536204749155,24.0026269057494,0,0,-2.15306784724643,0,0,0,14.573061852318,-5.87257652968806,-0.0292452010788232,0,0,0.566883428735727
5,4.47002924723713,0,36.6111466481893,25.2362866020776,0,0,2.153142355008,0,0,0,14.4719488313756,-6.22477326022386,0.0292452010788232,0,0,0.910571134784567
5.01,4.46102201163981,0,36.7686745518951,24.0026687417561,0,0,-2.15306933740166,0,0,0,14.6333257228366,-5.90148165123425,-0.0292452010788232,0,0,0.56617697594488
5.02,4.45905233574647,0,36.9268681863596,25.2363276013642,0,0,2.15314089465587,0,0,0,14.5315302212274,-6.25505279846887,0.0292452010788232,0,0,0.911291523111673
5.03,4.45004951157755,0,37.0850634467089,24.002708921057,0,0,-2.15307076854674,0,0,0,14.6934996237688,-5.9303441052104,-0.0292452010788232,0,0,0.565471149160096
5.04,4.44811392404569,0,37.2439235476002,25.236366977079,0,0,2.15313949213369,0,0,0,14.5910226449781,-6.28528756037853,0.0292452010788232,0,0,0.912010416489054
5.05,4.43911551152374,0,37.402785170021,24.0027475092576,0,0,-2.15307214301848,0,0,0,14.7535836782891,-5.95916384308757,-0.0292452010788232,0,0,0.564765965498568
5.06,4.43721396780244,0,37.56231074353,25.2364047935156,0,0,2.15313814515139,0,0,0,14.6504262269113,-6.31547750283016,0.0292452010788232,0,0,0.912727834566142
5.07,4.42821996610582,0,37.7218377343709,24.0027845693654,0,0,-2.15307346306114,0,0,0,14.8135780098166,-5.98794082133825,-0.0292452010788232,0,0,0.564061441314451
5.08,4.42635242067015,0,37.8820277876645,25.2364411124212,0,0,2.15313685150958,0,0,0,14.70974109144,-6.3456225875995,0.0292452010788232,0,0,0.913443796250456
5.09,4.41736282798326,0,38.0422191542172,24.0028201618929,0,0,-2.15307473083011,0,0,0,14.8734827419982,-6.01667500122354,-0.0292452010788232,0,0,0.563357592229537
5.1,4.4155292343806,0,38.2030726954587,25.2364759930982,0,0,2.15313560909599,0,0,0,14.768967363096,-6.37572278115191,0.0292452010788232,0,0,0.9141583197373
5.11,4.40654404793831,0,38.3639274459799,24.0028543449564,0,0,-2.15307594839543,0,0,0,14.9332979986939,-6.045366348589,-0.0292452010788232,0,0,0.562654433162685
5.12,4.40474435883269,0,38.5254434843486,25.2365094925004,0,0,2.15313441588198,0,0,0,14.8281051665183,-6.40577805444213,0.0292452010788232,0,0,0.914871422538252
5.13,4.39576357496292,0,38.6869606280812,24.0028871743705,0,0,-2.15307711774516,0,0,0,14.9930239039614,-6.07401483366879,-0.0292452010788232,0,0,0.561951978358113
5.14,4.39399774217757,0,38.849138173791,25.2365416653263,0,0,2.15313326991924,0,0,0,14.8871546264434,-6.43578838272219,0.0292452010788232,0,0,0.915583121508542
5.15,4.38502135634209,0,39.0113167209836,24.0029187037399,0,0,-2.15307824078864,0,0,0,15.0526605820421,-6.10262043089786,-0.0292452010788232,0,0,0.561250241412584
5.16,4.3832893309002,0,39.1741547853005,25.2365725641082,0,0,2.15313216933663,0,0,0,14.9461158676948,-6.46575374535715,0.0292452010788232,0,0,0.916293432873363
5.17,4.37431733773377,0,39.3369937472269,24.0029489845462,0,0,-2.1530793193596,0,0,0,15.1122081573472,-6.13118311873178,-0.0292452010788232,0,0,0.560549235301507
5.18,4.37261906989761,0,39.5004913424862,25.2366022392984,0,0,2.15313111233709,0,0,0,15.0049890151733,-6.49567412564838,0.0292452010788232,0,0,0.917002372253144
5.19,4.36365146324549,0,39.6639897314632,24.0029780662325,0,0,-2.15308035521915,0,0,0,15.1716667544441,-6.15970287947395,-0.0292452010788232,0,0,0.559848972404016
5.2,4.36198690255386,0,39.8281458710853,25.2366307393511,0,0,2.15313009719473,0,0,0,15.0637741938481,-6.52554951066412,0.0292452010788232,0,0,0.917709954687806
5.21,4.3530236755078,0,39.9923027004901,24.0030059962841,0,0,-2.15308135005866,0,0,0,15.2310364980442,-6.18817969910996,-0.0292452010788232,0,0,0.559149464527067
5.22,4.35139277081195,0,40.1571163989963,25.2366581108016,0,0,2.15312912225201,0,0,0,15.1224715287471,-6.55537989107695,0.0292452010788232,0,0,0.918416194660094
5.23,4.34243391574463,0,40.3219306832832,24.0030328203057,0,0,-2.15308230550253,0,0,0,15.2903175129901,-6.21661356714859,-0.0292452010788232,0,0,0.558450722928572
5.24,4.34083661524271,0,40.4874009563099,25.2366843983427,0,0,2.15312818591702,0,0,0,15.1810811449486,-6.58516526100791,0.0292452010788232,0,0,0.919121106117949
5.25,4.33188212384082,0,40.652871711026,24.003058582096,0,0,-2.15308322311082,0,0,0,15.3495099242439,-6.24500447646951,-0.0292452010788232,0,0,0.557752758339629
5.26,4.33031837511082,0,40.818997575339,25.2367096448972,0,0,2.1531272866609,0,0,0,15.2396031675731,-6.61490561787701,0.0292452010788232,0,0,0.919824702496031
5.27,4.32136823840673,0,40.9851238171389,24.0030833237194,0,0,-2.15308410438182,0,0,0,15.4086138568758,-6.27335242317709,-0.0292452010788232,0,0,0.557055580985869
5.28,4.31983798843815,0,41.1519042906467,25.2367338916882,0,0,2.15312642301532,0,0,0,15.2980377217747,-6.64460096225999,0.0292452010788232,0,0,0.920526996736365
5.29,4.31089219684025,0,41.3186850373072,24.0031070855745,0,0,-2.15308495075449,0,0,0,15.4676294360531,-6.3016574064603,-0.0292452010788232,0,0,0.556359200607961
5.3,4.3093953920644,0,41.4861191390733,25.2367571783062,0,0,2.1531255935701,0,0,0,15.3563849327336,-6.67425129775079,0.0292452010788232,0,0,0.921228001308185
5.31,4.30045393538622,0,41.6535534095069,24.0031299064602,0,0,-2.1530857636108,0,0,0,15.5265567870295,-6.3299194284584,-0.0292452010788232,0,0,0.555663626481302
5.32,4.29899052170524,0,41.8216401597624,25.2367795427742,0,0,2.15312479697091,0,0,0,15.4146449256484,-6.70385663082986,0.0292452010788232,0,0,0.921927728226978
5.33,4.29005338919333,0,41.9897269740303,24.0031518236388,0,0,-2.153086544278,0,0,0,15.5853960351349,-6.35813849413203,-0.0292452010788232,0,0,0.554968867434926
5.34,4.28862331200801,0,42.1584653941848,25.2368010216092,0,0,2.15312403191706,0,0,0,15.4728178257292,-6.73341697073776,0.0292452010788232,0,0,0.922626189072782
5.35,4.27969049236866,0,42.3272037735091,24.0031728728971,0,0,-2.15308729403079,0,0,0,15.6441473057659,-6.38631461113981,-0.0292452010788232,0,0,0.554274931869675
5.36,4.27829369660515,0,42.4965928861621,25.2368216498823,0,0,2.15312329715933,0,0,0,15.5309037581903,-6.76293232935407,0.0292452010788232,0,0,0.923323395007763
5.37,4.26936517803001,0,42.6659818529377,24.0031930886048,0,0,-2.15308801409336,0,0,0,15.702810724376,-6.41444778971985,-0.0292452010788232,0,0,0.553581827775632
5.38,4.2680016081653,0,42.8360206818885,25.2368414612758,0,0,2.15312259149801,0,0,0,15.5889028482432,-6.79240272108124,0.0292452010788232,0,0,0.924019356793074
5.39,4.25907737835593,0,43.0060592596943,24.0032125037704,0,0,-2.15308870564145,0,0,0,15.7613864164664,-6.44253804257626,-0.0292452010788232,0,0,0.552889562748867
5.4,4.25774697844235,0,43.1767468299522,25.2368604881382,0,0,2.15312191378088,0,0,0,15.6468152210908,-6.82182816273327,0.0292452010788232,0,0,0.924714084805058
5.41,4.2488270246337,0,43.3474340435617,24.0032311500955,0,0,-2.15308936980424,0,0,0,15.8198745075778,-6.47058538477033,-0.0292452010788232,0,0,0.552198144007533
5.42,4.24752973832241,0,43.5187693813553,25.2368787615368,0,0,2.15312126290135,0,0,0,15.7046410019206,-6.85120867342896,0.0292452010788232,0,0,0.925407589050812
5.43,4.23861404730538,0,43.6901042567464,24.0032490580262,0,0,-2.15309000766618,0,0,0,15.8782751232815,-6.49858983361623,-0.0292452010788232,0,0,0.55150757840729
5.44,4.23734981786876,0,43.8620863895322,25.2368963113088,0,0,2.15312063779664,0,0,0,15.7623803158988,-6.88054427448963,0.0292452010788232,0,0,0.92609987918311
5.45,4.22843837601179,0,44.0340679538974,24.0032662568027,0,0,-2.15309062026879,0,0,0,15.9365883891713,-6.52655140858097,-0.0292452010788232,0,0,0.550817872456145
5.46,4.227207146365,0,44.2066959103686,25.2369131661099,0,0,2.15312003744609,0,0,0,15.8200332881644,-6.90983498934107,0.0292452010788232,0,0,0.926790964514749
5.47,4.2182999396347,0,44.3793231921235,24.0032827745078,0,0,-2.15309120861234,0,0,0,15.9948144308561,-6.55447013118856,-0.0292452010788232,0,0,0.550129032328686
5.48,4.21710165235627,0,44.5525960022176,25.2369293534608,0,0,2.15311946086941,0,0,0,15.8776000438237,-6.93908084341946,0.0292452010788232,0,0,0.927480854032321
5.49,4.20819866633732,0,44.7258680310098,24.0032986381117,0,0,-2.15309177365748,0,0,0,16.0529533739519,-6.58234602492819,-0.0292452010788232,0,0,0.549441063879752
5.5,4.20703326368889,0,44.8997847259165,25.2369448997926,0,0,2.15311890712517,0,0,0,15.9350807079451,-6.96828186408138,0.0292452010788232,0,0,0.928169556409422
5.51,4.19813448360293,0,45.0737005326338,24.0033138735169,0,0,-2.15309231632683,0,0,0,16.1110053440749,-6.61017911516611,-0.0292452010788232,0,0,0.54875397265755
5.52,4.19700190754817,0,45.2482601448019,25.2369598304897,0,0,2.15311837530921,0,0,0,15.9924754055534,-6.9974380805174,0.0292452010788232,0,0,0.928857080019348
5.53,4.18810731827202,0,45.4228187615799,24.0033285056,0,0,-2.15309283750648,0,0,0,16.1689704668344,-6.63796942906126,-0.0292452010788232,0,0,0.548067763916259
5.54,4.1870075104947,0,45.5980203247241,25.2369741699312,0,0,2.15311786455315,0,0,0,16.049784261625,-7.02654952366931,0.0292452010788232,0,0,0.929543432947278
5.55,4.17811709657779,0,45.7732207849538,24.0033425582527,0,0,-2.15309333804741,0,0,0,16.2268488678263,-6.66571699548444,-0.0292452010788232,0,0,0.547382442628129
5.56,4.17704999849914,0,45.9490633340613,25.2369879415308,0,0,2.15311737402304,0,0,0,16.1070074010834,-7.05561622615086,0.0292452010788232,0,0,0.930228623001963
5.57,4.16816374418014,0,46.1249046723958,24.0033560544203,0,0,-2.15309381876692,0,0,0,16.2846406726264,-6.69342184494073,-0.0292452010788232,0,0,0.546698013495083
5.58,4.16712929697545,0,46.301387243732,25.237001167775,0,0,2.15311690291791,0,0,0,16.164144948794,-7.08463822217172,0.0292452010788232,0,0,0.93091265772696
5.59,4.15824718619827,0,46.4778684960932,24.0033690161396,0,0,-2.15309428044994,0,0,0,16.3423460067843,-6.72108400949527,-0.0292452010788232,0,0,0.546014480959867
5.6,4.15724533081277,0,46.6549901272077,25.23701387026,0,0,2.15311645046856,0,0,0,16.22119702956,-7.11361554746467,0.0292452010788232,0,0,0.9315955444114
5.61,4.14836734724185,0,46.8321103307923,24.0033814645749,0,0,-2.15309472385032,0,0,0,16.3999649958178,-6.74870352270207,-0.0292452010788232,0,0,0.545331849216754
5.62,4.14739802440594,0,47.0098700605242,25.2370260697266,0,0,2.15311601593619,0,0,0,16.278163768118,-7.14254823921581,0.0292452010788232,0,0,0.932277290100336
5.63,4.13852415144091,0,47.18762825381,24.0033934200521,0,0,-2.15309514969203,0,0,0,16.4574977652066,-6.77628041953585,-0.0292452010788232,0,0,0.544650122221808
5.64,4.1375873016847,0,47.3660251222927,25.2370377860943,0,0,2.15311559861131,0,0,0,16.3350452891337,-7.17143633599767,0.0292452010788232,0,0,0.932957901604672
5.65,4.12871752247439,0,47.5444203450435,24.0034049020925,0,0,-2.15309555867042,0,0,0,16.5149444403872,-6.80381473632664,-0.0292452010788232,0,0,0.543969303702743
5.66,4.12781308614167,0,47.72345339371,25.2370490384938,0,0,2.15311519781249,0,0,0,16.391841717198,-7.20027987770516,0.0292452010788232,0,0,0.93363738551069
5.67,4.11894738359754,0,47.9024846869813,24.003415929444,0,0,-2.15309595145326,0,0,0,16.5723051467474,-6.83130651069723,-0.0292452010788232,0,0,0.543289397168382
5.68,4.11807530085913,0,48.082152958568,25.2370598452983,0,0,2.15311481288531,0,0,0,16.4485531768232,-7.2290789054942,0.0292452010788232,0,0,0.934315748189192
5.69,4.10921365766813,0,48.2618193647118,24.0034265201125,0,0,-2.1530963286819,0,0,0,16.6295800096216,-6.85875578150317,-0.0292452010788232,0,0,0.542610405917745
5.7,4.10837386853463,0,48.4421219032633,25.2370702241534,0,0,2.15311444320124,0,0,0,16.5051797924393,-7.25783346172289,0.0292452010788232,0,0,0.934992995804285
5.71,4.09951626717151,0,48.6224224659325,24.0034366913904,0,0,-2.15309669097229,0,0,0,16.6867691542852,-6.88616258877533,-0.0292452010788232,0,0,0.541932333048758
5.72,4.09870871150554,0,48.803358316805,25.2370801920058,0,0,2.15311408815666,0,0,0,16.5617216883903,-7.28654358989518,0.0292452010788232,0,0,0.935669134321799
5.73,4.08985513424465,0,48.9842920809579,24.0034464598858,0,0,-2.15309703891597,0,0,0,16.7438727059506,-6.91352697366483,-0.0292452010788232,0,0,0.54125518146662
5.74,4.08907975177257,0,49.1658602908234,25.2370897651312,0,0,2.15311374717185,0,0,0,16.6181789889309,-7.31520933460689,0.0292452010788232,0,0,0.93634416951738
5.75,4.08023018069911,0,49.3474263027278,24.0034558415487,0,0,-2.15309737308109,0,0,0,16.8008907897624,-6.94084897839036,-0.0292452010788232,0,0,0.540578953891828
5.76,4.07948691102217,0,49.529625919577,25.2370989591609,0,0,2.15311341969003,0,0,0,16.674551818223,-7.34383074149405,0.0292452010788232,0,0,0.93701810698423
5.77,4.07064132804301,0,49.7118232268136,24.0034648516978,0,0,-2.15309769401327,0,0,0,16.8578235307929,-6.96812864618762,-0.0292452010788232,0,0,0.539903652867884
5.78,4.06993011064811,0,49.8946532999597,25.237107789107,0,0,2.1531131051765,0,0,0,16.7308403003328,-7.37240785718335,0.0292452010788232,0,0,0.937690952140568
5.79,4.06108849750211,0,50.0774809514262,24.003473505045,0,0,-2.15309800223654,0,0,0,16.9146710540384,-6.99536602126099,-0.0292452010788232,0,0,0.539229280768684
5.8,4.06040927177201,0,50.2609405315073,25.2371162693872,0,0,2.1531128031177,0,0,0,16.7870445592277,-7.40094072924471,0.0292452010788232,0,0,0.938362710236773
5.81,4.05157161003993,0,50.4443975774213,24.0034818157196,0,0,-2.15309829825416,0,0,0,16.9714334844145,-7.02256114873718,-0.0292452010788232,0,0,0.538555839805611
5.82,4.05092431526308,0,50.6284857164035,25.2371244138484,0,0,2.15311251302043,0,0,0,16.8431647187729,-7.42942940614587,0.0292452010788232,0,0,0.939033386362229
5.83,4.04209058637703,0,50.8125712083056,24.0034897972915,0,0,-2.15309858254948,0,0,0,17.0281109467529,-7.04971407462084,-0.0292452010788232,0,0,0.537883332034345
5.84,4.04147516175694,0,50.9972869594855,25.2371322357889,0,0,2.15311223441101,0,0,0,16.8992009027293,-7.45787393720891,0.0292452010788232,0,0,0.939702985451906
5.85,4.03264534700944,0,51.1819999502425,24.0034974627932,0,0,-2.15309885558671,0,0,0,17.0847035657974,-7.07682484575211,-0.0292452010788232,0,0,0.537211759361386
5.86,4.03206173167365,0,51.3673423682495,25.2371397479805,0,0,2.15311196683452,0,0,0,16.9551532347502,-7.48627437256852,0.0292452010788232,0,0,0.940371512292673
5.87,4.02323581222629,0,51.5526819120565,24.003504824741,0,0,-2.15309911781167,0,0,0,17.1412114662004,-7.10389350976589,-0.0292452010788232,0,0,0.53654112355033
5.88,4.02268394523496,0,51.738650052855,25.2371469626893,0,0,2.15311170985406,0,0,0,17.0110218383791,-7.51463076313217,0.0292452010788232,0,0,0.941038971529348
5.89,4.0138619021267,0,51.9246152052385,24.0035118951557,0,0,-2.15309936965252,0,0,0,17.1976347725193,-7.13092011505285,-0.0292452010788232,0,0,0.535871426227869
5.9,4.0133417224808,0,52.1112081261298,25.2371538916957,0,0,2.15311146305003,0,0,0,17.0668068370467,-7.54294316054188,0.0292452010788232,0,0,0.941705367670513
5.91,4.00452353663591,0,52.2977979439493,24.0035186855819,0,0,-2.15309961152047,0,0,0,17.2539736092137,-7.15790471072219,-0.0292452010788232,0,0,0.535202668889573
5.92,4.00403498328505,0,52.4850147035738,25.2371605463134,0,0,2.15311122601944,0,0,0,17.1225083540691,-7.57121161713765,0.0292452010788232,0,0,0.942370705094083
5.93,3.9952206355207,0,52.6722282450244,24.0035252071073,0,0,-2.15309984381045,0,0,0,17.3102281006417,-7.18484734656585,-0.0292452010788232,0,0,0.534534852905414
5.94,3.99476364737067,0,52.8600679033627,25.2371669374083,0,0,2.15311099837526,0,0,0,17.1781265126449,-7.59943618592241,0.0292452010788232,0,0,0.943034988052649
5.95,3.98595311840416,0,53.0479042279766,24.0035314703802,0,0,-2.15310006690174,0,0,0,17.3663983710571,-7.2117480730243,-0.0292452010788232,0,0,0.533867979525072
5.96,3.98552763432408,0,53.2363658463515,25.2371730754158,0,0,2.15311077974579,0,0,0,17.2336614358534,-7.62761692052853,0.0292452010788232,0,0,0.943698220678611
5.97,3.97672090477981,0,53.4248240149998,24.0035374856276,0,0,-2.15310028115863,0,0,0,17.4224845446069,-7.23860694115386,-0.0292452010788232,0,0,0.533202049883038
5.98,3.97632686360899,0,53.6139066560774,25.2371789703582,0,0,2.15311056977405,0,0,0,17.2891132466521,-7.65575387518569,0.0292452010788232,0,0,0.944360406989096
5.99,3.96752391402509,0,53.802985730972,24.0035432626712,0,0,-2.15310048693093,0,0,0,17.4784867453278,-7.26542400259526,-0.0292452010788232,0,0,0.532537065003485
6,3.96716125457956,0,53.9926884587628,25.2371846318609,0,0,2.15311036811719,0,0,0,17.344482067875,-7.68384710469017,0.0292452010788232,0,0,0.945021550890683
6.01,3.95836206541425,0,54.1823875034576,24.0035488109438,0,0,-2.15310068455466,0,0,0,17.5344050971441,-7.2921993095437,-0.0292452010788232,0,0,0.531873025804971
6.02,3.95803072649304,0,54.3727093833176,25.2371900691681,0,0,2.15311017444593,0,0,0,17.3997680222303,-7.71189666437539,0.0292452010788232,0,0,0.945681656183918
6.03,3.94923527813071,0,54.5630274627095,24.0035541395048,0,0,-2.15310087435248,0,0,0,17.5902397238647,-7.31893291472011,-0.0292452010788232,0,0,0.531209933104918
6.04,3.94893519852183,0,54.7539675613416,25.2371952911579,0,0,2.15310998844406,0,0,0,17.4549712322989,-7.73990261008382,0.0292452010788232,0,0,0.946340726567666
6.05,3.94014347127881,0,54.944903741672,24.0035592570548,0,0,-2.15310105663432,0,0,0,17.6459907491811,-7.3456248713436,-0.0292452010788232,0,0,0.530547787623931
6.06,3.93987458976497,0,55.1364611271261,25.2372003063569,0,0,2.15310980980787,0,0,0,17.5100918205321,-7.76786499813996,0.0292452010788232,0,0,0.946998765643274
6.07,3.93108656389511,0,55.3280144759816,24.0035641719499,0,0,-2.15310123169779,0,0,0,17.7016582966647,-7.37227523310522,-0.0292452010788232,0,0,0.529886589989934
6.08,3.93084881925918,0,55.5201882176557,25.237205122954,0,0,2.15310963824567,0,0,0,17.5651299092503,-7.79578388532463,0.0292452010788232,0,0,0.947655776918556
6.09,3.92206447495915,0,55.7123578039693,24.0035688922151,0,0,-2.15310139982875,0,0,0,17.7572424897648,-7.39888405414274,-0.0292452010788232,0,0,0.529226340742125
6.1,3.92185780598936,0,55.90514697261,25.2372097488139,0,0,2.15310947347733,0,0,0,17.6200856206408,-7.82365932885018,0.0292452010788232,0,0,0.94831176381164
6.11,3.91307712340371,0,56.0979318666614,24.0035734255578,0,0,-2.15310156130172,0,0,0,17.8127434518061,-7.42545138901652,-0.0292452010788232,0,0,0.528567040334796
6.12,3.91290146889865,0,56.2913355343644,25.2372141914898,0,0,2.15310931523382,0,0,0,17.6749590767569,-7.85149138633695,0.0292452010788232,0,0,0.948966729654627
6.13,3.9041244281247,0,56.4847348077808,24.0035777793801,0,0,-2.15310171638036,0,0,0,17.8681613059869,-7.45197729268652,-0.0292452010788232,0,0,0.52790868914097
6.14,3.90397972689807,0,56.678752047991,25.2372184582356,0,0,2.15310916325675,0,0,0,17.7297503995158,-7.87928011579066,0.0292452010788232,0,0,0.949620677697123
6.15,3.89520630799047,0,56.8727647737478,24.003581960791,0,0,-2.15310186531789,0,0,0,17.9234961753772,-7.47846182049015,-0.0292452010788232,0,0,0.527251287455898
6.16,3.89509249887563,0,57.0673946612598,25.2372225560184,0,0,2.15310901729797,0,0,0,17.7844597106973,-7.90702557558072,0.0292452010788232,0,0,0.950273611109612
6.17,3.88632268185086,0,57.2620199136808,24.0035859766181,0,0,-2.15310200835749,0,0,0,17.9787481829163,-7.50490502812121,-0.0292452010788232,0,0,0.526594835500413
6.18,3.88623970370515,0,57.4572615246388,25.2372264915289,0,0,2.15310887711916,0,0,0,17.8390871319424,-7.93472782441961,0.0292452010788232,0,0,0.950925532986703
6.19,3.87747346854569,0,57.6524983793964,24.0035898334185,0,0,-2.15310214573272,0,0,0,18.0339174514118,-7.53130697160964,-0.0292452010788232,0,0,0.525939333424158
6.2,3.87742126025459,0,57.8483507912946,25.2372302711932,0,0,2.15310874249143,0,0,0,17.893632784752,-7.96238692134304,0.0292452010788232,0,0,0.951576446350228
6.21,3.868658586913,0,58.04419832541,24.0035935374895,0,0,-2.1531022776679,0,0,0,18.0890041035368,-7.55766770730226,-0.0292452010788232,0,0,0.525284781308653
6.22,3.86863708739406,0,58.2406606170924,25.2372339011829,0,0,2.15310861319496,0,0,0,17.9480967904855,-7.99000292569102,0.0292452010788232,0,0,0.95222635415223
6.23,3.85987795579684,0,58.4371179089359,24.0035970948793,0,0,-2.15310240437844,0,0,0,18.1440082618293,-7.58398729184422,-0.0292452010788232,0,0,0.524631179170267
6.24,3.85988710400346,0,58.6341891605959,25.2372373874249,0,0,2.15310848901863,0,0,0,18.0024792703596,-8.01757589708975,0.0292452010788232,0,0,0.952875259277811
6.25,3.85113149405471,0,58.8312552898867,24.0036005113965,0,0,-2.15310252607124,0,0,0,18.1989300486897,-7.61026578216133,-0.0292452010788232,0,0,0.523978526963042
6.26,3.85117122897973,0,59.0289345830673,25.2372407356117,0,0,2.15310836975968,0,0,0,18.056780345447,-8.04510589543428,0.0292452010788232,0,0,0.953523164547878
6.27,3.84241912056468,0,59.2266086308734,24.0036037926196,0,0,-2.15310264294501,0,0,0,18.25376958638,-7.63650323544317,-0.0292452010788232,0,0,0.523326824581416
6.28,3.84248938124383,0,59.4248950484667,25.2372439512104,0,0,2.15310825522339,0,0,0,18.1110001366757,-8.07259298087195,0.0292452010788232,0,0,0.954170072721765
6.29,3.83374075423223,0,59.6231760972048,24.0036069439063,0,0,-2.15310275519058,0,0,0,18.3085269970217,-7.66269970912689,-0.0292452010788232,0,0,0.522676071862833
6.3,3.83384147974736,0,59.8220687234517,25.2372470394713,0,0,2.15310814522273,0,0,0,18.1651387648273,-8.10003721378652,0.0292452010788232,0,0,0.954815986499748
6.31,3.82509631399664,0,60.0209558568871,24.003609970402,0,0,-2.15310286299122,0,0,0,18.3632024025949,-7.68885526088173,-0.0292452010788232,0,0,0.522026268590237
6.32,3.82522744347888,0,60.2204537773768,25.2372500054371,0,0,2.1531080395781,0,0,0,18.2191963505363,-8.12743865478303,0.0292452010788232,0,0,0.955460908525461
6.33,3.81648571883727,0,60.4199460806227,24.0036128770485,0,0,-2.15310296652296,0,0,0,18.4177959249368,-7.71496994859425,-0.0292452010788232,0,0,0.521377414494463
6.34,3.81664719146999,0,60.6200483822923,25.2372528539507,0,0,2.153107938117,0,0,0,18.2731730142892,-8.15479736467327,0.0292452010788232,0,0,0.956104841388214
6.35,3.80790888777938,0,60.8201449418095,24.0036156685918,0,0,-2.15310306595484,0,0,0,18.4723076857403,-7.74104383035416,-0.0292452010788232,0,0,0.520729509256544
6.36,3.80810064280101,0,61.0208507129435,25.2372555896631,0,0,2.15310784067376,0,0,0,18.3270688764233,-8.18211340446199,0.0292452010788232,0,0,0.956747787625207
6.37,3.79936573989981,0,61.2215506165402,24.0036183495899,0,0,-2.15310316144922,0,0,0,18.5267378065528,-7.7670769644408,-0.0292452010788232,0,0,0.520082552509905
6.38,3.79958771660657,0,61.4228589467695,25.2372582170413,0,0,2.15310774708927,0,0,0,18.3808840571259,-8.20938683533356,0.0292452010788232,0,0,0.95738974972365
6.39,3.79085619433231,0,61.6241612836006,24.0036209244206,0,0,-2.15310325316202,0,0,0,18.5810864087753,-7.79306940931022,-0.0292452010788232,0,0,0.519436543842472
6.4,3.79110833208074,0,61.8260712639022,25.2372607403753,0,0,2.15310765721072,0,0,0,18.4346186764336,-8.23661771863937,0.0292452010788232,0,0,0.958030730122814
6.41,3.78238017027268,0,62.0279751244684,24.0036233972879,0,0,-2.15310334124299,0,0,0,18.6353536136608,-7.81902122358281,-0.0292452010788232,0,0,0.518791482798694
6.42,3.78266240848213,0,62.2304858471646,25.2372631637853,0,0,2.15310757089137,0,0,0,18.4882728542311,-8.26380611588568,0.0292452010788232,0,0,0.958670731215974
6.43,3.7739375869836,0,62.4329903233123,24.0036257722298,0,0,-2.15310342583596,0,0,0,18.689539542314,-7.84493246603146,-0.0292452010788232,0,0,0.518147368881483
