Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.29,-257.109330127614,209.613735028283,87.1206480036322,-98.0182912842882,20.1577568652725,-179.697742483839,-2.16998295551542,1.52865740042042,0.378529035831571,-61.3307889743934,-51.3928901712325,-68.5442530891531,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.3,-257.886910137431,210.01351486497,87.7116093054133,-96.5681494003057,22.6746600420096,-179.035724532309,2.13280353752675,-1.6868131806995,4.19857950897932,-64.6172489023547,-50.3195803914915,-66.5541093429435,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.31,-258.651880022558,210.373459557052,88.3454086106903,-98.1735579449155,22.7404225438231,179.961022101306,-2.12695662943477,1.59193653448168,0.298832132722371,-63.6813209004528,-48.7505102754443,-68.7930503396497,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.32,-259.462822061399,210.717655924747,88.9320883202766,-96.4208122838514,20.874478225748,-178.729476577314,2.17563846335801,-1.62342633554016,-3.5232828780729,-63.0547469166375,-52.5316761176068,-66.8388660204934,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.33,-260.22910331122,211.077077874131,89.5698069607476,-98.0047417603774,20.9899769639785,-179.688263135307,-2.1682101254821,1.53121116682705,0.375171840792063,-62.2002872175258,-50.8844598079887,-69.0829760462661,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.34,-261.011176941194,211.475029301789,90.1670006598563,-96.5435186888655,23.5046647862111,-179.023264274949,2.13456804739249,-1.68425172748071,4.19529430066834,-65.4715108640384,-49.7894113582487,-67.0890746626356,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.35,-261.78017595891,211.833332383834,90.8070517452826,-98.1643632909463,23.568826089245,179.965967589143,-2.12533330279718,1.59444968510683,0.295608361079358,-64.5226440843789,-48.2095906092156,-69.3305385217191,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.36,-262.595574736015,212.175359971584,91.3998699126287,-96.3906755339721,21.700694055636,-178.718012956693,2.17725785921587,-1.62090922020851,-3.52643745137209,-63.9210507966645,-52.0352415156278,-67.3746767389657,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.37,-263.365873575594,212.533125510186,92.0438500725769,-97.9889968047491,21.8147495316432,-179.683378528288,-2.16659870305667,1.53358500226228,0.372075474355746,-63.053765440789,-50.3762139285163,-69.6213259477683,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.38,-264.152427030926,212.929210453695,92.6472617630383,-96.5167113332187,24.3273579558717,-179.015067670415,2.13617232363521,-1.68187131508245,4.19226444515268,-66.3100115221234,-49.2598797952311,-67.6239565689504,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.39,-264.925441714127,213.285843780445,93.2935493061514,-98.1531381803899,24.3901085178415,179.966493938325,-2.12385916938997,1.59678439708198,0.292635020579904,-65.3484566281912,-47.6691478095909,-69.8677160724716,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.4,-265.745276406388,213.625662170186,93.8924993402102,-96.3585558679437,22.5199001111484,-178.710667196012,2.17872889042152,-1.61857130582723,-3.52934685718976,-64.7720675266154,-51.5385224889431,-67.9104263525451,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.41,-266.519578760202,213.981743488245,94.5427258183701,-97.9713986228602,22.6326921928214,-179.682751053063,-2.16513410703906,1.53579096391995,0.36921961558551,-63.8921963234005,-49.8675430570548,-70.1593937356346,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.42,-267.310597368685,214.375924540228,95.1523415587186,-96.4880500469246,25.143348596575,-179.010813583197,2.13763080684568,-1.67965974205913,4.18947003773178,-67.1336800351234,-48.7303504015402,-68.1588356016977,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.43,-268.08761369171,214.730860626532,95.804850420603,-98.1402131933903,25.2048617612546,179.962911125485,-2.12252064969298,1.5989527803451,0.289892604940956,-66.1596656032033,-47.1285551514897,-70.4046589442712,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.44,-268.91186285082,215.068430364164,96.4099256392974,-96.324751330614,23.3326835456439,-178.707116950983,2.18006502310519,-1.61640037151783,-3.53203020170519,-65.6087087850334,-51.0409390010261,-68.4461841216609,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.45,-269.690154108271,215.422800289189,97.0663834307451,-97.9522517783821,23.4443760152051,-179.686068243745,-2.16380308212546,1.53784038641248,0.366585535211107,-64.7164701167694,-49.3578745647993,-70.6972438322268,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.46,-270.48562236121,215.815040660961,97.6821897319246,-96.4578214074644,25.9531997088933,-179.010203724176,2.13895662776619,-1.67760554792098,4.18689273374332,-67.9433657217278,-48.2002269336987,-68.6937674791344,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.47,-271.266625775617,216.168252629232,98.3409049535386,-98.1258833951159,26.0136331814096,179.955506040677,-2.12130540698653,1.60096619915473,0.287363135058847,-66.9571002157918,-46.5872250313334,-70.9414188248227,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.48,-272.095267356976,216.503535150754,98.9520986115486,-96.2895256852383,24.1395870709514,-178.707062909019,2.18127849449351,-1.61438495710344,-3.53450509432174,-66.431808055604,-50.5419461483239,-68.9819964184403,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.49,-272.877532404796,216.856167095852,99.6147729038042,-97.9318271180685,24.2503290198293,-179.69304084892,-2.16259357562371,1.53974391183868,0.364155969688932,-65.5274007517653,-48.8466710904204,-71.2349183176518,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.5,-273.677433993123,217.246430571364,100.236756717417,-96.426279565379,26.7574317382314,-179.012960923579,2.14016172874884,-1.67569798067442,4.18451562502643,-68.7398440559516,-47.6689504700452,-69.2287870575766,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.51,-274.462409458466,217.597892101739,100.901663516675,-98.1104120264695,26.8169289370431,179.94454419559,-2.12020223109484,1.60283530633227,0.285030038271146,-67.741517617861,-46.0446071444673,-71.478027015107,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.52,-275.295420845487,217.930849664457,101.518968830969,-96.2531119477298,24.9411123377439,-178.710227006236,2.18238042750882,-1.61251432683699,-3.53678776609413,-67.2421264505455,-50.041032644854,-69.5178904139523,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.53,-276.08164409541,218.281717579394,102.187845000904,-97.9103652853847,25.0510394446705,-179.703401064315,-2.161494626073,1.54151152098549,0.361915005415132,-66.32573149082,-48.3334289359553,-71.772440540053,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.54,-276.885961941467,218.669968472022,102.815993707937,-96.3936495668365,27.5565258166563,-179.018827541554,2.14125697352025,-1.67392696355331,4.1823231263556,-69.5238222056141,-47.1359976625461,-69.7639117514462,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.55,-277.674893951597,219.019653755181,103.487077477505,-98.0940338153285,27.6152171124009,179.930271291354,-2.1192009334263,1.60457007798854,0.282878037338193,-68.5136082785896,-45.5001866671735,-72.0144977788441,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.56,-278.512251975931,219.350249373698,104.11048765087,-96.2157155476323,25.7377230746505,-178.716350787071,2.18338093426956,-1.61077843292729,-3.53889317861177,-68.0403580957075,-49.5377192882871,-70.0538772621132,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.57,-279.302417388141,219.699327698611,104.785551262375,-97.8880798672579,25.8469587767156,-179.716900910443,-2.16049626256221,1.54315256507806,0.35984797224619,-67.112140158014,-47.8176764609628,-72.30981823275,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.58,-280.111133673544,220.085530810655,105.419852662505,-96.3601303304526,28.3509267724016,-179.027564002082,2.14225224643369,-1.67228306148045,4.18030087101329,-70.2959441488587,-46.6008789978065,-70.2991444841423,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.59,-280.904006278915,220.433414503205,106.097098968275,-98.0769579486151,28.4089306229912,179.912914660108,-2.11829225215776,1.60617984824683,0.280893048336516,-69.2740009504,-44.9534824622739,-72.5508312324515,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.6,-281.745687237043,220.761611889897,106.72660721106,-96.1775171555209,26.5298480015047,-178.725193891669,2.18428920962095,-1.60916787931002,-3.54083512413257,-68.8271351100787,-49.0315574280731,-70.5899548459044,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.61,-282.539778339857,221.108875511577,107.407844013442,-97.8651602131421,26.6385045671205,-179.733310740422,-2.15958941366914,1.5446757976136,0.357941345555409,-67.8872439782821,-47.2989724928311,-72.847046202602,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.62,-283.352874529813,221.492996096317,108.048286314997,-96.3258973145129,29.141045922141,-179.038947437759,2.14315654226482,-1.67075744768457,4.17843561474253,-71.0567954010627,-46.0631370841859,-70.8344762310401,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.63,-284.149671356216,221.839053278644,108.731680895198,-98.0593707409232,29.1984699127443,179.892684592718,-2.11746776653344,1.6076733435807,0.279062086727056,-70.023267259901,-44.4040453228796,-73.0870158355561,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.64,-284.99565102284,222.164816788356,109.367280445493,-96.1386752119242,27.3178835315284,-178.73653265806,2.18511361570435,-1.60767388601065,-3.54262631769204,-69.603032210258,-48.5221274516705,-71.1261101430756,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.65,-285.79365092901,222.510240998972,110.05467637255,-97.8417739610781,27.426063043541,-179.752417865059,-2.15876582505636,1.54608940591365,0.356182656120931,-68.6516040548671,-46.7769047670386,-73.3841086456467,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.66,-286.611107793424,222.892244725141,110.701248183184,-96.2911049066451,29.9272636604797,-179.052770434571,2.14397804749604,-1.66934187080441,4.1767151473868,-71.8069073821975,-45.5223449779492,-71.3698882079935,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.67,-287.411812057533,223.23645086163,111.390776948106,-98.0414380314188,29.9842054563405,179.869775563437,-2.11671981935859,1.60905871647199,0.277373180925132,-70.761925952409,-43.8514562652284,-73.6230305343416,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.68,-288.262065696106,223.559745440297,112.032461090518,-96.0993281888224,28.1021962766031,-178.750158827734,2.18586175846666,-1.6062882543644,-3.54427848184925,-70.3685709683384,-48.0090373012592,-71.662321261115,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.69,-289.063957116113,223.903305898462,112.726002260283,-97.8180693014656,28.2099915331299,-179.774025283836,-2.15801798486106,1.54740104211144,0.354560407201931,-69.4057295121821,-46.251088407831,-73.9209811388081,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.7,-289.885754747796,224.283158816967,113.378692578405,-96.2558885643717,30.7099318604276,-179.068839867023,2.14472421393511,-1.66802862273454,4.17512821158504,-72.5467614525003,-44.9781045581406,-71.9053537518053,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.71,-290.690349269853,224.625489718465,114.074341610709,-98.023307337205,30.7664800798399,179.844367361008,-2.1160414468661,1.61034357816544,0.275815292757085,-71.4904468166063,-43.2953248786201,-74.1588466032366,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.72,-291.544851640585,224.946280855393,114.72210369391,-96.0595966112206,28.8831253690993,-178.765878344525,2.18654055691554,-1.60500333329152,-3.54580242467425,-71.1242237496375,-47.4919210303093,-72.1985591848229,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.73,-292.350616893235,225.287953549437,115.421776409018,-97.7941770057914,28.9906207090603,-179.797950511808,-2.15733905610683,1.54861785335852,0.353063998214848,-70.1500813293454,-45.7211644570669,-74.4576323501413,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.74,-293.176734723472,225.665622062196,116.080574616013,-96.2203667317952,31.4893760979244,-179.086975815091,2.14540182542522,-1.6668105074047,4.17366442794352,-73.2767926422386,-44.4300449572402,-72.4408399331023,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.75,-293.985201937426,226.006053850591,116.782330171597,-98.005109788234,31.5456111120963,179.81662613463,-2.11542631522073,1.61153503035512,0.274378244241333,-72.2092543139342,-42.7352877380903,-74.6944292245452,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.76,-294.84392730305,226.324307534137,117.436163624791,-96.0195848631711,29.6609846130424,-178.783510237822,2.18715630584123,-1.60381198677157,-3.54720811152929,-71.8704173547777,-46.9704374069309,-72.7347892742103,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.77,-295.653548323649,226.664068747449,118.141954373462,-97.7702122444961,29.7682566727971,-179.824024493499,-2.15672281544551,1.54974651108922,0.35168365447186,-70.8850758878366,-45.186798456782,-74.9940255045733,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.78,-296.483965135383,227.039519578186,118.806850226716,-96.1846425548434,32.2658977127816,-179.107010555372,2.14601705832494,-1.66568081063253,4.17231422615635,-73.9973930993798,-43.8778210525297,-72.9763089368109,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.79,-297.296287096735,227.378028652975,119.514698736126,-97.9869618661072,32.3218923787856,179.786705362235,-2.11486866300343,1.61263969568456,0.273052650179353,-72.9187309354758,-42.1710068835488,-75.2297388404859,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.8,-298.15920922628,227.693711329364,120.174597084573,-95.9793827998488,30.4360644766958,-178.802885582073,2.1877147326501,-1.60270756261628,-3.54850473114952,-72.607536388798,-46.4442685689371,-73.2709725455535,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.81,-298.972667572643,228.031537607686,120.88649254218,-97.7462762154613,30.5431828836817,-179.852090595877,-2.15616359760967,1.55079323922698,0.35041036248933,-71.6110882550036,-44.6476790892412,-75.5301196373074,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.82,-299.807361511485,228.404737774531,121.55747616893,-96.1488054150108,33.0397757177099,-179.128787619545,2.14657553636613,-1.66463327114835,4.17106878159081,-74.7089152771411,-43.3211120213773,-73.5117192408612,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.83,-300.623519903081,228.741300781243,122.271404239299,-97.9689669666765,33.0955960502227,179.754746747779,-2.11436324908676,1.61366374698152,0.271829856085691,-73.6192203073487,-41.6021683675841,-75.7647323076279,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.84,-301.490612073878,229.054379316281,122.937361119012,-95.9390671848397,31.2086339379536,-178.823846525287,2.18822104888794,-1.60168386260459,-3.54970075648564,-73.3359263782649,-45.9131187339451,-73.8070667641837,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.85,-302.307888930385,229.390247436799,123.655348150233,-97.7224576022096,31.3156619467525,-179.882003673252,-2.15565624501969,1.55176384125258,0.349235810415558,-72.3284552235288,-44.103516876818,-76.0658706628844,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.86,-303.146837513645,229.761164226552,124.332410042254,-96.112932299309,33.8112685664223,-179.152160913922,2.14708238043521,-1.66366205285631,4.16991995689506,-75.4116748816773,-42.7596199622739,-74.0470266197746,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.87,-303.966813649628,230.095758026896,125.052404459751,-97.9512168042121,33.8669743535007,179.720881053533,-2.1139053053737,1.61461293517885,0.270701881025681,-74.3110300640072,-41.0284808729078,-76.2993638798271,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.88,-304.838048647744,230.406199670336,125.72441363149,-95.8987029696234,31.978942193264,-178.84624537995,2.1886799969708,-1.60073511401511,-3.55080400073207,-74.0558966557448,-45.3767129665387,-74.3430273738833,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.89,-305.659124827635,230.74008661244,126.448479293024,-97.6988338787962,32.0859372690872,-179.913629197671,-2.15519606204696,1.55266372608396,0.348152333164938,-73.0374781254472,-43.5540429428924,-76.6012322842628,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.9,-306.502304951546,231.10868755635,127.131610302149,-96.0770890221631,34.5806157911359,-179.176993894369,2.14754225376747,-1.66276171836906,4.16886024822246,-76.1059535985677,-42.1930685823528,-74.5821849963338,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.91,-307.326079779641,231.441289199947,127.857658034944,-97.9337926729912,34.636261158861,179.685228872802,-2.11349049392687,1.61549261589773,0.26966136496567,-74.9944345073494,-40.4496743994547,-76.833586042376,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.92,-308.201429898902,231.749061552279,128.535713397602,-95.8583444302947,32.7472202401496,-178.869943770269,2.18909589258803,-1.59985594256812,-3.55182166892889,-74.7677230295111,-44.8347960034795,-74.8788082845404,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.93,-309.026285844989,232.080944469857,129.265844941449,-97.6754724764831,32.8542345943393,-179.946842448918,-2.15477877348539,1.5534979327409,0.347152861880076,-73.7384254378887,-42.9990078340478,-77.1361567631259,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.94,-309.873673790274,232.44719732078,129.955036275942,-96.0413313132212,35.3480395191627,-179.203158791376,2.14795940299409,-1.6619272038316,4.16788273570111,-76.7920016152881,-41.6212019512556,-75.1171471615242,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.95,-310.701227892573,232.777784018342,130.687124477664,-97.916766580461,35.4036734496003,179.647901348012,-2.11311486806369,1.61630777468944,0.268701520273375,-75.6696770681203,-39.8654990203937,-77.3673502171366,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.96,-311.580664932335,233.082854999793,131.371220081151,-95.8180361748332,33.5136823427661,-178.894811830155,2.18947266319447,-1.59904134677145,-3.55276040549318,-75.4716502549643,-44.2871311371243,-75.4143625369074,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.97,-312.409280716254,233.412711194907,132.107404958451,-97.6524318256169,33.6207634245465,-179.981527758771,-2.15440048682886,1.55427115378649,0.346230877374814,-74.4315351964022,-42.4381804031325,-77.6705955698712,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.98,-313.260852152171,233.776583905695,132.802648180226,-96.0057057834588,36.1137458776643,-179.230535880358,2.14833769543729,-1.66115379503225,4.16698103780762,-77.4700399554858,-41.0437833205292,-75.6518653803215,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.99,-314.092165744549,234.105133003524,133.54076419393,-97.900202264619,36.1694126842412,179.60900083866,-2.11277483703617,1.61706305094692,0.267816087036051,-76.3369725848118,-39.2757237057226,-77.9006073558659,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9,-314.975661006334,234.40747082504,134.230894251644,-95.7778140326755,34.2785273893396,-178.920727446719,2.1898138829665,-1.59828667365016,-3.55362633800626,-76.1678943229643,-43.7334991565566,-75.949642860872,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.01,-315.808016326484,234.735277722864,134.97312011708,-97.6297622846246,34.3857183377214,179.98242219544,-2.15405765799284,1.55498775755262,0.3453803672398,-75.117017230493,-41.871346752186,-78.2044999293517,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.02,-316.692635967854,235.038182377137,135.66680157381,-95.5723108117973,32.5370812597997,-178.554396599638,2.14868065300903,-1.66043710478554,-3.47772804252656,-74.9396682650571,-46.2024466446349,-76.1862918986219,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.03,-317.526005488345,235.365218597965,136.413111603185,-97.389238434359,32.6932653444663,-179.594275437764,-2.19498478950417,1.49636612051101,0.419876838128703,-73.9714587353649,-44.2516241244603,-78.4498446687038,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.04,-318.38278546975,235.72736695147,137.118033798494,-95.7549753405941,35.2285724525778,-178.804704194201,2.10797895413168,-1.71919940422507,4.23904440828068,-77.175030408539,-42.8072685467458,-76.3736808082921,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.05,-319.218951818851,236.053070726781,137.866233227808,-97.6285662611737,35.3319298527201,-179.917251035068,-2.14994838966198,1.56005812667537,0.338532949558132,-76.1078862514734,-40.940933467046,-78.6258520059445,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.06,-320.078773661839,236.41203769763,138.573655322784,-95.9530093144439,37.8199313275405,-179.152762782983,2.1527658015562,-1.65534884107185,4.15944652777774,-79.0929591725151,-39.5062793282374,-76.6128369528056,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.07,-320.917631645646,236.736404399818,139.323728303582,-97.8910384122346,37.8719084841165,179.656973589953,-2.10867364542278,1.62276840173159,0.260423460616624,-77.9336540663716,-37.7223571128962,-78.8570152098232,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.08,-321.809263446849,237.03313739247,140.02581611388,-95.7132871197597,35.9762774680002,-178.84320367253,2.19390111149081,-1.59257209117377,-3.56086186352281,-77.8285576180143,-42.266494869515,-76.9162488859333,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.09,-322.649123081122,237.356725578956,140.780031011387,-97.6049059584682,36.080134036736,-179.966298640697,-2.1499950626676,1.56036336373735,0.33827926605616,-76.7511637491489,-40.386249020902,-79.1665716481909,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.1,-323.513056479186,237.713197206793,141.493469750173,-95.91638516281,38.5677142905338,-179.193519782486,2.15272196372374,-1.65504579418383,4.15919916686646,-79.7221728089912,-38.9364516642863,-77.1544270399164,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.11,-324.355608226727,238.035438285375,142.249532758474,-97.8744072592652,38.6201363601879,179.603780165711,-2.1087274632891,1.623060104079,0.260179805074617,-78.5526520738074,-37.1394106995799,-79.3963812170231,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.12,-325.251201601852,238.329323272361,142.957641228464,-95.6721729540633,36.7240041953493,-178.881769463763,2.19385044720701,-1.59228252879033,-3.56109944262751,-78.4769723099327,-41.7173701423227,-77.4581221669614,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.13,-326.094733257987,238.650775246702,143.717860010942,-97.5821572961975,36.8283635529369,179.984206920948,-2.15004046952328,1.56064461588327,0.338045212101036,-77.3893328709622,-39.8232287779993,-79.7063225026759,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.14,-326.991440575769,238.945204971258,144.429520171501,-95.4476634053675,34.9742182391565,-178.512507110509,2.15267922126525,-1.65476656112008,-3.48490636062305,-77.3018979711382,-44.27400887408,-77.6952978899635,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.15,-327.835926089969,239.265841853345,145.193866175368,-97.3179045834774,35.1280008149407,-179.585210514842,-2.19101520708954,1.50170625533108,0.412832549111867,-76.2968501272073,-42.2883127356289,-79.9523316820087,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.16,-328.704992184744,239.620459929435,145.91693999744,-95.6399385738888,37.658169982399,-178.7720040729,2.11192334270072,-1.71383967429218,4.23215087273161,-79.4369604867751,-40.7851379587795,-77.8780965466878,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.17,-329.552272255683,239.939723703101,146.683091751803,-97.5728800453927,37.7591987515392,-179.922996457213,-2.14630741376772,1.56532664067671,0.331769510732511,-78.3337237056649,-38.8865886962685,-80.1228732320625,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.18,-330.424304492158,240.291068089305,147.408644339891,-95.8543557939844,40.2424351765302,-179.13421933602,2.1563911930306,-1.65006929163034,4.15282799818024,-81.2524370192555,-37.3992804335401,-78.1180636855101,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.19,-331.274271808049,240.608956429934,148.176586377158,-97.8584820878387,40.2920262928261,179.630750009684,-2.10533453644365,1.62794832853721,0.253928079533452,-80.0578050210204,-35.585402747089,-80.3539111959899,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.2,-332.177807853819,240.897009821239,148.896626187358,-95.5987767208658,38.3917091952714,-178.821687472397,2.19723341534516,-1.58738825983842,-3.56721793779316,-80.0473065631741,-40.2453405940103,-78.4272655244415,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.21,-333.028710710654,241.214074387779,149.668757838179,-97.5506499422742,38.4935508753691,-179.984133681259,-2.1466749919175,1.56525258884063,0.33203989264256,-78.9342285102171,-38.3322501105313,-80.6694188910691,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.22,-333.904775536691,241.562813339232,150.40029692418,-95.8186318089728,40.9767019261201,-179.18612004465,2.15602837465172,-1.65014705388458,4.15309368578318,-81.8394926238027,-36.8310759356959,-78.6660536238635,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.23,-334.758366998499,241.878492993766,151.174193335142,-97.843867424216,41.0270336415624,179.565287828097,-2.10568514852538,1.62786521884576,0.254187715037522,-80.6350251554377,-35.0034411006848,-80.898879212735,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.24,-335.665763808846,242.163590682064,151.900240604061,-95.5584420115239,39.1265670542564,-178.87060762036,2.19688720485953,-1.58747440629035,-3.56696281702356,-80.654473720189,-39.6952303532491,-78.9752338153048,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.25,-336.52026729717,242.478436806698,152.678341381673,-97.5296474368001,39.2291962766811,179.955041444245,-2.1470136430366,1.56518143625546,0.332289293763663,-79.5315211384325,-37.7676635184464,-81.2144807070988,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.26,-337.428763461796,242.76405755249,153.407943767286,-95.3152813774373,37.3704085418508,-178.496560418463,2.1556941122591,-1.65022157234238,-3.49053856663571,-79.535954442146,-42.3320452504776,-79.2128223362148,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.27,-338.284154767905,243.078046613274,154.190217265537,-97.2416088261088,37.5228404999107,-179.604836715796,-2.18801806530466,1.50599294661826,0.407304749828894,-78.4954427139883,-40.3101962209908,-81.4610703526812,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.28,-339.165264704368,243.424806983009,154.931357144768,-95.5180808372462,40.048736906139,-178.764586310607,2.11490315962225,-1.7095401741697,4.2267419865086,-81.5731155007074,-38.7520924797157,-79.3911840405098,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.29,-340.023450450156,243.737384129797,155.715352185529,-97.5137635907845,40.1484438899376,-179.957411333061,-2.14356561165846,1.56954881166273,0.326461973925646,-80.4350912104396,-36.8199803602812,-81.6262204030531,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.3,-340.907449342686,244.080783648886,156.458949238305,-95.7501920846275,42.627768809333,-179.140864482007,2.15912321192736,-1.64584074932694,4.14763476388263,-83.2885039734221,-35.2837587193737,-79.6317773411833,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.31,-341.768320315322,244.39194871756,157.244650614687,-97.8245642043894,42.675929931284,179.575173404481,-2.10282689567835,1.6320932813517,0.248830792424976,-82.0597839605247,-33.4385248273383,-81.8568797177165,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
