Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.34,-271.955871707857,216.620390305378,75.8877369649915,-96.5435186888655,23.5046647862111,-179.023264274949,2.13456804739249,-1.68425172748071,4.19529430066834,-66.8531422568194,-50.8309631790536,-65.2931456075819,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.35,-272.738463355626,216.988494867345,76.5093421920592,-98.1643632909463,23.568826089245,179.965967589143,-2.12533330279718,1.59444968510683,0.295608361079358,-65.9346079451974,-49.284186138585,-67.5805712608255,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.36,-273.566747471279,217.339556247088,77.0828507158672,-96.3906755339721,21.700694055636,-178.718012956693,2.17725785921587,-1.62090922020851,-3.52643745137209,-65.2653423737413,-53.1204531721341,-65.580176077309,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.37,-274.350643441749,217.707118407342,77.7084239037754,-97.9889968047491,21.8147495316432,-179.683378528288,-2.16659870305667,1.53358500226228,0.372075474355746,-64.42827072572,-51.4942182221657,-67.8727478224613,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.38,-275.149445088379,218.113385152475,78.2927070865314,-96.5167113332187,24.3273579558717,-179.015067670415,2.13617232363521,-1.68187131508245,4.19226444515268,-67.7006031643561,-50.28179054626,-65.8301271133591,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.39,-275.936055433098,218.479782618514,78.9205941740786,-98.1531381803899,24.3901085178415,179.966493938325,-2.12385916938997,1.59678439708198,0.292635020579904,-66.7692917363754,-48.7240657031061,-68.1195891418949,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.4,-276.768775724638,218.82861281796,79.5002848142336,-96.3585558679437,22.5199001111484,-178.710667196012,2.17872889042152,-1.61857130582723,-3.52934685718976,-66.125955407283,-52.6044447173237,-66.1180665186185,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.41,-277.556678329545,219.194453242051,80.1321499557789,-97.9713986228602,22.6326921928214,-179.682751053063,-2.16513410703906,1.53579096391995,0.36921961558551,-65.2761928105119,-50.9662075376638,-68.4126977949961,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.42,-278.359949674689,219.598792077576,80.7226880574336,-96.4880500469246,25.143348596575,-179.010813583197,2.13763080684568,-1.67965974205913,4.18947003773178,-68.5329821964469,-49.7325961889887,-66.367154534773,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.43,-279.150564563726,219.963454685636,81.3568417630169,-98.1402131933903,25.2048617612546,179.962911125485,-2.12252064969298,1.5989527803451,0.289892604940956,-67.5891220330211,-48.1637710202864,-68.6584166130266,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.44,-279.987699809181,220.310013791454,81.9427078801821,-96.324751330614,23.3326835456439,-178.707116950983,2.18006502310519,-1.61640037151783,-3.53203020170519,-66.9719453537528,-52.0875392684934,-66.6560139146359,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.45,-280.779594311546,220.674105029371,82.5808498678649,-97.9522517783821,23.4443760152051,-179.686068243745,-2.16380308212546,1.53784038641248,0.366585535211107,-66.1097100945413,-50.4371665620423,-68.95247456677,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.46,-281.587319919958,221.076478677564,83.1776293059471,-96.4578214074644,25.9531997088933,-179.010203724176,2.13895662776619,-1.67760554792098,4.18689273374332,-69.3511309117346,-49.1827863177088,-66.9042843240721,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.47,-282.381924676286,221.439379272263,83.8180345692179,-98.1258833951159,26.0136331814096,179.955506040677,-2.12130540698653,1.60096619915473,0.287363135058847,-68.3949301745104,-47.6027168607007,-69.1971060831108,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.48,-283.223453038561,221.78362826881,84.4100694564396,-96.2895256852383,24.1395870709514,-178.707062909019,2.18127849449351,-1.61438495710344,-3.53450509432174,-67.8041476514154,-51.5691943402887,-67.1940651740206,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.49,-284.019324197207,222.145943455385,85.0544733774857,-97.9318271180685,24.2503290198293,-179.69304084892,-2.16259357562371,1.53974391183868,0.364155969688932,-66.9296383560793,-49.9065602638591,-69.4921207232578,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.5,-284.831487826539,222.546315224866,85.6574810170694,-96.426279565379,26.7574317382314,-179.012960923579,2.14016172874884,-1.67569798067442,4.18451562502643,-70.1558266266353,-48.6318042155332,-67.4415516511001,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.51,-285.630067279486,222.907427207994,86.304122956884,-98.1104120264695,26.8169289370431,179.94454419559,-2.12020223109484,1.60283530633227,0.285030038271146,-69.1874750684756,-47.0403550655097,-69.7356891592055,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.52,-286.475966332024,223.249327908329,86.9023198657413,-96.2531119477298,24.9411123377439,-178.710227006236,2.18238042750882,-1.61251432683699,-3.53678776609413,-68.6233250055085,-51.0489008238433,-67.7322476171194,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.53,-287.275798429231,223.609840714629,87.5529709990422,-97.9103652853847,25.0510394446705,-179.703401064315,-2.161494626073,1.54151152098549,0.361915005415132,-67.7367223628394,-49.3738870550351,-70.0316597373961,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.54,-288.092383062387,224.008174456121,88.1621941411762,-96.3936495668365,27.5565258166563,-179.018827541554,2.14125697352025,-1.67392696355331,4.1823231263556,-70.9477780080638,-48.079128535625,-67.9789738909006,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.55,-288.894921573921,224.367471739779,88.8150580534248,-98.0940338153285,27.6152171124009,179.930271291354,-2.1192009334263,1.60457007798854,0.282878037338193,-69.9674486141611,-46.4761727709545,-70.2741800631547,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.56,-289.745168322175,224.706986721437,89.4194102181182,-96.2157155476323,25.7377230746505,-178.716350787071,2.18338093426956,-1.61077843292729,-3.53889317861177,-69.4301728228638,-50.5261814972277,-68.2705722230538,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.57,-290.548945187126,225.065671308795,90.0762940319382,-97.8880798672579,25.8469587767156,-179.716900910443,-2.16049626256221,1.54315256507806,0.35984797224619,-68.5316411491118,-48.8386772262997,-70.5710991494227,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.58,-291.369933060636,225.461931373679,90.6917204026684,-96.3601303304526,28.3509267724016,-179.027564002082,2.14225224643369,-1.67228306148045,4.18030087101329,-71.7276302381347,-47.5242716014615,-68.5165536334351,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.59,-292.17641454767,225.81938833596,91.3507917587859,-98.0769579486151,28.4089306229912,179.912914660108,-2.11829225215776,1.60617984824683,0.280893048336516,-70.73548071424,-45.9096906505047,-70.8125785800313,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.6,-293.030985446864,226.156480881223,91.9612924183947,-96.1775171555209,26.5298480015047,-178.725193891669,2.18428920962095,-1.60916787931002,-3.54083512413257,-70.2253242354221,-50.000589531803,-68.8090364309373,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.61,-293.838690475322,226.513311857796,92.6243945688071,-97.8651602131421,26.6385045671205,-179.733310740422,-2.15958941366914,1.5446757976136,0.357941345555409,-69.3150128967824,-48.3004913930443,-71.1104333098011,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.62,-294.664063104115,226.907463059315,93.2460123088706,-96.3258973145129,29.141045922141,-179.038947437759,2.14315654226482,-1.67075744768457,4.17843561474253,-72.4959697838155,-46.9667777276862,-69.0542812777584,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.63,-295.474471057249,227.263054502437,93.911276754992,-98.0593707409232,29.1984699127443,179.892684592718,-2.11746776653344,1.6076733435807,0.279062086727056,-71.4921439064349,-45.3404611899894,-71.3508725994983,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.64,-296.333342026837,227.597688542806,94.5279191741106,-96.1386752119242,27.3178835315284,-178.73653265806,2.18511361570435,-1.60767388601065,-3.54262631769204,-71.0093547437643,-49.4717070113286,-69.347626553378,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.65,-297.144958197475,227.952640922578,95.1972255041259,-97.8417739610781,27.426063043541,-179.752417865059,-2.15876582505636,1.54608940591365,0.356182656120931,-70.0873994499037,-47.7589189661222,-71.6496457422579,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.66,-297.974696396395,228.344648499516,95.8250231593741,-96.2911049066451,29.9272636604797,-179.052770434571,2.14397804749604,-1.66934187080441,4.1767151473868,-73.2533288021618,-46.406221575193,-69.5921372649481,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.67,-298.789013895486,228.698349610294,96.4964665161049,-98.0414380314188,29.9842054563405,179.869775563437,-2.11671981935859,1.60905871647199,0.277373180925132,-72.2379576440928,-44.7680670073231,-71.8890403032866,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.68,-299.652160330683,229.0304896749,97.1192440040426,-96.0993281888224,28.1021962766031,-178.750158827734,2.18586175846666,-1.6062882543644,-3.54427848184925,-71.7827865096229,-48.9391434768893,-69.8863198529114,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.69,-300.467670218406,229.38353883899,97.7947405433997,-97.8180693014656,28.2099915331299,-179.774025283836,-2.15801798486106,1.54740104211144,0.354560407201931,-70.8493104904675,-47.213576658704,-72.1887111765847,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.7,-301.301754120791,229.773368421683,98.4287070559946,-96.2558885643717,30.7099318604276,-179.068839867023,2.14472421393511,-1.66802862273454,4.17512821158504,-74.0001892095099,-45.8422065507507,-70.1300939970612,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.71,-302.119963847675,230.125154734233,99.1063153187688,-98.023307337205,30.7664800798399,179.844367361008,-2.1160414468661,1.61034357816544,0.275815292757085,-72.9733922527557,-44.1921192254145,-72.4270520451023,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.72,-302.987360628392,230.454765901902,99.7352212474833,-96.0595966112206,28.8831253690993,-178.765878344525,2.18654055691554,-1.60500333329152,-3.54580242467425,-72.546092324274,-48.4025345076125,-70.4250863254609,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.73,-303.806746414979,230.805887562061,100.416894213075,-97.7941770057914,28.9906207090603,-179.797950511808,-2.15733905610683,1.54861785335852,0.353063998214848,-71.6012074010831,-46.6641070374983,-72.7275972944328,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.74,-304.645155488569,231.193505140584,101.057018913489,-96.2203667317952,31.4893760979244,-179.086975815091,2.14540182542522,-1.6668105074047,4.17366442794352,-74.7369864408696,-45.2743632587648,-70.6681174832768,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.75,-305.46723973725,231.543352501115,101.740778253491,-98.005109788234,31.5456111120963,179.81662613463,-2.11542631522073,1.61153503035512,0.274378244241333,-73.698872587768,-43.6122559044055,-72.9648719632803,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.76,-306.338861234728,231.870400355838,102.375806074408,-96.0195848631711,29.6609846130424,-178.783510237822,2.18715630584123,-1.60381198677157,-3.54720811152929,-73.2996992777323,-47.8615403446171,-70.9638902292239,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.77,-307.162104717067,232.21957052001,103.063641871322,-97.7702122444961,29.7682566727971,-179.824024493499,-2.15672281544551,1.54974651108922,0.35168365447186,-72.3435068384093,-46.110177124373,-73.2662662257327,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.78,-308.004817777504,232.604942414365,103.709914471162,-96.1846425548434,32.2658977127816,-179.107010555372,2.14601705832494,-1.66568081063253,4.17231422615635,-75.4641129237495,-44.7023480105729,-71.2061687490497,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.79,-308.830758462059,232.952826947955,104.399811236796,-97.9869618661072,32.3218923787856,179.786705362235,-2.11486866300343,1.61263969568456,0.273052650179353,-74.4147814160687,-43.0281405374051,-73.5024593612784,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.8,-309.706578543454,233.277277537497,105.040954496653,-95.9793827998488,30.4360644766958,-178.802885582073,2.1877147326501,-1.60270756261628,-3.54850473114952,-74.0439921518101,-47.315844563583,-71.5026913924082,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.81,-310.533661139628,233.624472477298,105.734939719805,-97.7462762154613,30.5431828836817,-179.852090595877,-2.15616359760967,1.55079323922698,0.35041036248933,-73.0765840394283,-45.5514770525739,-73.8046758284946,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.82,-311.380656361757,234.007565309478,106.387350305481,-96.1488054150108,33.0397757177099,-179.128787619545,2.14657553636613,-1.66463327114835,4.17106878159081,-76.1819212887623,-44.1258413948932,-71.7442050394633,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.83,-312.210435022215,234.353463388675,107.083371024366,-97.9689669666765,33.0955960502227,179.754746747779,-2.11436324908676,1.61366374698152,0.271829856085691,-75.1214625435468,-42.4394606123017,-74.0397698865601,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.84,-313.090427053369,234.675283186087,107.730623380211,-95.9390671848397,31.2086339379536,-178.823846525287,2.18822104888794,-1.60168386260459,-3.54970075648564,-74.7793165583478,-46.7651527996573,-72.0414463289229,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.85,-313.921329806796,235.020479406076,108.430744816562,-97.7224576022096,31.3156619467525,-179.882003673252,-2.15565624501969,1.55176384125258,0.349235810415558,-73.8007758809942,-44.9877187802478,-74.3427807805088,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.86,-314.772584733979,235.401260073824,109.089283843801,-96.112932299309,33.8112685664223,-179.152160913922,2.14708238043521,-1.66366205285631,4.16991995689506,-76.890727337606,-43.5445469116115,-72.2821808439307,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.87,-315.606182540356,235.745148288967,109.791415225288,-97.9512168042121,33.8669743535007,179.720881053533,-2.1139053053737,1.61461293517885,0.270701881025681,-75.8192237076792,-41.8459262409637,-74.576756534456,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.88,-316.490319386945,236.06430415675,110.444770458743,-95.8987029696234,31.978942193264,-178.84624537995,2.1886799969708,-1.60073511401511,-3.55080400073207,-75.5059818422864,-46.2091915270704,-72.5801091873591,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.89,-317.325022968789,236.407478365352,111.151015090086,-97.6988338787962,32.0859372690872,-179.913629197671,-2.15519606204696,1.55266372608396,0.348152333164938,-74.5163837115366,-44.4186348627868,-74.8805335077679,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.9,-318.180514520392,236.785914017485,111.815673379305,-96.0770890221631,34.5806157911359,-179.176993894369,2.14754225376747,-1.66276171836906,4.16886024822246,-77.5908127873848,-42.9581896699548,-72.8200487658767,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.91,-319.01791227509,237.127769148583,112.523902317505,-97.9337926729912,34.636261158861,179.685228872802,-2.11349049392687,1.61549261589773,0.26966136496567,-76.5083392536312,-41.2472688561335,-75.1133705001546,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.92,-319.906166302333,237.444228305289,113.183354348411,-95.8583444302947,32.7472202401496,-178.869943770269,2.18909589258803,-1.59985594256812,-3.55182166892889,-76.2242637677269,-45.6477068947486,-73.1186325553223,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.93,-320.744651012319,237.785357387225,113.895709354727,-97.6754724764831,32.8542345943393,-179.946842448918,-2.15477877348539,1.5534979327409,0.347152861880076,-75.2236759723559,-43.8439772845577,-75.4178849712272,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.94,-321.604355489546,238.161415400375,114.566478087269,-96.0413313132212,35.3480395191627,-179.203158791376,2.14795940299409,-1.6619272038316,4.16788273570111,-78.2824278087252,-42.3665151511839,-73.3577602579754,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.95,-322.445533628254,238.501214390425,115.280791664583,-97.916766580461,35.4036734496003,179.647901348012,-2.11311486806369,1.61630777468944,0.268701520273375,-77.1890526105719,-40.6432399755274,-75.6495618989732,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.96,-323.337876699327,238.814944379463,115.946334564121,-95.8180361748332,33.5136823427661,-178.894811830155,2.18947266319447,-1.59904134677145,-3.55276040549318,-76.9344070037048,-45.0804636183481,-73.6569681383225,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.97,-324.180122465141,239.154005369563,116.664787327494,-97.6524318256169,33.6207634245465,-179.981527758771,-2.15440048682886,1.55427115378649,0.346230877374814,-75.9228906245996,-43.2635163498286,-75.9547853307183,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.98,-325.044015555329,239.527653326174,117.341658042725,-96.0057057834588,36.1137458776643,-179.230535880358,2.14833769543729,-1.66115379503225,4.16698103780762,-78.9657933737488,-41.7692880352294,-73.895266240858,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.99,-325.888954146581,239.865373255783,118.062043533886,-97.900202264619,36.1694126842412,179.60900083866,-2.11277483703617,1.61706305094692,0.267816087036051,-77.8615785836322,-40.0336100320378,-76.1852803724555,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9,-326.785357619866,240.176341916216,118.733671537266,-95.7778140326755,34.2785273893396,-178.920727446719,2.1898138829665,-1.59828667365016,-3.55362633800626,-77.6366274250964,-44.5072439284494,-74.1950673299495,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.01,-327.631343995241,240.513311974465,119.458209646372,-97.6297622846246,34.3857183377214,179.98242219544,-2.15405765799284,1.55498775755262,0.3453803672398,-76.6142373967605,-42.6770396321141,-76.4911845024017,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.02,-328.528878720434,240.824812681486,120.133417075197,-95.5723108117973,32.5370812597997,-178.554396599638,2.14868065300903,-1.66043710478554,-3.47772804252656,-76.3789228788653,-47.0225894001598,-74.432517620884,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.03,-329.375886170749,241.161003434053,120.862081452711,-97.389238434359,32.6932653444663,-179.594275437764,-2.19498478950417,1.49636612051101,0.419876838128703,-75.4389605681517,-45.1033987191032,-76.7373626924087,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.04,-330.245003659538,241.532862431263,121.548710137584,-95.7549753405941,35.2285724525778,-178.804704194201,2.10797895413168,-1.71919940422507,4.23904440828068,-78.6477308628845,-43.5598845527564,-74.6197268020152,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.05,-331.094802671188,241.867686284166,122.279265133499,-97.6285662611737,35.3319298527201,-179.917251035068,-2.14994838966198,1.56005812667537,0.338532949558132,-77.6090245605416,-41.7255203866776,-76.9128077924951,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.06,-331.966957979847,242.236371246146,122.968417036474,-95.9530093144439,37.8199313275405,-179.152762782983,2.1527658015562,-1.65534884107185,4.15944652777774,-80.5968739591258,-40.1907647856831,-74.8597663890783,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.07,-332.819443029211,242.56982395598,123.700846533216,-97.8910384122346,37.8719084841165,179.656973589953,-2.10867364542278,1.62276840173159,0.260423460616624,-79.4662957740797,-38.4392080749154,-77.1445363350536,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.08,-333.723985116199,242.87513407989,124.384532914726,-95.7132871197597,35.9762774680002,-178.84320367253,2.19390111149081,-1.59257209117377,-3.56086186352281,-79.306868150863,-42.9996341415788,-75.1653470647204,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.09,-334.577478081977,243.207800270663,125.121147631574,-97.6049059584682,36.080134036736,-179.966298640697,-2.1499950626676,1.56036336373735,0.33827926605616,-78.2577964601667,-41.1512986383813,-77.4562502029079,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.1,-335.453749963247,243.573958587048,125.816366025157,-95.91638516281,38.5677142905338,-179.193519782486,2.15272196372374,-1.65504579418383,4.15919916686646,-81.2308122214671,-39.601253911581,-75.4044110636123,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.11,-336.309929185755,243.905243508062,126.5548294818,-97.8744072592652,38.6201363601879,179.603780165711,-2.1087274632891,1.623060104079,0.260179805074617,-80.0899163391883,-37.8365260370489,-77.6866202486788,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.12,-337.21843532829,244.207676072445,127.244587267463,-95.6721729540633,36.7240041953493,-178.881769463763,2.19385044720701,-1.59228252879033,-3.56109944262751,-79.9606501154682,-42.4310222749901,-75.7102997013179,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.13,-338.075600848232,244.538163712698,127.98725006415,-97.5821572961975,36.8283635529369,179.984206920948,-2.15004046952328,1.56064461588327,0.338045212101036,-78.9012167627629,-40.5687306470963,-77.9987466069511,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.14,-338.985227052821,244.84110565573,128.680587563456,-95.4476634053675,34.9742182391565,-178.512507110509,2.15267922126525,-1.65476656112008,-3.48490636062305,-78.7580335420642,-45.0346943477239,-75.9483631572198,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.15,-339.843353596445,245.170769035975,129.427420447877,-97.3179045834774,35.1280008149407,-179.585210514842,-2.19101520708954,1.50170625533108,0.412832549111867,-77.7809037479521,-43.0805017278555,-78.2456774973581,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.16,-340.724772998999,245.535007159276,130.132352495249,-95.6399385738888,37.658169982399,-178.7720040729,2.11192334270072,-1.71383967429218,4.23215087273161,-80.9238073707279,-41.4776841456469,-76.1309842922366,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.17,-341.585687963276,245.863262802994,130.88099137194,-97.5728800453927,37.7591987515392,-179.922996457213,-2.14630741376772,1.56532664067671,0.331769510732511,-79.848729413391,-39.611007832161,-78.4156462703988,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.18,-342.470070374261,246.224233834633,131.58842547688,-95.8543557939844,40.2424351765302,-179.13421933602,2.1563911930306,-1.65006929163034,4.15282799818024,-82.7678411741405,-38.0232450772457,-76.3719239964114,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.19,-343.333666098377,246.551079778648,132.338854623967,-97.8584820878387,40.2920262928261,179.630750009684,-2.10533453644365,1.62794832853721,0.253928079533452,-81.6017044450698,-36.2416574714125,-78.6473241863295,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.2,-344.250117598242,246.847624411223,133.040644611231,-95.5987767208658,38.3917091952714,-178.821687472397,2.19723341534516,-1.58738825983842,-3.56721793779316,-81.5391618897206,-40.9185156207674,-76.6834579754971,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.21,-345.114655489323,247.173638072868,133.795307491389,-97.5506499422742,38.4935508753691,-179.984133681259,-2.1466749919175,1.56525258884063,0.33203989264256,-80.4541221838774,-39.0372322879974,-78.9651573337454,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.22,-346.003075401621,247.53197110519,134.508777768795,-95.8186318089728,40.9767019261201,-179.18612004465,2.15602837465172,-1.65014705388458,4.15309368578318,-83.3590221522089,-37.4354861600389,-76.9232162316367,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.23,-346.870295147541,247.856565497339,135.26520507716,-97.843867424216,41.0270336415624,179.565287828097,-2.10568514852538,1.62786521884576,0.254187715037522,-82.1829425345833,-35.640083125547,-79.1952475269135,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.24,-347.790610093807,248.150123577183,135.973053350399,-95.5584420115239,39.1265670542564,-178.87060762036,2.19688720485953,-1.58747440629035,-3.56696281702356,-82.1510896806612,-40.349022506915,-77.2347466617597,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.25,-348.658748629814,248.473875758832,136.733729416194,-97.5296474368001,39.2291962766811,179.955041444245,-2.1470136430366,1.56518143625546,0.332289293763663,-81.056054746102,-38.4531972819952,-79.5131958026289,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.26,-349.580168332163,248.767921065899,137.445160889663,-95.3152813774373,37.3704085418508,-178.496560418463,2.1556941122591,-1.65022157234238,-3.49053856663571,-81.0069597253033,-43.0334334152815,-77.4733025231996,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.27,-350.449202174991,249.090806480377,138.210053326557,-97.2416088261088,37.5228404999107,-179.604836715796,-2.18801806530466,1.50599294661826,0.407304749828894,-79.9940308248615,-41.0429525309996,-79.7607897950416,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.28,-351.342681061151,249.447092481069,138.933202709249,-95.5180808372462,40.048736906139,-178.764586310607,2.11490315962225,-1.7095401741697,4.2267419865086,-83.0721097628772,-39.3848152932914,-77.6514877112744,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.29,-352.214502316031,249.768531182913,139.699815953433,-97.5137635907845,40.1484438899376,-179.957411333061,-2.14356561165846,1.56954881166273,0.326461973925646,-81.961957460796,-37.4844683370469,-79.9253540454247,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.3,-353.11086785066,250.121462172907,140.425445739788,-95.7501920846275,42.627768809333,-179.140864482007,2.15912321192736,-1.64584074932694,4.14763476388263,-84.8134103402488,-35.8475295724334,-77.8931349488296,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.31,-353.985366935859,250.441454338977,141.193764344837,-97.8245642043894,42.675929931284,179.575173404481,-2.10282689567835,1.6320932813517,0.248830792424976,-83.6129445221381,-34.0344981127947,-80.1567189872432,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.32,-354.913425556612,250.728907964903,141.913619880874,-95.4787166475303,40.7717600210724,-178.82345602213,2.19973814762094,-1.58324227432452,-3.57220534130275,-83.6491216493058,-38.8219791769783,-78.2101158023797,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.33,-355.788795001577,251.048024065171,142.68622388249,-97.4944101742887,40.8725037780689,179.971162226607,-2.14417553736077,1.56916852402241,0.327143425201897,-82.5292915118485,-36.9064958358258,-80.4802059334788,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.34,-356.717946674925,251.335944933738,143.409667742804,-95.2223314742505,39.0098194087126,-178.446666289712,2.15851933980545,-1.64622570276575,-3.49557448263896,-82.545748487426,-41.565189369088,-78.4503487311661,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.35,-357.594164435804,251.65416231444,144.186522319332,-97.1891854456405,39.1606640109989,-179.582285237787,-2.18521256042591,1.5097556645892,0.402362763558489,-81.5077863949077,-39.5530949677705,-80.7295635117143,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.36,-358.495527914934,252.004951284413,144.921806958878,-95.4326708899098,41.6829296765619,-178.722159491487,2.11769109906835,-1.70576444370562,4.22190568740661,-84.5351790320545,-37.8574293935717,-78.6266099160813,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
