Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.16,-173.425053199276,-205.505929819633,-133.50543891908,-106.567704686475,14.0090035480318,-109.346541615547,-2.07471748201077,-0.460110014931798,-1.24295062808412,51.9987769434945,-56.2267945521637,-50.1758349443564,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.17,-173.977987047945,-206.002095217642,-134.042979114956,-105.756874607241,15.0104389322661,-111.266170312263,2.22620756806587,2.61738487631948,2.60221178418297,51.7731851129037,-58.7319349343514,-47.7362668817503,0.0292452010788232,0.0280529363017436,0.05220768204,1.33416
8.18,-174.50733436723,-206.543717339887,-134.561522550623,-106.547947424047,14.6151812310351,-110.798781745759,-1.59195692719118,-0.570970729491958,-0.877894243864812,51.9390486805488,-57.5499405219059,-49.1410581105259,-0.0255834026154318,-0.0292452010788232,-0.0466909759804212,1.33416
8.19,-175.06606662488,-207.039070041021,-135.098002578199,-105.503659959702,15.811796406798,-112.790524737473,2.69977218851478,2.6296047532259,2.96004521913049,51.4510678120335,-60.4475005835553,-46.3956445872428,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.2,-175.597416331862,-207.584658282438,-135.614650783572,-106.334003453289,15.3796592372548,-112.330534435335,-1.6679778154948,-0.542746323489384,-0.933255718227334,51.6852057186873,-59.2239676119682,-47.8581785496114,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.21,-176.157840184972,-208.083878014472,-136.149850250012,-105.360706514997,16.5489888534531,-114.332139406752,2.625237460541,2.65844047988778,2.9057972644716,51.1588557965646,-62.0137711030898,-45.1043314529782,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.22,-176.691217547317,-208.633378655093,-136.664461002126,-106.228639115262,16.0826088834103,-113.877910954696,-1.74063917373299,-0.517170649958458,-0.986212642626431,51.458075909236,-60.7527956921733,-46.624351451372,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.23,-177.253318520084,-209.13641208258,-137.198290467852,-105.322857901777,17.2227371867249,-115.890583781698,2.55400645003529,2.68468717861261,2.8539081830422,50.8973308535842,-63.4419028664519,-43.8671515485336,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.24,-177.788756581807,-209.689766322671,-137.710725981436,-106.226654705505,16.724571002542,-115.440455205075,-1.81003572275518,-0.493958291603873,-1.03685438880823,51.258502098281,-62.1470890425621,-45.443978387535,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.25,-178.353270949841,-210.197321845755,-138.241524383593,-105.339076833502,17.8780691016704,-117.305777249707,2.4859840320699,2.43110802869996,2.80428976467888,50.5410209865626,-64.7423165932945,-42.8298714028356,0.0292452010788232,0.0266921032642936,0.05220768204,1.33416
8.26,-178.891518136426,-210.755122849352,-138.750167570611,-106.225447878482,17.3919466971189,-116.700705553979,-1.87120838582449,-0.744812452269204,-1.08408772317007,50.8432253057444,-63.4182662259776,-44.5958383844153,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.27,-179.457749236871,-211.266334920842,-139.279398929705,-105.399365328776,18.5142960888096,-118.583678223405,2.42411507694109,2.46390366128114,2.75714523745927,50.1133241244573,-65.9276103458712,-41.9835404085556,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.28,-179.999482825873,-211.82705079108,-139.785020705219,-106.327082151006,18.1153007897937,-118.019796144345,-1.93168268432977,-0.71479981843809,-0.919190455624083,50.3379620334067,-64.6797401720372,-43.7941808263561,-0.0292452010788232,-0.0292452010788232,-0.0493257302959302,1.33416
8.29,-180.568769416086,-212.341161154906,-140.311900021333,-105.573528240108,19.3188925817171,-119.955811517325,2.36582811527606,2.49144626600902,2.91876671406602,49.4603795695978,-67.2098805747533,-41.1884428371651,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.3,-181.112590296617,-212.905495648706,-140.815157147818,-106.529651817253,18.8881698848053,-119.396120892928,-1.99191557065202,-0.686169687000991,-0.971644450873975,49.7488836662258,-65.930830055583,-43.0464549720959,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.31,-181.683484871638,-213.423238737282,-141.34041087218,-105.841636450561,20.0522598158065,-121.353502326765,2.30673697988897,2.52068529056075,2.86738573720959,48.8619520887591,-68.3733417430543,-40.4511525433102,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.32,-182.229434433523,-213.99113059602,-141.841198887554,-106.824880957391,19.5921887881128,-120.796293664674,-2.04953769196242,-0.659666280267909,-1.02186115005298,49.2112918961101,-67.065258691968,-42.3557205504955,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.33,-182.801942003574,-214.512454268203,-142.36476396497,-106.199298593366,20.7152425959736,-122.775573614753,2.25021935681698,2.54783317565769,2.81819869262676,48.3183062610151,-69.4266262081929,-39.7733786061888,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.34,-183.352684988584,-215.080754765017,-142.863464731781,-107.046553225443,20.3951273916165,-122.271041212801,-1.79021858868475,-0.635077253274687,-0.766304374863391,48.5147152542626,-68.3630186494138,-41.5051507078262,-0.0270884328248263,-0.0292452010788232,-0.0480602235244924,1.33416
8.35,-183.929378407935,-215.602549998893,-143.385630984174,-106.325350339914,21.645200470852,-124.320966714935,2.50557061287378,2.56659027414985,3.06901277747758,47.3992108246932,-70.9114299090064,-38.7287429828442,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.36,-184.482193110285,-216.174443767762,-143.881760750429,-107.205281461911,21.2891076815156,-123.819037221313,-1.85890096630076,-0.60673135301467,-0.825322246160485,47.6658950301537,-69.8168994377261,-40.5176039958965,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.37,-185.060460359545,-216.699914796699,-144.402062400639,-106.560730355284,22.4972946637607,-125.891389853061,2.43817030064006,2.59556916063738,3.0111908069719,46.5319539419791,-72.2575971531456,-37.7608676582405,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.38,-185.615385636858,-217.275323739905,-144.895506657042,-107.47164937243,22.1078795249678,-125.390213042685,-1.92455574487955,-0.580902978135698,-0.881812476780489,46.8657075250865,-71.1351607070531,-39.6060836782509,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.39,-186.196217384054,-217.805054422647,-145.412043466028,-106.821381234074,23.3333890470549,-127.276195432704,2.3737538599006,2.26677807732037,2.95584729429007,45.5770570168888,-73.4761495839942,-37.0390498564556,0.0292452010788232,0.0259763769479884,0.05220768204,1.33416
8.4,-186.754238269842,-218.384427704545,-145.901001141883,-107.675027864982,22.9710535568817,-126.566600046216,-1.98043145373789,-0.905522942050443,-0.934425737476228,45.8438074058854,-72.3294794004267,-39.0921335756291,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.41,-187.33673155645,-218.917651453168,-146.415495518852,-107.095054085388,24.1549087226256,-128.481880962744,2.31682485157136,2.30509181843159,2.90312941042655,44.5609696847852,-74.579808425801,-36.5441752629684,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.42,-187.899751290617,-219.498559826871,-146.900457309197,-108.004970085235,23.9895676883821,-127.854512416835,-2.03616811487908,-0.870121995977879,-0.569515831013686,44.5830306056167,-73.5929018770833,-38.6364485074698,-0.0292452010788232,-0.0292452010788232,-0.0465182314833089,1.33416
8.43,-188.486677059859,-220.033533044591,-147.411573194836,-107.530632194721,25.3528916267876,-129.879045197012,2.26448230671891,2.33467782624528,3.26077813984203,43.0008983678862,-75.9332152896225,-36.1143470607667,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.44,-189.052272178815,-220.614952533474,-147.896458950801,-108.200018115474,25.1500504892864,-129.252106854072,-1.63683273133483,-0.836264732384431,-0.635432592583538,43.096384658613,-75.0774433185833,-37.9036370799503,-0.0261128003462618,-0.0292452010788232,-0.05220768204,1.33416
8.45,-189.641215832054,-221.150709162288,-148.407941422633,-107.551941960967,26.4665053850508,-131.307375793416,2.65559795984517,2.36697443897172,3.19686987505342,41.5086379566026,-77.4710268539732,-35.0758333212541,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.46,-190.208783070197,-221.735533738357,-148.890101336084,-108.254815855259,26.2218455970001,-130.6862880166,-1.70985878545454,-0.796442028372238,-0.699773831400264,41.6861719381861,-76.5870721693112,-36.9186783747247,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.47,-190.799329575673,-222.274914034003,-149.399299161218,-107.696510604358,27.4950060547168,-132.773294863023,2.58386378274775,2.40715681874932,3.13382749006346,40.089724247198,-78.8543616770484,-34.1231694031562,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.48,-191.368891691472,-222.863063410673,-149.878624518817,-108.431461611205,27.2117349543554,-132.156150629017,-1.78000682711357,-0.759962297062871,-0.761442364903738,40.3454518628835,-77.9457543634573,-36.0199778645245,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.49,-191.96101773319,-223.405998330621,-150.385479425536,-107.959872085548,28.4395861779828,-134.276050209797,2.51497997252295,2.4440811245486,3.07340785640571,38.7450137766855,-80.0964513645434,-33.2613456838933,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.5,-192.532605605787,-223.99738935593,-150.861867306994,-108.725335582626,28.120717341496,-133.660878386301,-1.84730520002019,-0.726495177594311,-0.820528639877556,39.0751226687299,-79.1660603996463,-35.2119896395926,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.51,-193.126296179952,-224.543809277456,-151.366324659823,-108.337247356022,29.3012211121152,-135.814432114115,2.44891416467488,2.47806442408818,3.01552160168478,37.475116128829,-81.2094648012399,-32.4937377197894,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.52,-193.703754222188,-225.135854364543,-151.838130744135,-109.185951850793,29.2421110560298,-135.310399675435,-1.91179612622166,-0.695740107486439,-0.339281342371767,37.439087367489,-80.461100134723,-34.4976473255514,-0.0292452010788232,-0.0292452010788232,-0.0448607632448146,1.33416
8.53,-194.303950277627,-225.683631622281,-152.336640933991,-108.803026478814,30.7451974704468,-137.327444778096,2.38805396186921,2.03902776338762,3.48716441552465,35.2513320762066,-82.5908680606442,-32.0026324595366,0.0292452010788232,0.0249877409328528,0.05220768204,1.33416
8.54,-194.884653122284,-226.279084812306,-152.803711838725,-109.524855174744,30.7279254986089,-136.532537401049,-1.96908409061067,-1.11902763715695,-0.412858803597855,35.148795327152,-81.8123926518188,-34.2147606912101,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.55,-195.486351533039,-226.830421070043,-153.299749144552,-109.248450243452,32.1714157065461,-138.604786480174,2.33044276036651,2.08818790803704,3.4135624345016,32.985272558475,-83.807239738694,-31.7643654957264,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.56,-196.068997640441,-227.428892362608,-153.764028967822,-109.986135036976,32.1118609883297,-137.810479520241,-2.02565836974768,-1.07360340144655,-0.484983767042466,32.9654817433016,-82.9984173979479,-34.007955110284,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.57,-196.672167551653,-227.983738690401,-154.257554131766,-109.814845997531,33.4939679515481,-139.939950639822,2.27461846250507,2.1339561726533,3.34292914424621,30.8315054314787,-84.8690705921013,-31.6071810936787,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.58,-197.256848767412,-228.579916309738,-154.72528368249,-110.04850296422,33.395554480267,-139.144254252617,-1.1741901067825,-1.03134650199536,-0.554183036364835,30.8908879561141,-84.3191763327126,-33.1140098547842,-0.0230285877052751,-0.0292452010788232,-0.05220768204,1.33416
8.59,-197.861703925272,-229.132875141471,-155.222157238221,-109.462693795162,34.7324325981138,-141.315993536523,3.10872660170835,2.17291627402836,3.27676480543803,28.7625998769556,-86.3534426171707,-30.0126875861014,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.6,-198.448096952975,-229.732370014199,-155.686934955596,-109.739108479317,34.5822217982937,-140.531138893728,-1.26288803605904,-0.974076246711453,-0.622280673790058,28.9229596348576,-85.7850923619082,-31.5764541036478,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.61,-199.054673250871,-230.288884061608,-156.18081246641,-109.265195860265,35.881809735447,-142.746342889943,3.02157771902245,2.2300400928366,3.20999631214742,26.7888255474008,-87.6578614198527,-28.5312988715993,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.62,-199.642834314038,-230.89155873819,-156.642487824728,-109.584203601156,35.6881332332967,-141.972347554077,-1.34854284876341,-0.921696779894914,-0.680226472886969,27.0378387411147,-87.0782544838187,-30.1542079523375,-0.0292452010788232,-0.0292452010788232,-0.0521057974477964,1.33416
8.63,-200.251120357741,-231.451502122079,-157.133292863893,-109.221018542458,36.9519362597616,-144.234843152703,2.93750068300899,2.28234351091175,3.153187505043,24.8960539790713,-88.8045779585756,-27.1719402291461,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.64,-200.84544615045,-232.054161628015,-157.590131807695,-109.667274243326,37.0473656180679,-143.613106136706,-1.43118693747974,-0.873667677593686,-0.128214386787769,24.6886534002679,-88.3689973267608,-28.8552454542769,-0.0292452010788232,-0.0292452010788232,-0.0438056163924719,1.33416
8.65,-201.459673443996,-232.61448296492,-158.076128459554,-109.507956892842,38.5946792670812,-146.068411553946,2.85985737431361,2.31184639270208,3.69414661446423,22.0074705737759,-90.0916119233649,-25.9509507233159,0.0292452010788232,0.0291334966786652,0.05220768204,1.33416
8.66,-202.055691107865,-233.220301788438,-158.529813847383,-109.984060291581,38.6394317545808,-145.439197608169,-1.51601301480934,-0.835129586575389,-0.213000763823163,21.8994393887208,-89.6334958872472,-27.6963951899172,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.67,-202.673001101209,-233.784108436882,-159.010746240214,-109.659914464218,40.2648005538331,-147.467579365227,2.77629959043243,1.62921128368766,3.61102909513252,19.0308257921212,-91.1756036792696,-25.0458035456143,0.0292452010788232,0.022496314151242,0.05220768204,1.33416
8.68,-203.27228148263,-234.392643277571,-159.459614730108,-109.828838491724,40.3985618632659,-146.327732792173,-1.58062416343486,-1.50809911309141,-0.290878486748118,18.8358855400684,-90.7036845174658,-26.9702896159886,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.69,-203.891183545499,-234.959922816952,-159.937228072411,-109.641450410685,41.9714580385458,-148.435528228165,2.71128514735623,1.70428737017346,3.53279432260348,16.0087475900133,-92.0799344326195,-24.3846081613638,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.7,-204.491915877372,-235.571352513377,-160.383211664773,-109.822492340304,42.049942505326,-147.296693146386,-1.64523400656313,-1.4378276174568,-0.367715807727487,15.9151172986554,-91.596495365552,-26.3260480693297,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.71,-205.112324278809,-236.142049915667,-160.857470950731,-109.774174146211,43.5688567729774,-149.489240169203,2.6473821205263,1.77422671971121,3.45752488238984,13.1336091079634,-92.820648114932,-23.8133448730319,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.72,-205.714496673678,-236.756306810238,-161.300474491978,-109.967796942298,43.5967834854171,-148.349800488212,-1.70859712421355,-1.37242853088835,-0.441610472698314,13.1359470099207,-92.3298407369558,-25.7759585256512,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.73,-206.336336549889,-237.330365834382,-161.771348793989,-110.060678361467,45.0598291290854,-150.632139996215,2.58478326780366,1.83942323721997,3.38514345988004,10.4037947794581,-93.415208373169,-23.342491945001,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.74,-206.939946008593,-237.947381835108,-162.211281624648,-110.266833186578,45.0416836096821,-149.490234076967,-1.77054394472017,-1.3115185374132,-0.512642687758254,10.4966965390371,-92.9202603792658,-25.3295235964569,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.75,-207.56315276608,-238.524746033876,-162.678743957116,-110.502728300916,46.4466168685869,-151.866982211217,2.52364458687329,1.90024680229952,3.31557099116584,7.81726848400812,-93.8796179631129,-22.9799646056064,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.76,-208.171209476793,-239.14224687737,-163.114468577944,-110.807689271993,46.6073321990859,-150.84027296109,-1.83093895506431,-1.25473890869149,-0.169724750998501,7.60935332754129,-93.4150335381795,-24.9938243279785,-0.0292452010788232,-0.0292452010788232,-0.0465911100303599,1.33416
8.77,-208.798665608237,-239.720751116806,-163.577395237488,-111.285640274583,48.1659349706853,-153.443533901816,2.4674441172913,1.95147896335012,3.65167296817192,4.6069960698831,-94.2791944327793,-22.7355124157956,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.78,-209.408132164708,-240.340970432617,-164.010042016815,-111.595341091518,48.2811873569957,-152.404742288069,-1.89138405771645,-1.19977895808419,-0.251547673310283,4.49367799274311,-93.8042773844633,-24.7711846853745,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.79,-210.036770221055,-240.922930815968,-164.469491137313,-112.259629482206,49.7607498825093,-155.142825029523,2.4076303183683,2.00655941025564,3.5715346534076,1.56275680452684,-94.5280656124759,-22.6180123522376,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.8,-210.647655192182,-241.54579524969,-164.898973973135,-112.572513337483,49.8350487844744,-154.088877149473,-1.95026380713744,-1.14884063566982,-0.330110438383731,1.5385111463576,-94.0459159432529,-24.6770996664846,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.81,-211.277429577265,-242.131154977468,-165.354908742791,-113.426868146439,51.2313619029194,-156.968362497456,2.34942467362239,2.0577209210399,3.49459230844406,-1.31672997712509,-94.6438310361491,-22.6317140513222,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.82,-211.888943484756,-242.752809294825,-165.787484666364,-113.303838936732,51.2691027164266,-155.895975338271,-1.24457771259153,-1.10157501303861,-0.40551977279786,-1.25740579512832,-94.3292218998284,-23.9931160216984,-0.0240118013558264,-0.0292452010788232,-0.05220768204,1.33416
8.83,-212.519626947344,-243.337194219541,-166.24581054845,-113.752278638128,52.6472544867231,-158.704039241938,3.04055841786984,1.86465387190096,3.42218072078303,-4.11340340402068,-94.977757078961,-21.3449154778358,0.0292452010788232,0.0270522962798006,0.05220768204,1.33416
8.84,-213.136555218781,-243.958489782053,-166.673693328511,-113.645652995064,52.9587539144208,-157.614953517405,-1.3248885842662,-1.27455637203226,0.0331033080995868,-4.49076494959378,-94.6530990234456,-22.7496657360392,-0.0292452010788232,-0.0292452010788232,-0.045227189301115,1.33416
8.85,-213.772308936998,-244.543419901002,-167.126789716159,-114.461445644452,54.5368360418181,-160.765322505264,2.96503234244283,1.92943679036088,3.85148719674118,-7.77118937738048,-95.1141527069121,-20.2269690839238,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.86,-214.390384819638,-245.167629701275,-167.55139271206,-114.366594525304,54.7925104801047,-159.659996496494,-1.40573078948767,-1.20357104976089,-0.0572811821991484,-8.03228296151528,-94.7909601154075,-21.6700269191987,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.87,-215.027394733174,-245.756093113455,-168.000420265296,-115.453435474552,56.2836945424292,-163.013288270017,2.88508444829125,1.99992173748254,3.76290482599546,-11.2379152345364,-95.070641073417,-19.2937315442871,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.88,-215.646622594508,-246.383109057426,-168.421603391416,-115.368158801581,56.4894947399167,-161.888081087242,-1.4846929046471,-1.13866069744531,-0.144176016395685,-11.3908976005115,-94.7544880772293,-20.7775860197258,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.89,-216.286033844824,-246.973525789451,-168.866905413436,-116.090135084121,58.089935732933,-164.682946857739,2.80708247028203,1.23664879054131,3.67775017610469,-14.6891885590279,-94.8729863644174,-18.457241147626,0.0292452010788232,0.0216287778377647,0.05220768204,1.33416
8.9,-216.907560276648,-247.601640689571,-169.285402252343,-115.320639214973,58.4512210477444,-162.735826682036,-1.54177720879183,-1.89060442564589,-0.223690055698419,-14.894506367789,-94.5729727290801,-19.8428043150644,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.91,-217.54840406329,-248.195326559319,-169.726326944373,-116.301936176244,59.98896930401,-165.735867849143,2.74945765304719,1.32858298182827,3.59772910375708,-18.1020634362417,-94.5345023844602,-17.6387558190003,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.92,-218.171778156268,-248.825342681714,-170.141347217276,-115.539396237241,60.3590337266605,-163.7967565879,-1.5997565438739,-1.803701549461,-0.171046799359588,-18.3253612915338,-94.2327403186781,-19.0248731274738,-0.0292452010788232,-0.0292452010788232,-0.0504131017914852,1.33416
8.93,-218.814894031986,-249.421528982703,-170.577528971132,-116.864381272667,61.896567210304,-167.096770331927,2.69338161962857,1.4132211922794,3.64936987084777,-21.5623364102024,-94.0259358628038,-16.943895907081,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.94,-219.439119183749,-250.054180847057,-170.989296324225,-116.044256767755,62.2133629169355,-165.090633864244,-1.65716526056063,-1.72121922819164,-0.252076566775618,-21.6819321941708,-93.7466994142088,-18.3310641163009,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.95,-220.083439770971,-250.653640527074,-171.420983658243,-117.698717747804,63.6750045184985,-168.668106268979,2.63630604376424,1.49511894885334,3.57001746629987,-24.8197406540432,-93.4032553113638,-16.3817332862963,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.96,-220.713768791018,-251.284769686146,-171.8277019384,-117.201104159943,64.3068536440081,-167.017063034796,-1.71427110813009,-1.64404520104504,0.382419768403749,-25.5093628745462,-92.972627444125,-17.774910279579,-0.0292452010788232,-0.0292452010788232,-0.0424750225492363,1.33416
8.97,-221.364409447367,-251.883545515572,-172.253047639991,-119.655959962789,66.0336938686627,-171.386295143567,2.58725072583943,1.56281638122942,4.19188212728066,-29.1917679991379,-92.3080416217664,-15.9660066282644,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.98,-221.995559767252,-252.517458462144,-172.656476092582,-119.092977905703,66.616964349676,-169.660229446276,-1.77023510712515,-1.56710412831095,0.279179364024171,-29.7601274420361,-91.8862288624279,-17.3425610826986,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.99,-222.647230159914,-253.119994651189,-173.076947959151,-122.176734545555,68.2083704135218,-174.599921759228,2.53116284845688,1.63941127895628,4.0907822408564,-33.2949602045592,-91.0499104628077,-15.7024499128204,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9,-223.278706715341,-253.755196677038,-173.479853196147,-121.338737207508,68.7519806539901,-172.793939192799,-1.46420879298197,-1.49567036280097,0.17991951873403,-33.75142847557,-90.6998642045502,-16.7375191139022,-0.0267618651527367,-0.0292452010788232,-0.05220768204,1.33416
9.01,-223.930936679866,-254.359896346765,-173.898218107144,-124.932049639017,70.1968599696173,-178.389061334527,2.82997377235874,1.71112208536926,3.99450829201229,-37.1457224585146,-89.7649933676006,-14.9462178560462,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.02,-224.56311050678,-254.998011355298,-174.297315765224,-124.03770812987,70.7018348940102,-176.504215100189,-1.53421260591921,-1.41837264190687,0.0843842376965096,-37.4886158886504,-89.4418237913728,-15.9968233716934,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.03,-225.216694633998,-255.605083126871,-174.711902721724,-127.78867676007,72.1377356302614,177.845758018061,2.76039863989343,1.29782594062037,3.90090750803934,-40.825147080636,-88.3584277032011,-14.2127596396126,0.0292452010788232,0.0247368499017023,0.05220768204,1.33416
9.04,-225.850007192899,-256.24463566963,-175.108674378065,-126.127000774199,72.7769399697357,-179.450745184071,-1.59087310145488,-1.82736677534577,-0.00518625975648179,-41.1328299324954,-88.0698591665989,-15.0728299593009,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.05,-226.504654886479,-256.855278741968,-175.517841584893,-130.803782269193,74.0721258038442,174.030889065081,2.70403159027657,1.38806774767647,3.81187615486795,-44.3332910968313,-86.8448922063259,-13.4605971147604,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.06,-227.138438326653,-257.497542293936,-175.911018148689,-128.952527927902,74.6842580840138,176.910969660269,-1.60265549093395,-1.74233443315056,-0.0927296778572542,-44.5372891719089,-86.6038085597282,-14.2803190295294,-0.0289368952941658,-0.0292452010788232,-0.05220768204,1.33416
9.07,-227.737117919023,-258.155712770037,-176.334023148799,-124.653342961208,72.4083135242408,179.769564307381,2.69149604895553,1.47243690902177,-3.91759714192853,-40.9843108327436,-88.6665014070624,-12.8033743325756,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.08,-228.373594484801,-258.799944795366,-176.721700116778,-122.842191751976,72.9878651347727,-177.375947716774,-1.58797961349346,-1.81377340420088,-0.0240953835758595,-41.2476984942826,-88.4087846760809,-13.6682730616053,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.09,-229.032109098967,-259.414857076141,-177.121654761477,-127.349108024152,74.3784063922705,176.289145115819,2.70664468719978,1.40161108141794,3.79339124858825,-44.4623732866742,-87.1497549872118,-12.0515910453842,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.1,-229.669066965418,-260.061908020608,-177.505306166277,-125.336808048122,74.9290063668918,179.357416180821,-1.64520438724348,-1.72935814504735,-0.110913893995283,-44.6241411964954,-86.9346468874463,-12.9166435567764,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.11,-230.271519653009,-260.724703313266,-177.918865696591,-121.553733621241,72.597305867204,-178.296939353029,2.64960150220583,1.48540395791052,-3.9355080973754,-41.0610584435854,-88.9669467012656,-11.4741070600176,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.12,-230.910987007206,-261.373642730773,-178.297129046435,-119.642774074574,73.1167449429784,-175.316471994748,-1.62853302606781,-1.80020335974358,-0.0416013035291627,-41.2831528331052,-88.7332044001654,-12.3838602296987,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
9.13,-231.57313870378,-261.992881815521,-178.687604748506,-123.962493829751,74.5961439508703,178.572507814865,2.66669958035129,1.41512766586439,3.77614730229072,-44.5111904953171,-87.4405606732703,-10.799728814012,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.14,-232.213045624314,-262.64456037782,-179.061799134778,-121.816746087213,75.0851871751007,-178.20066701327,-1.6845252946259,-1.71757176243447,-0.127778798678465,-44.6350179050503,-87.2496839275921,-11.7081327885981,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
9.15,-232.875988218811,-263.267242598547,-179.446610929765,-127.244197954358,76.4303213190937,174.634568972132,2.61088718648318,1.49719683030123,3.691759133221,-47.7309322380501,-85.8417582833023,-10.2962194135101,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
9.16,-233.515771311975,-263.919896829059,-179.820451235297,-124.546552945122,76.9030175448085,178.134746423503,-1.23015352287225,-1.64033025292442,-0.210710963152433,-47.766576880346,-85.7481544979512,-10.7690938695343,-0.0257448084069595,-0.0292452010788232,-0.05220768204,1.33416
9.17,-234.121971009228,-264.58892153295,-180.222606997329,-120.356433239324,74.4891090522493,-179.360569094471,3.05535125786413,1.57321843295038,-4.03189205268293,-44.1876641203847,-87.935646450434,-9.09869583710563,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
9.18,-234.764233535882,-265.243469932831,-180.590786911717,-117.837755545063,74.9214998870969,-176.016706149267,-1.22766556134845,-1.72812448328964,-0.137549640405364,-44.2742852437273,-87.8194265390017,-9.61499305409601,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
