Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
7.88,-236.886831893067,-163.894500133095,-97.2671794739698,102.624614807631,-16.7528956728164,-178.660881943697,-2.17590380652168,1.65261424434581,-3.48622774122777,55.8404617399233,51.2175472134653,-71.9681296622412,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.89,-237.662431387616,-164.220343820458,-97.889568228124,104.13542071492,-16.7947800236958,-179.592406717045,2.16822054600262,-1.50319605536399,0.411595407537098,54.9418850655552,49.4677303351781,-74.0627934883921,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.9,-238.452365067958,-164.586512350543,-98.4733439440276,102.804112687923,-19.3850910135594,-179.217036193825,-2.13427020246476,1.71229028888818,4.23088536888729,58.2763816292846,48.7655065362054,-72.2113266660479,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.91,-239.230893444349,-164.911293902413,-99.0980779851641,104.344270258784,-19.3707534973858,179.81003828165,2.12446421084414,-1.5675241096915,0.330589259555815,57.2799497477966,47.0802192822616,-74.3053256744906,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.92,-240.052576815327,-165.226773253554,-99.6735378525969,102.600597257235,-17.6661269316277,-178.69489624076,-2.17780482015306,1.64784367492096,-3.49225653415845,56.8354811441146,50.7413883958185,-72.4809492791931,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.93,-240.832781506074,-165.550946173983,-100.302079113013,104.126457724334,-17.7045085110139,-179.632893921002,2.16631401379117,-1.50772518413384,0.405674774886036,55.9214475372846,48.9811371813511,-74.5812006087746,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.94,-241.627794649993,-165.915221448107,-100.891907717492,102.788214065408,-20.2909112257422,-179.257040351951,-2.13618452069648,1.70775114209393,4.22509504695573,59.2385199930141,48.2532414451986,-72.7243013655698,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.95,-242.410920898699,-166.238315305696,-101.52277041482,104.344450927093,-20.2730914698636,179.762602333565,2.12277732613795,-1.57194091316013,0.324903748826691,58.2268948084563,46.5584749800185,-74.8236471948413,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.96,-243.237697354788,-166.551545432392,-102.104141163039,102.575316677536,-18.5647551962147,-178.735590270236,-2.17950657946914,1.64342187944914,-3.49781680313619,57.8037971148344,50.2685268851873,-72.9961637270797,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.97,-244.022489218854,-166.874011808094,-102.738821403924,104.116270897994,-18.599953478036,-179.680154279881,2.16460530332482,-1.51192504474427,0.400214005979173,56.8747604310385,48.4976050488457,-75.1016800462837,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.98,-244.822564199858,-167.236349653404,-103.334689155897,102.771226974081,-21.1827369993824,-179.303564570164,-2.13790165772773,1.70354278694302,4.21975465343645,60.175044702512,47.7449006443765,-73.2397373673173,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.99,-245.610270342595,-167.557720692281,-103.971667270659,104.343595486601,-21.1617411576969,179.708537220067,2.12126927990937,-1.57603433735026,0.319659774320011,59.1486553018387,46.0403969676888,-75.34409551693,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8,-246.442112487892,-167.868654482094,-104.55894707672,102.549221026841,-19.4499555615297,-178.782505288321,-2.18102955052971,1.63932448222878,-3.50294508431139,58.7472853179056,49.7982113012671,-73.5138224310323,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.01,-247.231472779647,-168.189379763551,-105.19975320498,104.105315623497,-19.4822600712924,-179.733736912936,2.16307427036663,-1.51581844875439,0.395177269369305,57.8036588320671,48.0163903985794,-75.6242816992503,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.02,-248.036590979316,-168.549737076339,-105.801647090749,102.753587051584,-22.0616936121923,-179.356186128219,-2.13944157667724,1.69964219501509,4.21482911289188,61.0877239959275,47.239680731926,-73.757658055165,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.03,-248.828858328884,-168.869351343536,-106.444727790079,104.3421487441,-22.0377987184073,179.648256413737,2.11992159831957,-1.57982705785559,0.314822943017155,60.0469610096508,45.5251924095212,-75.866695710005,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.04,-249.665738206598,-169.177943198547,-107.037914681113,102.522702572061,-20.3228132482717,-178.835218959275,-2.1823920762085,1.63552864372201,-3.50767504422266,59.6676686791118,49.3297266890468,-74.0339306207769,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.05,-250.459647515622,-169.496893968967,-107.684834019086,104.09399220287,-20.3524861384923,-179.793227760771,2.16170284300756,-1.51942679520658,0.390531544158708,58.7098287931728,47.5367871512342,-76.149011930039,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.06,-251.269789376041,-169.855228633083,-108.292741735354,102.735677494821,-22.9288203944381,-179.414515965084,-2.14082219756901,1.69602778123831,4.21028610301322,61.9781807616967,46.7368205472539,-74.2780471247971,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.07,-252.066598590795,-170.173053255192,-108.941912577406,104.340503666406,-22.9022768509311,179.582139299083,2.11871772813266,-1.58334030778315,0.310361557949251,60.9233999562606,45.0121113853109,-76.3914336786714,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.08,-252.908487714984,-170.479258964433,-109.541004479103,102.496104582166,-21.1843303690757,-178.893342458764,-2.18361060363089,1.63201299176386,-3.51203770852404,60.5665290038629,48.862394521996,-74.5564576062027,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.09,-253.706926014645,-170.796402849165,-110.194024750073,104.082652483637,-21.2116087722625,-179.858246655245,2.16047480157736,-1.52277012999932,0.386246396484906,59.5948186021692,47.0581264015609,-76.6758416857101,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.1,-254.522071083436,-171.152673659315,-110.8079346874,102.717835331264,-23.7850771975401,-179.478196121622,-2.14205961329105,1.69267934000132,4.20609583546372,62.8479037099981,46.2356005285792,-74.8008561975991,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.11,-255.32340221291,-171.468676755411,-111.463183609069,104.339007597133,-23.7561110490495,179.510533756076,2.11764283100222,-1.58659394507046,0.306246404056629,61.7794292297036,44.5004460062992,-76.9182636363716,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.12,-256.170271592921,-171.772453376701,-112.068178390321,102.469727231188,-22.0354322212172,-178.956517865244,-2.18469988614733,1.62875755045747,-3.51606167194049,61.445317728347,48.3955723228127,-75.0813437989035,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.13,-256.973218280643,-172.087758957589,-112.727287706573,104.071605711291,-22.0605303992554,-179.928444684127,2.15937558298187,-1.52586720821316,0.382293774278709,60.4600492143627,46.579775801661,-77.2047133898971,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.14,-257.793345249352,-172.441925547355,-113.347188933584,102.700356965062,-24.6313504085832,-179.546897431184,-2.14316828168118,1.68957797900099,4.20223085466279,63.6982576900708,45.7353417678515,-75.3260112724398,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.15,-258.599177772015,-172.7560761467,-114.008504240585,104.337967760008,-24.6001654188266,179.433758489155,2.11668360076685,-1.5896065213034,0.302450551512153,62.6163849831921,43.9895292733713,-77.4471144406894,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.16,-259.450997930559,-173.057381897323,-114.619399754764,102.443832808347,-22.8769731329245,-179.024415800964,-2.18567316281748,1.62574366816053,-3.5197732910778,62.3053658584053,47.9286529892816,-75.6085066571585,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.17,-260.258431860732,-173.370818631903,-115.284586608005,104.061123699381,-22.9000844401574,179.996498188203,2.15839210663806,-1.52873555795925,0.378647818721779,61.3068239034191,46.1011386925365,-77.7355467797832,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.18,-261.111681426406,-173.672690064587,-115.899086431717,102.234025294124,-21.2200655810791,-178.465219613767,-2.1441611964973,1.68670605214729,-3.44521145889588,61.0065787314931,49.9216232427698,-75.8534181804467,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.19,-261.920684361699,-173.985378295161,-116.5681280546,103.83550435154,-21.294435189479,-179.407810423085,2.19965122729486,-1.47125405211288,0.451826721248784,60.0906422963428,48.0169187110191,-77.9888065425314,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.2,-262.747099190623,-174.338060496379,-117.197735114129,102.480279233137,-23.9091338075673,-178.994224504344,-2.10316878622026,1.74434316377217,4.27027263128095,63.477023476069,47.1318542237356,-76.0708114019314,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.21,-263.559068840371,-174.64957448542,-117.868936172468,104.11535422568,-23.9255245311482,-179.984002189089,2.15361524080736,-1.53575197755577,0.369213029710338,62.459063095905,45.2996471707419,-78.2002096246557,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.22,-264.389068753165,-174.999338664175,-118.500873412629,102.729746817228,-26.4881176913036,-179.603364292352,-2.14891945509569,1.67966640870835,4.18943313525377,65.6476894548433,44.4050895036745,-76.3175209911078,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.23,-265.203906249022,-175.309661125599,-119.174230316174,104.403164982751,-26.4482138224502,179.357108447493,2.11145799580944,-1.59929522120437,0.289888945980291,64.5339785426849,42.6446106040682,-78.4442460769905,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.24,-266.065639252341,-175.605874477036,-119.796808491485,102.451329561625,-24.7184149619315,-179.079001919677,-2.19090581654935,1.61604101859575,-3.53206285010111,64.2745939455365,46.68505818419,-76.6066507882832,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.25,-266.882052703526,-175.915439171379,-120.474063276457,104.101942090749,-24.733524505313,179.923922182934,2.15317119562942,-1.53790901046304,0.366582208644521,63.2443392865409,44.8402970883208,-78.7391514781889,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.26,-267.745216775172,-176.212200388542,-121.10024078355,102.218712993902,-23.0466722965833,-178.518406409643,-2.14937574623902,1.67750943583231,-3.45701559333524,62.9928604814665,48.7606391796298,-76.8536052828136,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.27,-268.563173938265,-176.520975080738,-121.781374766085,103.85133540857,-23.1137342815934,-179.477041664992,2.19446371340965,-1.47994642101658,0.440239874858982,62.0455434863549,46.8362597339613,-78.9943519576317,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.28,-269.399432123464,-176.869149643155,-122.422969817406,102.480588052503,-25.7210367480705,-179.062431480761,-2.10833850213707,1.73561938002356,4.25893712392241,65.3877759778365,45.9000126509616,-77.0688164720244,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.29,-270.220340513683,-177.176714485655,-123.106213260317,104.149346060917,-25.7301422276401,179.929438825558,2.14891902809098,-1.5442878113539,0.358088172954693,64.3391607881389,44.0501118305651,-79.2031769207563,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.3,-271.08847186787,-177.470839121398,-123.738171743647,102.234093604727,-24.0389471916706,-178.501173386023,-2.15361294886497,1.67111177618271,-3.46532746917011,64.1145030721138,48.0270463860501,-77.3179284028522,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.31,-271.910912279411,-177.777587496164,-124.425308642522,103.883556139287,-24.1004728431259,-179.469701609727,2.19025776906263,-1.48597555057639,0.432082810393994,63.1489414429885,46.0960866958905,-79.4604374735302,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.32,-272.752049889395,-178.123402556187,-125.07292101967,102.504261495747,-26.7027172705815,-179.056052207417,-2.1125218764756,1.72956509354628,4.25095515902992,66.4596944239573,45.1311091213413,-77.5326722329817,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.33,-273.577431522784,-178.42891949284,-125.762140094439,104.191336529514,-26.7063297292253,179.92464207808,2.14507671494722,-1.55022806823118,0.350256375898188,65.393458419796,43.2756222661264,-79.6686879319515,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.34,-274.450494910109,-178.720345761656,-126.399882288585,102.244458401014,-25.0110778142136,-178.493857993716,-2.15744352092672,1.66515598236875,-3.47299096682554,65.1958023078707,47.3072229538067,-77.7841536832387,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.35,-275.277395663292,-179.025020733322,-127.093009173736,103.910919140793,-25.0675496427736,-179.472386993034,2.18645259088827,-1.49159191036225,0.424561537112769,64.2127086753311,45.3692842150167,-79.928229201699,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.36,-276.12339118009,-179.368423199438,-127.746622359528,102.523321372169,-27.6651045140155,-179.059245316542,-2.11630811149881,1.72392735921177,4.24359566090411,67.4932531968069,44.3767684644688,-77.9987297444527,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.37,-276.95322319576,-179.671846171802,-128.441804647627,104.228888580532,-27.6636879750309,179.910137813101,2.14160450252865,-1.55575689246393,0.343034847101988,66.410065206104,42.5152597016143,-80.1361766781199,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.38,-277.831182597883,-179.960514969276,-129.08533289966,102.250700992899,-25.9646576172159,-178.495828596081,-2.16090674249368,1.65961443418888,-3.4800570025781,66.2395973722294,46.5997410806987,-78.2527306037154,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.39,-278.662519705978,-180.263071392752,-129.784437467296,103.934320539299,-26.0165139380489,-179.484477823316,2.18300975025524,-1.4968208687586,0.417626187640832,65.239617108343,44.6544324968843,-80.3981576258694,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.4,-279.513350221917,-180.604009794328,-130.444036014315,102.538630364736,-28.609723868375,-179.071438770177,-2.11973515346347,1.71868027225947,4.23680977549056,68.4911177476165,43.635492580953,-78.4673729293305,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.41,-280.347608710212,-180.9052946004,-131.145169678584,104.262870466856,-28.6036992856927,179.886484322311,2.13846659120116,-1.56090021068126,0.336375746860815,67.3915827425995,41.7675391574749,-80.606010920463,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.42,-281.230427410374,-181.1911492889,-131.794486033986,102.253612093142,-26.9011610749834,-178.50650101088,-2.16403800222292,1.65446077211957,-3.48657244222764,67.2484957125787,45.9032449599106,-78.7239914092128,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.43,-282.066175912156,-181.491543820634,-132.499556580462,103.954555359009,-26.9487997528446,-179.50540229785,2.17989459454983,-1.50168669995046,0.411230853910244,66.2322134322531,43.9501864624152,-80.8705391235516,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.44,-282.921817215463,-181.829968193968,-133.165126093784,102.550954674433,-29.5379868487022,-179.092103575339,-2.1228372330712,1.71379909851384,4.23055253097892,69.4557338566086,42.9058643012201,-78.9388787451721,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.45,-283.760477316373,-182.129072354132,-133.872199856427,104.294055756073,-29.5277357283063,179.854196041436,2.13563072668459,-1.56568272476193,0.330235029916447,68.3403992773726,41.0310585777545,-81.07845429983,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.46,-284.648117955899,-182.412058562922,-134.527306137257,102.25389125456,-27.8219522138742,-178.525334665687,-2.16686919812176,1.64966992582609,-3.49258043121156,68.2248911096315,45.2164508991533,-79.1981703451842,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.47,-285.488252004224,-182.71024952744,-135.238331537191,103.972329100119,-27.8657340947461,-179.534632929141,2.17707586184698,-1.50621254460946,0.405333265510373,67.19283653247,43.2552752009902,-81.345594744151,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.48,-286.348678653102,-183.046111307475,-135.909858655332,102.560974952008,-30.4511992889744,-179.120750509692,-2.12564524341127,1.70926030248607,4.22478252201452,70.3893450182004,42.1865463472897,-79.4134349657534,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.49,-287.191714638912,-183.342993935953,-136.622861779789,104.323134119522,-30.4370670072721,179.813746844072,2.13306783532365,-1.57012789510106,0.324572137763289,69.2587064555722,40.3044972282625,-81.5536836859747,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.5,-288.084139261465,-183.623059375039,-137.283759656089,102.252157264524,-28.7282926209263,-178.551829182602,-2.16942909531778,1.64521812118791,-3.49812069665647,69.1709804136388,44.5381465703126,-79.675420104092,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.51,-288.928632196952,-183.9190066374,-138.000729344396,103.988267998728,-28.7685446752965,-179.571683106093,2.17452533650256,-1.51042039245123,0.399894495242239,68.1236336464421,42.5685006729365,-81.8234662590368,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.52,-289.793817583252,-184.252258555033,-138.678201719445,102.569296009868,-31.3505690257484,-179.156927205977,-2.12818707785481,1.70504155531386,4.21946162067008,71.2940084961355,41.4762795889981,-79.8911553695783,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.53,-290.641202927212,-184.546880237119,-139.397123995869,104.350720926149,-31.332867868811,179.765572970305,2.13075169848241,-1.57425794211774,0.319349716901056,70.1485147969731,39.5866134932013,-82.0318039935002,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.54,-291.538373012351,-184.823974524113,-140.063815051166,102.248957357633,-29.62134894688,-178.585521325396,-2.17174364555836,1.6410828705875,-3.50322982391237,70.0887790172019,43.8671895995791,-80.1558258654955,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.55,-292.387197423909,-185.117639368423,-140.786719008751,104.002928127326,-29.6583671478784,-179.616104024031,2.17221754122304,-1.51433108197755,0.394878689427312,69.0265753128484,41.8887358516838,-82.3042298588416,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.56,-293.257113827363,-185.448235353319,-141.470125286449,102.576455457274,-32.2372130901191,-179.2002155406,-2.13048793224966,1.70112172695543,4.21455471176059,72.1716101287779,40.7738807796754,-80.3720926928957,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.57,-294.108821260008,-185.740558028488,-142.19495702054,104.377365782097,-32.2162250359844,179.710075643872,2.128658661749,-1.57809386189254,0.314533360707458,71.011667981598,38.8762422377834,-82.512860814555,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.58,-295.010697747382,-186.014632527748,-142.867442812248,102.244775386656,-30.5021999230356,-178.625982254474,-2.17383627265571,1.63724295033284,-3.50794150986429,70.9801351393077,43.202505666748,-80.6394172625236,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.59,-295.863825521099,-186.305977541782,-143.596271555101,104.016803473829,-30.5362518809164,-179.66748192955,2.17012946163772,-1.51796431357178,0.390252820760114,69.9034691832693,41.2149224578021,-82.7879078242239,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.6,-296.738444155023,-186.63387263051,-144.285601355473,102.582931383978,-33.1121644287274,-179.250229281853,-2.13257057530378,1.69748086624344,4.21002945032143,73.0238779665306,40.0782399190321,-80.8562496578997,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.61,-297.594445709533,-186.923859481434,-145.016333360447,104.403560139225,-33.0881436933278,179.647623421811,2.12676737510574,-1.58165545258725,0.310091372829734,71.849856020256,38.1722918699949,-82.9968511722225,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.62,-298.500989014875,-187.194867154711,-145.694615475857,102.240039073862,-31.3718429133692,-178.672815044929,-2.17572812763381,1.63367836836075,-3.51228679509274,71.8467429970709,42.5430862488801,-81.1261785636216,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.63,-299.358391372608,-187.483856120566,-146.429360047318,104.030333119514,-31.4031702862015,-179.72543563588,2.16824029982658,-1.52133867282167,0.385986461707704,70.7559727684338,40.5460684063217,-83.2744784530609,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.64,-300.23768242185,-187.809006369879,-147.124603946353,102.589149201885,-33.976378175961,-179.306611961314,-2.13445559062528,1.69410017173504,4.20585603928104,73.8523948228409,39.3883173608602,-81.3435883454694,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.65,-301.097949469691,-188.096621717242,-147.861227537843,104.429744080541,-33.949553541709,179.578554312593,2.12505856064332,-1.58496134892781,0.305994550196276,72.6646273865831,37.4737412069227,-83.483732657972,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.66,-302.009119493618,-188.364516985111,-148.545307646326,102.235126449406,-32.2312000245669,-178.725652430897,-2.17743831691943,1.63037032477191,-3.51629427675361,72.6901549413907,41.8879861163248,-81.6160573198606,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.67,-302.870767022444,-188.651114775755,-149.285959612351,104.043907620957,-32.2600207234839,-179.7896142722,2.16653125364281,-1.52447166152602,0.382051576650618,71.5856051910388,39.8812450638061,-83.7638844890632,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.68,-303.754699674285,-188.973477180771,-149.987109125095,102.59548774093,-34.8307375002898,-179.36903493852,-2.13616159350889,1.69096195574284,4.2020070255495,74.6586098181678,38.7031407587536,-81.834038145573,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.69,-304.619202952208,-189.258686383756,-150.729616118822,104.456312377388,-34.8013144449181,179.503177692333,2.12351480477846,-1.58802906254922,0.302215983930978,73.4574001853749,36.7796362286697,-83.9734311809968,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.7,-305.534959082696,-189.523424997059,-151.419496020809,102.230371570091,-33.0811237972929,-178.784154745805,-2.17898410654673,1.6273011672582,-3.51999030386924,73.5117926309499,41.2363206670448,-82.1089716943035,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.71,-306.400821756228,-189.807597478583,-152.166047468042,104.057874688039,-33.1076340032396,-179.859695236695,2.16498531901732,-1.52737973432226,0.378422331131459,72.3937580155855,39.2195843914631,-84.2560402636028,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.72,-307.289364224861,-190.127129895627,-152.873095033418,102.602284683723,-35.6760590480091,-179.437195634263,-2.1377054252175,1.68804960347622,4.19845711291382,75.4438489931497,38.0218019233036,-82.327502486797,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.73,-308.158073854196,-190.409899257861,-153.621477745486,104.483619901823,-35.6442216899179,179.421776043444,2.12212037227505,-1.59087502642753,0.298730876615427,74.2294724291802,36.0890867848135,-84.4658475262468,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.74,-309.078374963462,-190.671438178478,-154.317159418729,102.226069600309,-33.9224025022046,-178.848008033235,-2.18038110501218,1.62445434307945,-3.52339915656126,74.3129573161739,40.587263167276,-82.6048166604238,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.75,-309.948422155918,-190.953152117806,-155.069602955257,104.072544238753,-33.9467785098115,-179.935382328191,2.16358711274415,-1.53007833926792,0.375074916731107,73.1817052231349,38.560276034249,-84.7508377336016,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.76,-310.84154170105,-191.269813191645,-155.782541922843,102.60984141342,-36.5130980076167,-179.510815912071,-2.13910232720304,1.68534752884804,4.19518299028273,76.2093250633737,37.3434536482617,-82.8238645188773,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.77,-311.714427200102,-191.550109872366,-156.536793172528,104.511986467788,-36.4790108827266,179.334606535899,2.12086103967327,-1.59351464197424,0.295516374489802,74.9820314916246,35.4012633037955,-84.9608628909605,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.78,-312.639231636532,-191.808407162592,-157.238278816089,102.222481326956,-34.7557650640799,-178.916922307273,-2.18164342711945,1.62181434891519,-3.52654321061234,75.0948393012959,39.9400419520356,-83.1034692309122,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.79,-313.513432130305,-192.087630140385,-157.996607574758,104.088192901716,-34.7781649670674,179.983595964647,2.16232271352463,-1.53258196103517,0.371987390230581,73.9506123956875,37.9025644027174,-85.2481515731703,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.8,-314.439602129895,-192.346305252496,-158.70168844772,101.878094803278,-33.0946630466469,-178.291723744825,-2.14036609743811,1.68284112819313,-3.45171413789895,74.0589208629357,42.3200006331501,-83.3229918981443,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.81,-315.315093306541,-192.624428752543,-159.464064136765,103.713790103139,-33.1704565826785,-179.341615239866,2.20335499963435,-1.47503544527773,0.445428959551338,72.9978887632815,40.1923248698893,-85.4776402736959,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.82,-316.214025526542,-192.938670585894,-160.186600391115,102.256129473041,-35.7803380802632,-178.876124831238,-2.09958933513363,1.74054557572824,4.26402643199413,76.1801531354146,38.9139360520741,-83.4933943347737,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.83,-317.092450782205,-193.215351560336,-160.950728531311,104.145120337923,-35.7964004971374,-179.992889951204,2.15729921781026,-1.5392637031205,0.363067399966096,75.0174303251016,36.8750056496965,-85.6350989150025,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.84,-317.994595847107,-193.526082805597,-161.675516784774,102.666784126974,-38.3553463407251,-179.566951610616,-2.14536223013727,1.67613697746847,4.18343308752726,77.9777949900138,35.614166134301,-83.7166114443611,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.85,-318.875835613701,-193.801310713606,-162.441400457281,104.615786838394,-38.3127561568586,179.245147118581,2.11510559340059,-1.60254877010554,0.283985693021044,76.7202314662607,33.6614669681035,-85.84887302222,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.86,-319.809640082893,-194.052957310974,-163.154382532336,102.251893288668,-36.5844967766578,-178.963407306486,-2.18738654436449,1.61276806837379,-3.53782625649853,76.8979876907999,38.2943628429773,-84.0050214186796,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.87,-320.692148787796,-194.327061813386,-163.924382788904,104.16057989196,-36.5991942698448,179.907340774745,2.15660535508593,-1.54111519706316,0.3609120639333,75.7231528750439,36.243855684309,-86.1448775010324,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.88,-321.627309551805,-194.579056384813,-164.640965733735,101.879775808591,-34.9102636457329,-178.329528320135,-2.14605944059536,1.67428629506605,-3.46255144319376,75.8932680047092,40.7546493192626,-84.2285627584367,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.89,-322.511064281953,-194.852014517323,-165.415049064392,103.755077303829,-34.9791167055464,-179.40609490165,2.19770151018167,-1.48310202608795,0.434793363055837,74.8015196481498,38.611547191436,-86.3783350236848,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.9,-323.418957543071,-195.160205460057,-166.149403906654,102.279742794073,-37.5823836122277,-178.936621605126,-2.1052089463623,1.73244895018428,4.25361963079927,77.9218055932039,37.2876820776111,-84.39851674978,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.91,-324.305625695194,-195.431685674455,-166.925187159781,104.212561326271,-37.5913871948945,179.916083744108,2.1521336730161,-1.54721357552631,0.35285629151269,76.7294617516245,35.2350368445636,-86.534950304364,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
