Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
7.36,-146.57907113182,-175.973760306111,-81.2463021754659,-106.941199728325,16.9295800042931,-54.1108267120327,-1.73958609245367,-0.525969712261336,-2.11853635108307,2.99987269243729,-28.5069099302589,-73.8227142176528,-0.0292452010788232,-0.0292452010788232,-0.0509055391202235,1.33416
7.37,-147.04920142401,-176.357568519426,-81.7581692401846,-106.017042620018,17.4363587600579,-55.9567346649992,2.55110999167389,2.69061562461073,1.74420566081721,4.45737282615955,-30.5038016564549,-73.164480411244,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.38,-147.496981780011,-176.77304321004,-82.2680344355895,-106.851137794705,16.3469227500923,-55.3108195365253,-1.79357231008096,-0.509134097183849,-2.12437544799552,4.69903011015735,-29.1563077147505,-73.8831419807182,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.39,-147.969303046819,-177.159459015443,-82.7817181539626,-105.934063315502,16.8564734414909,-57.1385247286159,2.49841605692281,2.67175302034263,1.73848643063053,6.13381719884093,-31.1448439898727,-73.1787547179378,0.0292452010788232,0.0289113857807394,0.05220768204,1.33416
7.4,-148.418599368959,-177.578077598785,-83.293514529744,-106.801406924503,15.7662675492932,-56.484311194014,-1.84489912179702,-0.528404391666085,-2.12965669220756,6.3758353116064,-29.723273517911,-73.9345526271351,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.41,-148.893037279267,-177.966983885068,-83.8091605980624,-105.896527346921,16.2714164974729,-58.3157409335238,2.44783148587246,2.69003034818719,1.73320514474959,7.81650095985127,-31.7042289964937,-73.1850200292266,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.42,-149.343794644109,-178.388653772495,-84.3230006611074,-106.802037997616,15.1753400143411,-57.6732887632382,-1.89458621947226,-0.511238158595809,-2.13467747784023,8.08383131795516,-30.2096837197104,-73.9744533193899,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.43,-149.820371369234,-178.780090912126,-84.8405498894011,-105.907770752857,15.6748491926101,-59.5087063798462,2.39935912357941,2.70770568664518,1.72829551215425,9.53096534678695,-32.1847365758176,-73.1803222205897,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.44,-150.27289632384,-179.205062207071,-85.355941546812,-106.856547281391,14.6579102626126,-58.9016129879436,-1.94220187725653,-0.494624358572594,-1.98654096551928,9.77232521340857,-30.6327403114342,-74.0014651672606,-0.0292452010788232,-0.0292452010788232,-0.0501204718058686,1.33416
7.45,-150.751864772826,-179.599257320708,-85.8749659416712,-105.980049709892,15.2328693921315,-60.7664929337204,2.35340272816839,2.72261193328491,1.87348286899085,11.178602525816,-32.6175723326893,-73.1642103263421,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.46,-151.205927163939,-180.027416389823,-86.392185576346,-106.962740369571,14.2083518675289,-60.1671160017337,-1.98997659152809,-0.478077807506775,-1.99690152155339,11.4432078055761,-30.9967741334648,-74.0158289033629,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.47,-151.686995415833,-180.424227110235,-86.9130531732231,-106.100078807095,14.7715571378248,-62.0372315809028,2.30676501100047,2.73968142408898,1.86334544963073,12.8579070155993,-32.977336859456,-73.13722802891,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.48,-152.142640443673,-180.855634602392,-87.431999742901,-107.115296634936,13.7403392379184,-61.4443776756384,-2.03570890012811,-0.462168364494253,-2.00668612914657,13.1437714800109,-31.2886179889643,-74.0173441449333,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.49,-152.62595298083,-181.255339194328,-87.9543443478591,-106.257549740985,14.2996545402913,-63.2899110115379,2.26212449674842,2.7030309994742,1.85377456108503,14.5280181060768,-33.2664222421163,-73.1045032695307,0.0292452010788232,0.0287570132101678,0.05220768204,1.33416
7.5,-153.083713010402,-181.689936670699,-88.4745567000387,-107.261307495945,13.270935818361,-62.6730770666053,-2.01779526569904,-0.498860620220694,-2.01571407126124,14.7951264337013,-31.5564727076977,-73.9979343568342,-0.0288264039587684,-0.0292452010788232,-0.05220768204,1.33416
7.51,-153.569528812934,-182.09202252798,-88.9985222587479,-106.380424759391,13.8178924084942,-64.5244182160697,2.27917187667644,2.72000543608619,1.84481453174622,16.1884013018985,-33.5755789716186,-73.0268137966919,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.52,-154.028943379983,-182.529955180982,-89.5202913045442,-107.4163197356,12.7828499937887,-63.9145895135604,-2.0621841070047,-0.482143033475667,-2.02464010892732,16.4764739624102,-31.7996935336282,-73.9472933803077,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.53,-154.516934093778,-182.934795120014,-90.0458846640614,-106.546205805099,13.3172125866256,-65.7718926643099,2.23586191765741,2.73718606234227,1.83608813803879,17.8784968227711,-33.8150585301966,-72.9361919316633,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.54,-154.981525018884,-183.373408566357,-90.5681511567325,-107.320443202023,12.3687040884367,-65.1960584430409,-1.58279765128043,-0.466040788224417,-1.86542939928486,18.1289054067786,-32.3848094186174,-73.7051872759485,-0.025665097505025,-0.0292452010788232,-0.0499179029806959,1.33416
7.55,-155.475116487079,-183.778468094408,-91.0941377319398,-106.173477817615,12.9905298350638,-67.0805513391137,2.7063549995375,2.74392977681255,1.99255423047235,19.4668969934046,-34.7998548133016,-72.4823177526714,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.56,-155.941250444566,-184.22056602385,-91.6179226037771,-106.990429188491,12.0267282918519,-66.5182271845518,-1.64646720352759,-0.449916977396092,-1.881956558737,19.7541860941283,-33.2971050073816,-73.2932145900152,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.57,-156.436928764423,-184.628686125274,-92.1453446425763,-105.868252802029,12.6474420244977,-68.4032807329086,2.64410604421838,2.76081011236792,1.97635226050409,21.0794094026832,-35.6839295449827,-72.0183718310017,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.58,-156.904628005833,-185.074328166885,-92.6705232644578,-106.726063052828,11.6697052603752,-67.8531247377973,-1.70739904230573,-0.434607666152585,-1.89761835045256,21.4009983063715,-34.110669971879,-72.8696055365343,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.59,-157.402396290875,-185.485540951674,-93.1993020456275,-105.626724198252,12.287849689848,-69.7391783462998,2.58453590499839,2.7768584565303,1.96100152022534,22.7143297160204,-36.4715819296766,-71.544707218109,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.6,-157.871688255232,-185.934782997934,-93.7257490951058,-106.523626619162,11.2974263966783,-69.1998899128394,-1.76570685010203,-0.420043725403158,-1.91245140000242,23.0677196574127,-34.8297496386082,-72.4345735705581,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.61,-158.371652497647,-186.349338604627,-94.2555280687888,-105.439927264093,11.9194724110221,-71.0603632263867,2.52753342532939,2.74394234821758,1.94646577341865,24.3350477253158,-37.1669595952423,-71.072400575438,0.0292452010788232,0.0288017594912885,0.05220768204,1.33416
7.62,-158.842793457727,-186.802442735051,-94.7827215925285,-106.369578754332,10.9460429506983,-70.5101375717011,-1.82089030830896,-0.45339927941852,-1.88779266941613,24.6698448112536,-35.4687677033494,-72.0101865158654,-0.0292452010788232,-0.0292452010788232,-0.0516819073793714,1.33416
7.63,-159.344958130589,-187.220164648529,-95.3135813253106,-105.307561876944,11.5836203235944,-72.3795461584639,2.4731115905303,2.75990224838507,1.97048757824186,25.9150503934377,-37.7927183862962,-70.60347523795,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.64,-159.817854099742,-187.676958418947,-95.8416975557993,-106.274155202237,10.6161732743763,-71.8435821083618,-1.87485670935266,-0.438102432816154,-1.87053456266484,26.2670473886521,-36.0391542186217,-71.5765364982139,-0.0292452010788232,-0.0292452010788232,-0.0517703074564123,1.33416
7.65,-160.322193831303,-188.097870797789,-96.373592201863,-105.23326261512,11.2636231507832,-73.7212996217982,2.42046141823156,2.77540700817882,1.98740773654733,27.4930027667243,-38.3501882962246,-70.126849042022,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.66,-160.797046885257,-188.558409641253,-96.9023411335936,-106.236585879597,10.3293122584865,-73.2055284457844,-1.92695782090343,-0.423371882410612,-1.80535350924042,27.8418076363137,-36.5570074583189,-71.1335910324969,-0.0292452010788232,-0.0292452010788232,-0.0511089631091894,1.33416
7.67,-161.303708824125,-188.982548112015,-97.4350475801466,-105.218401072918,11.0108373938261,-75.0994362340486,2.36976088319329,2.78963492514888,2.05129469254153,29.0308515001416,-38.8699248504782,-69.6426436321495,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.68,-161.780283180983,-189.446865104802,-97.9645620829367,-106.254351179614,10.0644889591579,-74.5897209675054,-1.97798688297212,-0.409054271191888,-1.82299430560958,29.4068043802774,-37.0172190665183,-70.6820720509582,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.69,-162.288990091387,-189.874243734713,-98.4982842753105,-105.256866456352,10.7335325373242,-76.4878184980201,2.31987353951938,2.80460501845703,2.03401821643244,30.5896699228764,-39.3108058442874,-69.1511284375188,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.7,-162.767675093175,-190.342375477027,-99.0281151480709,-106.326799432728,9.82840203905521,-75.9975114498332,-2.0267611073831,-0.395436196711834,-1.74532096973196,30.9534610915212,-37.4290656125429,-70.2212391098227,-0.0292452010788232,-0.0292452010788232,-0.0509178314083521,1.33416
7.71,-163.278839631732,-190.773185616522,-99.5622392674631,-105.348485382058,10.5409042158809,-77.8938189410463,2.27243589394439,2.78001684465215,2.11015118904245,32.0681145638588,-39.7332963136227,-68.6633276155407,0.0292452010788232,0.0289008680113817,0.05220768204,1.33416
7.72,-163.759412137551,-191.245328094338,-100.092355468088,-106.444094845231,9.62934431104571,-77.3861186105959,-2.07430088366432,-0.418967037260064,-1.76481240834654,32.4316417208501,-37.7963416480648,-69.7749350558069,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.73,-164.272602272659,-191.679428316904,-100.627359823547,-105.487117948593,10.324981269591,-79.2881272643313,2.2255268130092,2.7952962394217,2.09093376291868,33.5429201954329,-40.0822910541752,-68.181010789282,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.74,-164.757480218011,-192.152976602666,-101.15769300089,-106.368554379669,9.42281773691031,-78.7892601709506,-1.69445110231708,-0.405040978451329,-1.7461281565436,33.9155218334099,-38.3942196836904,-69.1498378299682,-0.0263250290643107,-0.0292452010788232,-0.0516974511583167,1.33416
7.75,-165.275147084383,-192.588003522153,-101.693128216796,-105.192341215575,10.1297986700301,-80.6969492074324,2.59798858658636,2.80375491023061,2.10955737160202,34.9943893747173,-40.9606516275847,-67.3557754542558,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.76,-165.762096613121,-193.065462266857,-102.223583012063,-106.114414992487,9.25669651433097,-80.2205068268368,-1.75557408439383,-0.390637565428295,-1.68511341429571,35.3692577559151,-39.240711088282,-68.365722856073,-0.0292452010788232,-0.0292452010788232,-0.0510884233772424,1.33416
7.77,-166.282122521657,-193.503959395863,-102.759338681478,-104.969037535957,10.002687805743,-82.141595663292,2.53840653711772,2.81786739204359,2.16935272510599,36.3932943124691,-41.7971725936646,-66.5276832778532,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.78,-166.770832977993,-193.985397667954,-103.290057581417,-105.927744936891,9.11289580854444,-81.6732083041184,-1.81525351392595,-0.376614470730979,-1.70822611097765,36.8032989335145,-40.0193800300147,-67.5780964277676,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.79,-167.293083676792,-194.427889342154,-103.825721856164,-104.801865771296,9.86701217188238,-83.5362324286783,2.48001773647237,2.72609888946765,2.14670595243162,37.7341058496965,-42.5385111697179,-65.7375175748669,0.0292452010788232,0.0282648071365767,0.05220768204,1.33416
7.8,-167.784573570016,-194.913655348551,-104.355305790924,-105.78906760248,9.07405742200793,-83.0420998445324,-1.87077885700637,-0.467898957659284,-1.55511090212053,38.0334970068458,-40.7728035166551,-66.865030617635,-0.0292452010788232,-0.0292452010788232,-0.0498221360648022,1.33416
7.81,-168.309520822727,-195.359567578628,-104.890803164291,-104.69821808482,9.91272700354807,-84.9354658254277,2.42505487874522,2.74178851533633,2.29643049526547,38.8769707005471,-43.3201745344357,-64.9891633036334,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.82,-168.802811327822,-195.849328103836,-105.420394270455,-105.71874722817,9.10103394432394,-84.4483010248239,-1.92753036638629,-0.450711507191994,-1.58282669078955,39.2139756668268,-41.5022865758933,-66.1551257525929,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.83,-169.329655837996,-196.298786967216,-105.956323536303,-104.661353851246,9.92424632190306,-86.3464908448231,2.36953095798957,2.75967940138515,2.26928028616472,40.0431108075401,-44.0114680619834,-64.2458233157692,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.84,-169.824787225853,-196.792558222783,-106.485785578878,-105.713818058956,9.09526355669015,-85.8650180700653,-1.98172379486919,-0.434596387324559,-1.60924573325927,40.4152032026932,-42.1433753859715,-65.4484472474382,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.85,-170.353543545863,-197.245566535157,-107.022054636135,-104.687438769708,9.90175533136089,-87.7684304533833,2.31651258636148,2.77649320966082,2.24340248960174,41.2310068617062,-44.6172755330689,-63.5070514603594,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.86,-170.850610143252,-197.743350665114,-107.551212752224,-105.770764423407,9.06261381382581,-87.2929535120646,-2.0334627371096,-0.419451210161681,-1.6239950617626,41.6311079049071,-42.7051573953623,-64.7444663846878,-0.0292452010788232,-0.0292452010788232,-0.0520652493051703,1.33416
7.87,-171.381342061991,-198.199900211642,-108.087691028576,-104.773418398108,9.85683339645387,-89.2034809792658,2.26592665644788,2.79217256979922,2.22896238568802,42.4299200354389,-45.1506847941848,-62.7721716878368,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.88,-171.88179034935,-198.701405433708,-108.615318187488,-105.893672532513,9.16927211621882,-88.7757673343421,-2.08300350397403,-0.405166081529213,-1.34789604921895,42.7249494315937,-43.3195331237967,-64.0426474705324,-0.0292452010788232,-0.0292452010788232,-0.048102885213885,1.33416
7.89,-172.415814017452,-199.161197095303,-109.150863818616,-104.935290592967,10.1069309148873,-90.7373675811118,2.21825482387538,2.80251580401249,2.49955479421054,43.3786019240682,-45.8579204051615,-62.0430154255064,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.9,-172.920145615336,-199.664314247384,-109.678314771828,-105.848926482623,9.39907985645678,-90.3098378769952,-1.72553946849753,-0.391378524480468,-1.38302434591298,43.7094113288661,-44.2348641871045,-63.1631342278303,-0.0264376594189483,-0.0292452010788232,-0.05220768204,1.33416
7.91,-173.457890763481,-200.125304958568,-110.214230415523,-104.697656839931,10.3179319282998,-92.2719351211895,2.56860101795438,2.81212337542922,2.46541792030747,44.335332188511,-46.9837616856144,-60.9572229575772,0.0292452010788232,0.0292379243402206,0.05220768204,1.33416
7.92,-173.964066770823,-200.632556209872,-110.741141028777,-105.648337356073,9.58662969411666,-91.850496440839,-1.79099484008008,-0.376138568187824,-1.41820269705732,44.7104675019392,-45.3096278506597,-62.125192047767,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.93,-174.504097234914,-201.09812246671,-111.275793675874,-104.521598918399,10.5218616811235,-93.7013439915761,2.50450575966346,2.62688644194708,2.43094600869248,45.1799252496052,-48.0002793228819,-59.9760826193836,0.0292452010788232,0.0273859010242365,0.05220768204,1.33416
7.94,-175.012602365104,-201.610236650574,-111.800830288407,-105.485363288634,9.79750286230295,-93.1737134017763,-1.85025033383723,-0.559476877736375,-1.45088168615471,45.477706164091,-46.2804333060267,-61.277387570757,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.95,-175.55446782161,-202.079506005328,-112.335336405137,-104.400763276555,10.7163030524846,-95.0311145268319,2.44462605894992,2.65038077860819,2.39830132155466,45.9296749774139,-48.9160083078254,-59.1014042013396,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.96,-176.064861651645,-202.595647822155,-112.859623477353,-105.397892482588,9.97014917955172,-94.5121527487175,-1.90874124965061,-0.53811819403864,-1.48270241234862,46.272747406244,-47.1513595872799,-60.4433110082017,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
7.97,-176.608566067726,-203.068605143551,-113.39389768509,-104.352822504776,10.8711761333299,-96.3766314577031,2.38739510813855,2.67238846942809,2.36713078930808,46.7086358316237,-49.7357157267893,-58.2424450868839,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
7.98,-177.122020207924,-203.588431202098,-113.916485543063,-105.38771760268,10.2218873064025,-95.8954341519835,-1.96462916542747,-0.51811519986116,-1.30230767721182,46.9893744795814,-48.0267742818907,-59.6234113702155,-0.0292452010788232,-0.0292452010788232,-0.0493285362175032,1.33416
7.99,-177.668636803967,-204.064723959991,-114.449651709288,-104.388464957783,11.2182342424167,-97.7984000229998,2.33342543448072,2.68998434225388,2.54393343101433,47.3070674742465,-50.6584758640254,-57.4009297929878,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8,-178.18402918911,-204.588590053072,-114.97122256547,-105.453614836997,10.5457677501885,-97.3217510922843,-2.02088231207431,-0.49876618249962,-1.33963637834184,47.6330183375186,-48.9072768081535,-58.8233402730854,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.01,-178.732378991405,-205.068578703235,-115.504069479899,-104.49810186499,11.516704589578,-99.2334441638411,2.27834013087939,2.71004543530387,2.50736835965749,47.9352846336515,-51.4858567718372,-56.5812644021578,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.02,-179.249756196875,-205.596466930775,-116.02449115133,-105.592200265858,10.8227708183805,-98.759958273458,-2.07455345657045,-0.480757831855173,-1.37529460953853,48.303826681476,-49.6943748524748,-58.0435020657659,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.03,-179.799856853376,-206.080130093153,-116.556929272337,-104.677602496136,11.7669998169414,-100.680826687593,2.2257878002907,2.72877182342026,2.47244143396767,48.5923128678883,-52.2236986099174,-55.7833651718312,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.04,-180.320266074344,-206.610470620567,-117.076574208867,-105.656382405825,11.0532077264008,-100.209159222058,-1.87617328151842,-0.463954508715366,-1.40935042901649,49.0009202860639,-50.5329507438381,-57.1533693120491,-0.0275331708430157,-0.0292452010788232,-0.05220768204,1.33416
8.05,-180.873142936071,-207.09626335257,-117.608898859567,-104.639051864788,11.974722362699,-102.135762547378,2.42024789209328,2.74369476634263,2.43928411237187,49.2685833482192,-53.1536506356259,-54.7509404795841,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.06,-181.397986646034,-207.629737830359,-118.125588595095,-105.663813234355,11.4739377930336,-101.73183169181,-1.93481789895198,-0.446369494973637,-1.01995507794007,49.4967128260413,-51.6314985325372,-56.1649890065372,-0.0292452010788232,-0.0292452010788232,-0.046431409057651,1.33416
8.07,-181.954988876829,-208.118361164345,-118.655658129447,-104.706488989357,12.6038397009231,-103.728524961736,2.36406734125298,2.75597030123085,2.82090323135599,49.5191176541379,-54.3964686832515,-53.7462628494593,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.08,-182.481809191189,-208.655897891119,-119.170891593053,-105.762757483952,12.0739817607952,-103.325813557027,-1.99690729965134,-0.428684140128714,-1.06861439736724,49.7990790599271,-52.8322403413606,-55.2115485022503,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.09,-183.040657216892,-209.148670742266,-119.699727799163,-104.850488877862,13.1874521744409,-105.273319258272,2.30320138658336,2.67092589462809,2.77323011940625,49.7382599037262,-55.524406710756,-52.8316673662469,0.0292452010788232,0.0282924276134171,0.05220768204,1.33416
8.1,-183.569755762159,-209.69054442413,-120.212763363216,-105.9223692077,12.6455986840081,-104.812757585835,-2.05416838286316,-0.514108294111495,-1.11471115627915,50.0134661125719,-53.9215156256252,-54.3957887789139,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.11,-184.130221021598,-210.187052698744,-120.740892902222,-105.064278023509,13.7253798686484,-106.772221997111,2.24633796007535,2.691924717306,2.72771265095527,49.9354462889033,-56.5457789961632,-52.0062680773668,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.12,-184.661582035962,-210.732501870549,-121.252409543847,-106.130944400507,13.1578445264772,-106.312362174745,-2.05211732726028,-0.495450765597286,-1.15913890811572,50.2600134763826,-54.9352061072751,-53.5830214525783,-0.0288517169520361,-0.0292452010788232,-0.05220768204,1.33416
8.13,-185.223883968974,-211.232354898379,-121.77987671046,-105.29143184658,14.203716419818,-108.283466912812,2.24834010174138,2.7108660685636,2.68424084804361,50.1653932236364,-57.5258629445906,-51.1545664310283,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.14,-185.757634139756,-211.781155802931,-122.289869783218,-106.335385721023,13.6116641751184,-107.823874458813,-2.01886457873537,-0.477570297112965,-1.20182345969927,50.538217308568,-55.9244303486068,-52.7256370330246,-0.0286400147085189,-0.0292452010788232,-0.05220768204,1.33416
8.15,-186.321901506287,-212.284142433951,-122.816654068561,-105.494915658339,14.6248500071789,-109.805716097162,2.28093001276575,2.72874097383858,2.64250004724679,50.4255352024356,-58.4981089943511,-50.2412738256852,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.16,-186.857771115462,-212.836825296495,-123.324764344313,-106.567704686475,14.0090035480318,-109.346541615547,-2.07471748201077,-0.460110014931798,-1.24295062808412,50.8462779726813,-56.8619534208031,-51.8582745434964,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.17,-187.424090262762,-213.343877614478,-123.849745398467,-105.756874607241,15.0104389322661,-111.266170312263,2.22620756806587,2.61738487631948,2.60221178418297,50.6493463817544,-59.3739227777753,-49.4330494202501,0.0292452010788232,0.0280529363017436,0.05220768204,1.33416
8.18,-187.966614329773,-213.896207576808,-124.355394615949,-106.547947424047,14.6151812310351,-110.798781745759,-1.59195692719118,-0.570970729491958,-0.877894243864812,50.8122816308164,-58.1741404458564,-50.8399472462307,-0.0255834026154318,-0.0292452010788232,-0.0466909759804212,1.33416
8.19,-188.538733598025,-214.402394934027,-124.87933927211,-105.503659959702,15.811796406798,-112.790524737473,2.69977218851478,2.6296047532259,2.96004521913049,50.3516249988086,-61.083589629795,-48.1056123777619,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.2,-189.083212808417,-214.958684246247,-125.38310453581,-106.334003453289,15.3796592372548,-112.330534435335,-1.6679778154948,-0.542746323489384,-0.933255718227334,50.5835178983568,-59.8411592986868,-49.5710790110704,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.21,-189.656982857714,-215.468738789851,-125.905791701146,-105.360706514997,16.5489888534531,-114.332139406752,2.625237460541,2.65844047988778,2.9057972644716,50.0858717641528,-62.6433004881515,-46.8286039815903,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.22,-190.20344229867,-216.028933214816,-126.407529547806,-106.228639115262,16.0826088834103,-113.877910954696,-1.74063917373299,-0.517170649958458,-0.986212642626431,50.3834559277979,-61.3622640889359,-48.3523083840477,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.23,-190.778849489983,-216.542801216162,-126.928869660358,-105.322857901777,17.2227371867249,-115.890583781698,2.55400645003529,2.68468717861261,2.8539081830422,49.8527820619028,-64.0642252587453,-45.6066648469728,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.24,-191.327322136778,-217.106841456857,-127.42844116162,-106.226654705505,16.724571002542,-115.440455205075,-1.81003572275518,-0.493958291603873,-1.03685438880823,50.2128579622571,-62.7481337503492,-47.1878567949207,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.25,-191.905109735903,-217.625184941017,-127.946741073479,-105.339076833502,17.8780691016704,-117.305777249707,2.4859840320699,2.43110802869996,2.80428976467888,49.5219630274259,-65.3567899036386,-44.5824847948952,0.0292452010788232,0.0266921032642936,0.05220768204,1.33416
8.26,-192.456354056647,-218.193616423796,-128.442500384555,-106.225447878482,17.3919466971189,-116.700705553979,-1.87120838582449,-0.744812452269204,-1.08408772317007,49.8187941515022,-64.0103774964751,-46.3506071686191,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.27,-193.035817964858,-218.715617045918,-128.95925632341,-105.399365328776,18.5142960888096,-118.583678223405,2.42411507694109,2.46390366128114,2.75714523745927,49.1168278459953,-66.5334220649813,-43.7474419621115,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.28,-193.590488699898,-219.286951081948,-129.451986386901,-106.327082151006,18.1153007897937,-118.019796144345,-1.93168268432977,-0.71479981843809,-0.919190455624083,49.335422449622,-65.2600327972318,-45.560897884847,-0.0292452010788232,-0.0292452010788232,-0.0493257302959302,1.33416
8.29,-194.172952848388,-219.811848046212,-129.96639485054,-105.573528240108,19.3188925817171,-119.955811517325,2.36582811527606,2.49144626600902,2.91876671406602,48.4859219435934,-67.802128604543,-42.9646421875453,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.3,-194.729666994512,-220.386790544411,-130.456770276999,-106.529651817253,18.8881698848053,-119.396120892928,-1.99191557065202,-0.686169687000991,-0.971644450873975,48.7689673014411,-66.4965737093661,-44.8259887710056,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.31,-195.313698748178,-220.915322691667,-130.969576576884,-105.841636450561,20.0522598158065,-121.353502326765,2.30673697988897,2.52068529056075,2.86738573720959,47.9116500342112,-68.9514708353122,-42.2405571980148,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.32,-195.872497625026,-221.493812092691,-131.457491880338,-106.824880957391,19.5921887881128,-120.796293664674,-2.04953769196242,-0.659666280267909,-1.02186115005298,48.2560437210831,-67.6158458997774,-44.1489159519848,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.33,-196.458102740291,-222.025926998323,-131.968632761748,-106.199298593366,20.7152425959736,-122.775573614753,2.25021935681698,2.54783317565769,2.81819869262676,47.3941843200143,-69.9900928672443,-41.5767295222635,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.34,-197.021678261513,-222.604788932564,-132.454475642872,-107.046553225443,20.3951273916165,-122.271041212801,-1.79021858868475,-0.635077253274687,-0.766304374863391,47.5843826333974,-68.9007195053504,-43.3109166696164,-0.0270884328248263,-0.0292452010788232,-0.0480602235244924,1.33416
8.35,-197.611455215179,-223.137351465002,-132.964245335322,-106.325350339914,21.645200470852,-124.320966714935,2.50557061287378,2.56659027414985,3.06901277747758,46.4996530420247,-71.4652857783556,-40.5431085306055,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
8.36,-198.17705761649,-223.719797213628,-133.447525459613,-107.205281461911,21.2891076815156,-123.819037221313,-1.85890096630076,-0.60673135301467,-0.825322246160485,46.7607995763327,-70.3438984430037,-42.3349929111113,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
8.37,-198.768365105401,-224.256039849495,-133.955451071053,-106.560730355284,22.4972946637607,-125.891389853061,2.43817030064006,2.59556916063738,3.0111908069719,45.6590662242244,-72.8011260450962,-39.5870824297825,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
