Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
7.84,-189.933662206507,-226.003663593686,1.51856264251138,104.622581238957,41.5975011948261,58.1029198118238,2.00058838574282,-1.07071178265084,2.22972217891264,-48.5426657245696,8.72616453451695,-71.6290052951655,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.85,-190.453520675613,-226.668915643433,1.73351787101359,104.586238034574,42.1901223794894,60.0219627609685,-2.28705071336297,2.1624994646167,-1.63314151699136,-47.1527847807201,9.63384524421326,-72.6222596163133,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.86,-190.975548096951,-227.34155685822,1.92446578542088,104.947492097546,41.1025495210434,58.8153833683206,2.04480013418227,-1.03196963454129,2.22993218414428,-47.7061267076643,9.26104811310487,-72.4745324038012,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.87,-191.496613099271,-228.00891892605,2.14187696036502,104.935235213518,41.6812201892322,60.7527210454449,-2.24428341430212,2.20119857789077,-1.63299032655588,-46.2788360251856,10.1707049229049,-73.4595871866644,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.88,-192.019588028444,-228.683932191355,2.33533549713394,105.309276258296,40.5935124737225,59.5745833485413,2.02019354728267,-0.994563257541177,2.23007070215407,-46.801580428512,9.77935062392945,-73.3464060065262,0.0287860799671196,-0.0292452010788232,0.05220768204,1.33416
7.89,-192.542253357846,-229.353089453449,2.55532082186177,105.280505301432,41.1574897273636,61.5282616404107,-2.26893928433096,2.23745332727394,-1.63302752884064,-45.3372192508054,10.7413223808808,-74.3142035871037,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.9,-193.065844855686,-230.030826966257,2.75107342372155,105.705140655248,40.0695849618151,60.3771635040401,2.06334352164415,-0.95873538465933,2.23026812792768,-45.8293609615358,10.2796139732303,-74.2425211758612,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.91,-193.589807963593,-230.702106022524,2.9734508612061,105.696808245185,40.617665341492,62.3465714155665,-2.22717053681983,2.27327890029112,-1.63288717237532,-44.3267952149732,11.2467698422004,-75.1976844018854,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.92,-194.116758417816,-231.380091768108,3.17274861200845,105.87412579415,39.5306595341945,61.219563551326,1.59001066402655,-0.924132790889173,2.2303822670499,-44.7904128317527,11.1002166493552,-75.1080193299136,0.0257147396853384,-0.0292452010788232,0.05220768204,1.33416
7.93,-194.644788903737,-232.051056163114,3.39851152387967,105.589014549798,40.0706194589748,63.1944952429958,-2.69153778891359,2.29938808524457,-1.63364693940206,-43.2623756912901,12.4517375046692,-75.980945905524,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.94,-195.172082423211,-232.732130266551,3.59990148498811,105.840365033276,39.0175494968795,62.1164804796422,1.64986381196061,-0.892926149371783,2.15727160526006,-43.6920992934241,12.1913002048036,-75.940474870315,0.0292452010788232,-0.0292452010788232,0.051192814952046,1.33416
7.95,-195.701945999851,-233.405489983809,3.82609974499225,105.504251279869,39.6224648724343,63.979562285143,-2.63375865411398,2.14229091333774,-1.70528883467457,-42.2911978615367,13.5074459987507,-76.6964614638186,-0.0292452010788232,0.0275176726693651,-0.05220768204,1.33416
7.96,-196.230569506846,-234.089251686339,4.02827796655394,105.729442761345,38.5899094440728,62.8001068312731,1.70581665071676,-1.04618440182567,2.16042099232958,-42.822036306705,13.1721186005203,-76.624132039443,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.97,-196.761609263099,-234.764984864523,4.25659168471646,105.423764485524,39.1896475290026,64.6769935459513,-2.57675394102364,2.18080453204887,-1.70166901087915,-41.3935266719127,14.4784790461025,-77.3589467442941,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
7.98,-197.290789474821,-235.451622069639,4.4609841519652,105.710063290427,38.1482478342742,63.5323539904014,1.76205694142957,-1.00922850211128,2.16392922454618,-41.8815459829258,14.0699134285281,-77.3353730718057,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
7.99,-197.823035104285,-236.12972694184,4.69139032588493,105.432804376579,38.7408266723066,65.422949572014,-2.52213451535745,2.2179650681008,-1.69824170231293,-40.4239302195708,15.3693611986416,-78.0491827606801,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8,-198.352784194694,-236.819267680398,4.89791555731081,105.776741864952,37.6922979274416,64.3099353511573,1.81594567601319,-0.973562046951569,2.16724449237019,-40.8716627193268,14.8865040371757,-78.0732424424067,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.01,-198.886269885034,-237.499743204555,5.13039110988558,105.525873642202,38.2757782632613,66.2140669645851,-2.46980435169458,2.25382460277316,-1.69501052504133,-39.3834652885425,16.1817976463104,-78.7659832667928,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.02,-199.416579484748,-238.192247391752,5.3389303868683,105.925811730574,37.2291143698783,65.1322876531732,1.86757781628717,-0.939135548151971,2.15685931063548,-39.7955503343918,15.6182478123618,-78.8363749651688,0.0292452010788232,-0.0292452010788232,0.0520232088439059,1.33416
8.03,-199.951315166719,-238.875127075178,5.57341608136124,105.701066961658,37.8088816032131,67.0523942636519,-2.41975334147144,2.28824629930216,-1.70521203194916,-38.2774594637728,16.9067882934541,-79.5078683647124,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.04,-200.482152129244,-239.570695210525,5.78379310001586,106.157529341845,36.7834609362762,66.0051547344592,1.91715890192475,-0.905846886248207,2.11370478184618,-38.6621801585654,16.2492747430726,-79.6229295644654,0.0292452010788232,-0.0292452010788232,0.0515709741452008,1.33416
8.05,-201.018108689744,-240.256061851484,6.02018134416102,105.961848805518,37.375100845503,67.9479136923105,-2.37188482650769,2.32104809698166,-1.74753303072567,-37.1181344681095,17.5214205453095,-80.2733243873597,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.06,-201.549601326114,-240.954600564351,6.23244850084224,106.465155234462,36.3455702241237,66.9222699591514,1.96507233142612,-0.873562503808415,2.11878696334786,-37.4705621188791,16.7878767245254,-80.4307477681168,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.07,-202.08689736426,-241.642350525969,6.47085707722816,106.292560110585,36.920858284607,68.8791100983408,-2.32534445892658,2.35350916085446,-1.74258682013282,-35.8908292231911,18.0641988166781,-81.0604096637113,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.08,-202.619066872322,-242.343903340486,6.68491541911772,106.841105770754,35.8926899816411,67.8742045084524,2.01097501526941,-0.842436814274403,2.11579797666438,-36.2145489529617,17.2506855702913,-81.2584604670854,0.0292452010788232,-0.0292452010788232,0.0521013999690118,1.33416
8.09,-203.158315020652,-243.033983414746,6.92412313654032,106.631942401812,36.4785164370893,69.7464536065389,-2.28080496236048,2.23745084272403,-1.74555456020276,-34.7188494134049,18.5307011740227,-81.8132548787386,-0.0292452010788232,0.0278906305235059,-0.05220768204,1.33416
8.1,-203.69168231887,-243.738609838717,7.13851433072276,107.174862238069,35.5251047476072,68.680782486002,2.05335202687114,-0.956697603763105,2.02245908352405,-35.1503827064775,17.6100110012277,-81.9985650557913,0.0292452010788232,-0.0292452010788232,0.050874766245209,1.33416
8.11,-204.232111428296,-244.431334363131,7.37944406448243,107.002199985888,36.1460671208642,70.5907073267399,-2.23828430701548,2.27195731244211,-1.83656361315721,-33.6326809312669,18.858482415083,-82.5407818648461,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.12,-204.770460554809,-245.135106088849,7.59746564435507,107.180769990059,35.1878070748548,69.543823472841,1.38940435913101,-0.921924222487155,2.03081756699234,-34.0348942119106,18.4515721042899,-82.6295576361017,0.0243927539446142,-0.0292452010788232,0.05220768204,1.33416
8.13,-205.316441418324,-245.826515317486,7.84185351976721,106.629873922276,35.8006639853703,71.4606464434707,-2.88936015472725,2.29619596847078,-1.82954317545408,-32.4976331746356,20.2744993512851,-83.0151859498353,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.14,-205.855344593887,-246.533472883348,8.06173086791429,106.872258760268,34.8263769862377,70.4460651138381,1.45888845038196,-0.889482174426081,2.04035151009355,-32.8472550388475,19.7824286231041,-83.1578628999139,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.15,-206.402590703531,-247.227578731813,8.30773366988729,106.354602981843,35.4370440055683,72.3704926103085,-2.82163895243641,2.32913496428127,-1.82017125266004,-31.2936470819915,21.588247075564,-83.5011458617774,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.16,-206.942049667133,-247.937753239796,8.52935718319357,106.657549361962,34.4487957178486,71.3855051628702,1.52550511112699,-0.858313189740624,2.04942882860197,-31.5934981953327,21.0108788170659,-83.6970830532781,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.17,-207.490579434961,-248.634558775733,8.77693499234055,106.171048440923,35.055285715047,73.3176966930742,-2.75671743552195,2.36078755679571,-1.81125542797777,-30.0220472363001,22.8024226662893,-83.9994198025031,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.18,-208.030523709184,-249.348116590874,8.99995970210207,106.539916459084,34.0966554673586,72.3744461773268,1.58936592201608,-0.828348733293017,1.98225417146084,-30.2921767063222,22.1168025745088,-84.2477123373366,0.0292452010788232,-0.0292452010788232,0.0511722183786743,1.33416
8.19,-208.58026605152,-250.047770809151,9.24885281967319,106.091904346476,34.7377475746804,74.3296141633744,-2.69489486289308,2.39033095119762,-1.87707427855631,-28.7182281417726,23.8743409057516,-84.5108498333326,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.2,-209.120804891327,-250.76458737864,9.47340331304279,106.51355569306,33.7672186269635,73.4091726787653,1.65132280708821,-0.798912827211739,1.99344067700481,-28.9446565548028,23.1048573379816,-84.809692732495,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.21,-209.672724538001,-251.466851344808,9.72206705307581,106.015467007127,34.4339662381032,75.2287681234185,-2.63449836818366,2.20037896553644,-1.86610685443021,-27.5352645352212,24.8541112531495,-84.9724582584472,-0.0292452010788232,0.0272226411773692,-0.05220768204,1.33416
8.22,-210.214836587015,-252.186717222189,9.94636876393299,106.404690826555,33.486710953576,74.1864078474343,1.7080363548742,-0.986117277616596,2.00308419760581,-27.903279826338,24.0072215906369,-85.2589960789896,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.23,-210.767957746555,-252.891755472696,10.196536550926,105.940849904073,34.1447510916294,76.0212191614201,-2.57643104453923,2.23771944203979,-1.85603084320195,-26.4672268958143,25.7404461975812,-85.3989113781797,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.24,-211.310637726354,-253.615004699472,10.421974047296,106.39251765229,33.2381002490172,75.0239633744482,1.76524877196827,-0.950516410486646,1.91718249254479,-26.8140611236577,24.7926952033086,-85.7348183842913,0.0292452010788232,-0.0292452010788232,0.0509001178216947,1.33416
8.25,-211.864908594794,-254.32297376306,10.6733224966992,105.97201200631,33.9371473849994,76.8923983593477,-2.52135735511013,2.27233454311268,-1.94022552249816,-25.3738698948127,26.4880459430823,-85.8526323698547,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.26,-212.408260057077,-255.049459491274,10.9001066113242,106.471059716039,33.0182256636396,75.9175504599478,1.8208825337795,-0.915780077117619,1.93033222642011,-25.6781776154506,25.4663290996553,-86.2353226447111,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.27,-212.963742524263,-255.76021646994,11.1529351880753,106.084800790485,33.7023721638891,77.8028990548288,-2.46719094662764,2.30734148516776,-1.92735654739346,-24.2070382825487,27.1524238313292,-86.3327898924924,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.28,-213.507790293048,-256.48996098128,11.3809729606556,106.628898372559,32.7728505081264,76.8481897408219,1.87421415339365,-0.882484738921119,1.9428809274298,-24.4715992931019,26.0559415078917,-86.7605397800418,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.29,-214.064522565865,-257.203503480327,11.6352486391649,106.274560791254,33.4403974858826,78.7500787171934,-2.4152718176291,2.34090567044822,-1.91508205348516,-22.968240454224,27.7357723340264,-86.8371192849377,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.3,-214.609293321768,-257.936546702078,11.8644006182149,106.863008694583,32.5097525316447,77.8161050164741,1.92532867090639,-0.850550584959827,1.94039249896259,-23.1997428852439,26.5603909370553,-87.3080710631715,0.0292452010788232,-0.0292452010788232,0.0520102801596749,1.33416
8.31,-215.167310446534,-258.652893971663,12.1200444852876,106.539948178256,33.1667947632373,79.7369157208849,-2.36559672914967,2.37289975543236,-1.91754876590697,-21.666841760004,28.233491559945,-87.3631559179115,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.32,-215.712824659444,-259.389385554301,12.3498564738512,107.181940128978,32.295906541006,78.8425597334724,1.97444666510073,-0.819856400197739,1.82907076107956,-21.8986851751891,26.955340804424,-87.8751885826281,0.0292452010788232,-0.0292452010788232,0.050523596636529,1.33416
8.33,-216.272122804935,-260.108688170938,12.6064973618772,106.901476025154,32.9987216136321,80.8038565793201,-2.3184416876366,2.4020599082416,-2.02667631973468,-20.3646833659295,28.6011281640385,-87.9090853764196,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.34,-216.818469058196,-260.848475272296,12.8372764133314,107.579541277962,32.1186975589644,79.9209082737143,2.02272637449909,-0.790077744256479,1.84533579219169,-20.5645091999498,27.2488845774882,-88.4589215083524,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.35,-217.379099923886,-261.570593872776,13.0952609160552,107.32838728298,32.7971607025587,81.896290384977,-2.27139814118552,2.42600290862297,-2.01077196614597,-18.9979989312876,28.896590032011,-88.4717218371097,-0.0292452010788232,0.029188750263934,-0.05220768204,1.33416
8.36,-217.928487392901,-262.311706149588,13.3279783284914,107.846738138328,31.9103701315166,81.019064466402,1.73401043723478,-0.76758531767971,1.86082164541952,-19.173520366444,27.7658229607743,-88.9592553481484,0.0269479020397179,-0.0292452010788232,0.05220768204,1.33416
8.37,-218.493503273912,-263.03455067149,13.5865011103247,107.361716549916,32.6058456158097,82.8704312142646,-2.55453232876205,2.23892973386506,-1.99605339786337,-17.7686871533414,29.7071039043132,-88.8120121837699,-0.0292452010788232,0.0272992882532195,-0.05220768204,1.33416
8.38,-219.044617084831,-263.778848732935,13.8184874107768,107.850212687744,31.7420731495963,81.8750104486581,1.7887623292025,-0.946986930296838,1.8756038655738,-18.0876308704901,28.5009053056329,-89.3071823023447,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.39,-219.610884587112,-264.50465348141,14.0781572937828,107.401584159231,32.422777335033,83.7434362888486,-2.4986140532623,2.27557690912343,-1.9809451057052,-16.6534869540435,30.4249507963561,-89.1391181984585,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.4,-220.162843941321,-265.252470047875,14.3104675268462,107.95447633986,31.6409223862329,82.8042887685305,1.84381429835427,-0.912176705558274,1.71593105350362,-16.9804660921683,29.1157461230585,-89.680014499584,0.0292452010788232,-0.0292452010788232,0.0498250866823146,1.33416
8.41,-220.730411104959,-265.981403363499,14.5706984254303,107.560875929353,32.3982594747144,84.725534440252,-2.44603454106275,2.30827807172692,-2.13744510371692,-15.5672172879377,30.9967368788645,-89.4920549166373,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.42,-221.283226518658,-266.732573265691,14.8038029446074,108.153497847515,31.601253107067,83.8018407279716,1.89811200202783,-0.878069999403007,1.73691444496909,-15.8516282488094,29.6164399776461,-90.0754160098644,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.43,-221.852011587559,-267.464501631886,15.0651743557736,107.799556266295,32.3355803398396,85.7430343595098,-2.39308349907029,2.34268568681642,-2.11690743398995,-14.403950206696,31.4862336007898,-89.8701804620533,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.44,-222.405716575216,-268.219040547406,15.2989758917564,108.43010978503,31.5251915323397,84.8328978539558,1.9501693622947,-0.845550354514257,1.75697303632811,-14.6487106997765,30.0341200962974,-90.4940902548419,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.45,-222.975762788953,-268.953957906761,15.5614484046038,108.113155333615,32.2349133260815,86.7934077701395,-2.34232424502035,2.37551238495204,-2.09728035019214,-13.1655572469901,31.8958589727899,-90.2707183506818,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.46,-223.530397571949,-269.711879435206,15.7958516554804,108.779901229109,31.4127819371744,85.894996380842,2.0000620981514,-0.814514205915343,1.77613559311732,-13.373471546814,30.371198408847,-90.9331472242138,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.47,-224.101752579993,-270.449779940788,16.0593855027063,108.497209623246,32.0963376548764,87.8740668753067,-2.2936824103775,2.40685901510832,-2.07853511227323,-11.8538711699459,32.2278372734426,-90.6906287488483,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.48,-224.659425854508,-271.209142998783,16.2955188360914,109.014442206562,31.2639882611296,86.9856263431481,1.72665512231699,-0.78486633017535,1.794431152372,-12.0276360453033,30.9212172691635,-91.2859307597021,0.027041700000176,-0.0292452010788232,0.05220768204,1.33416
8.49,-225.234210536911,-271.948065219229,16.5610816468817,108.580241172981,31.9263687008856,88.9772995998913,-2.56187024653771,2.43255815003724,-2.06107463852446,-10.4832465582476,33.0603036298308,-90.918582920123,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.5,-225.792988698166,-272.711034668158,16.7968453680031,109.17072327015,31.221579273147,88.1598105973152,1.78511225769323,-0.755891609153153,1.55182487176579,-10.6988493609525,31.6458467794071,-91.561315307663,0.0292452010788232,-0.0292452010788232,0.0486432952979872,1.33416
8.51,-226.370253030837,-273.453007230013,17.0606899748955,108.734320720693,32.0427644112135,90.0880364145838,-2.5061125487446,2.24772371867681,-2.29883880120236,-9.40844216447214,33.7421210378636,-91.1409028535414,-0.0292452010788232,0.0273058046111255,-0.05220768204,1.33416
8.52,-226.930972944597,-274.21918116022,17.2952222539807,109.290129499171,31.357925962668,89.147761595367,1.84075258407768,-0.933474555984906,1.57872621623085,-9.76916230909851,32.2579829326041,-91.8059531533566,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.53,-227.509387041719,-274.964324189502,17.5599212627383,108.901838999107,32.1539236937683,91.0987183826559,-2.44963010976238,2.28550059768311,-2.27184347065557,-8.44506796094996,34.3317589146042,-91.3710940489483,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.54,-228.071080349372,-275.733910921253,17.7948455262742,109.49508649842,31.4505073556857,90.171926591124,1.8962688541574,-0.897901707665882,1.6051226818667,-8.75818704663388,32.778914153949,-92.0780220140793,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.55,-228.650680793568,-276.482212455891,18.0603568813596,109.152107880246,32.2197225955152,92.1450579065979,-2.39543519171791,2.32137977006749,-2.24600171355754,-7.39934809505162,34.8339859595317,-91.6281860743156,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.56,-229.213381710681,-277.255220201706,18.2955722557032,109.78121098643,31.4997160408553,91.2299806722649,1.94951980686997,-0.864107692044923,1.63038265206008,-7.66809142097228,33.2118799597077,-92.3751432955434,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.57,-229.794210075376,-278.006668428299,18.5618541427981,109.48067351681,32.240571140895,93.224578763117,-2.3434600106554,2.35549365542478,-2.22127789377576,-6.27351753234406,35.2518215603935,-91.9095901048244,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.58,-230.357960049383,-278.783103005388,18.7972621329674,110.144077621223,31.505824621426,92.3194929825503,2.00057500089685,-0.831967165128634,1.65454225863651,-6.50097927148185,33.5598720110652,-92.694597115336,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.59,-230.940062686154,-279.537686161449,19.0642727819021,109.883037987723,32.2167700812222,94.3346990547874,-2.29363592642335,2.38796386498926,-2.19763605231487,-5.06975426680891,35.5880434266449,-92.2124059693547,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.6,-231.509255686122,-280.313307746336,19.3028451154982,110.184793962467,31.4690105111934,93.4379433747805,1.36107387333952,-0.801365177814143,1.67763779913075,-5.2589036124622,34.4604772755478,-92.7883729993583,0.0245225671308009,-0.0292452010788232,0.05220768204,1.33416
8.61,-232.097065549054,-281.066742670604,19.5731574510366,109.568100105859,32.1626628658053,95.462054219029,-2.9205558863334,2.41036555283792,-2.17598518067084,-3.81817246902795,37.1000531066314,-92.0409767798855,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.62,-232.667484737003,-281.846002649092,19.8110565411202,109.954369845264,31.528836877367,94.6430351447264,1.43510370055767,-0.76969558523192,1.44763647437945,-4.03793678727106,35.8755920689032,-92.6759859476405,0.0292452010788232,-0.0292452010788232,0.0487394658457246,1.33416
8.63,-233.257547222552,-282.602618319763,20.0798646699125,109.375791974056,32.3687908970132,96.6587387419331,-2.84950303838551,2.31838722475389,-2.40136270929595,-2.79811292214178,38.4621541532351,-91.879385406021,-0.0292452010788232,0.0281274672888086,-0.05220768204,1.33416
8.64,-233.829417278837,-283.385344813847,20.316892746384,109.767484168107,31.7316409831692,95.777737956043,1.5068313593498,-0.856230317126801,1.47991991265875,-3.06532436804162,37.1587988368857,-92.5667964447227,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.65,-234.420592675447,-284.145358561494,20.5859988540252,109.245219349091,32.5526365248312,97.8113020016182,-2.77821577606102,2.3562030262501,-2.36940699834636,-1.81323541820887,39.6992348093764,-91.7385217139815,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.66,-234.993324503636,-284.931695331683,20.8230007467779,109.682942105825,31.890271985008,96.9457828549688,1.57679374857736,-0.821092322692134,1.51113336605743,-2.01755683619438,38.3184760413628,-92.4813249346929,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.67,-235.585631502259,-285.695085939935,21.092347311888,109.214002941756,32.6904490574195,98.9970560032894,-2.70982409295116,2.39176732622628,-2.33881010786332,-0.75162321696377,40.8174781559843,-91.6229898810245,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.68,-236.159251617806,-286.485027580916,21.3291929656102,109.695784692715,32.0052936124144,98.1451811304234,1.64388967096391,-0.788049882063748,1.54100736282784,-0.89688992737288,39.3600244381921,-92.4198086598708,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.69,-236.75278086773,-287.251757634916,21.5986182602731,109.272557691202,32.7854484010556,100.205212798476,-2.6442416581576,2.4116445493846,-2.30953226545104,0.371819010633581,41.8220753201374,-91.532481244623,-0.0292452010788232,0.0291199268571341,-0.05220768204,1.33416
8.7,-237.327394062761,-288.045272626037,21.8350830111341,109.791661707555,32.0822432249852,99.3566172727585,1.70800365036203,-0.770276135274392,1.56952098315098,0.269679949128478,40.2888905624847,-92.3815566244061,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.71,-237.923194486762,-288.815062101141,22.1029248074175,109.340984884378,32.8811928012036,101.292811224769,-2.58144523599433,2.22194570434658,-2.28155437017606,1.35076091142595,42.7177428477761,-91.4674913918095,-0.0292452010788232,0.0272044192809616,-0.05220768204,1.33416
8.72,-238.500477400715,-289.61160440698,22.3366043944436,109.850836521756,32.3251092831821,100.367852686421,1.76629158852037,-0.95778679212878,1.3647800262165,1.00309144690892,41.1187423673468,-92.3669659832655,0.0292452010788232,-0.0292452010788232,0.0490513887518071,1.33416
8.73,-239.09792127459,-290.384602797501,22.603750954647,109.480410756102,33.2231304348767,102.379248389746,-2.52368458922515,2.2580126223547,-2.48155624343989,2.01490508845469,43.5115382303252,-91.4385913407073,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.74,-239.676215200583,-291.184623775572,22.8370719368981,110.026300680627,32.6427555184486,101.465685642146,1.82636812065403,-0.919684569429396,1.39977526303807,1.7272582306347,41.8471843958572,-92.3839317558779,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.75,-240.274666562366,-291.961027173237,23.1043223556244,109.713473375714,33.5095786275795,103.504024202913,-2.464938424347,2.29643123208361,-2.44728155025046,2.77003094094973,44.2024255566952,-91.4448634415707,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.76,-240.85400510995,-292.76451780735,23.3371744505221,110.293922831991,32.9072873408273,102.600109016425,1.88404747149639,-0.883736304785388,1.43329945271928,2.53852388309396,42.4726568901182,-92.4344838921363,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.77,-241.45349734638,-293.544302389611,23.6044833945867,110.035621964514,33.741229975329,104.664776356406,-2.40854719484871,2.33272413490696,-2.41445299410072,3.61344864880824,44.7950513659847,-91.4846240658769,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.78,-242.033922301522,-294.351251080475,23.8367599178214,110.649134050417,33.1192402019693,103.768776537413,1.93939044765636,-0.849773722549088,1.46539934414241,3.43436033952383,42.9996993455844,-92.5167446470093,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.79,-242.634494298543,-295.134393153757,24.1040831464973,110.442163642054,33.918633626772,105.858939836028,-2.35445021529957,2.36705390626552,-2.38302415027044,4.54255378148396,45.2936858792088,-91.5557022584202,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.8,-243.216273662668,-295.944701169211,24.33542735037,111.097458576464,33.3197509009801,104.987456187322,1.99246071003218,-0.817642898122155,1.42025940140442,4.3779590893773,43.4359446072484,-92.6283794592492,0.0292452010788232,-0.0292452010788232,0.0511714003304707,1.33416
8.81,-243.818167047147,-296.731106277,24.6024726406691,110.949839565877,34.1226109531164,107.120848378438,-2.302987434087,2.39845215881715,-2.42729370759185,5.48702314719482,45.708473891707,-91.6561305125379,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.82,-244.406013331339,-297.539680350242,24.8380760951057,111.147400054295,33.5065540026903,106.252665818866,1.19481951396223,-0.787025498393808,1.45265292800088,5.36913375200107,44.5637751398072,-92.3790294550687,0.0234193358343067,-0.0292452010788232,0.05220768204,1.33416
8.83,-245.015634132145,-298.32365539264,25.1072393496731,110.453642715783,34.3516005987629,108.197658150283,-3.08479276822979,2.10782449612107,-2.39672793216169,6.18872560858107,47.5738858636821,-91.0244885403942,-0.0292452010788232,0.0263697825093859,-0.05220768204,1.33416
8.84,-245.606865488361,-299.134990436873,25.339052978986,110.629302733448,33.9151746039872,107.216468006445,1.27289652870222,-1.0585112619894,1.20774521687017,5.73824888375972,46.3688047858164,-91.8290408072128,0.0292452010788232,-0.0292452010788232,0.0484301656234701,1.33416
8.85,-246.218393307237,-299.922200920694,25.6067221189923,110.040134704649,34.894086637827,109.248754394772,-3.00739870616824,2.15284807607894,-2.63604024806189,6.43241365826435,49.3115535938043,-90.4440634469009,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
8.86,-246.810423719866,-300.737187696082,25.8379179154458,110.264758040923,34.4197990391036,108.286496474457,1.35279384799818,-1.01043960769112,1.24971018332209,6.07223090542998,48.033924687105,-91.3094715202782,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
8.87,-247.422845249861,-301.528030776601,26.1050283450147,109.749971623432,35.3777251642769,110.344909359718,-2.92920111518026,2.20109112964446,-2.59488110630699,6.77408888587842,50.8940114194232,-89.9017253522337,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
